Time	LH_HipZ	
10.00565	0.1237281	
10.0057	0.1238923	
10.00575	0.1240563	
10.0058	0.1242203	
10.00585	0.1243844	
10.0059	0.1245483	
10.00595	0.1247119	
10.006	0.1248756	
10.00605	0.1250393	
10.0061	0.1252025	
10.00615	0.1253656	
10.0062	0.1255284	
10.00625	0.1256911	
10.0063	0.1258537	
10.00635	0.1260161	
10.0064	0.1261785	
10.00645	0.126341	
10.0065	0.1265034	
10.00655	0.1266657	
10.0066	0.1268281	
10.00665	0.1269908	
10.0067	0.1271533	
10.00675	0.127316	
10.0068	0.1274788	
10.00685	0.1276415	
10.0069	0.127804	
10.00695	0.1279665	
10.007	0.1281293	
10.00705	0.1282919	
10.0071	0.1284548	
10.00715	0.1286178	
10.0072	0.1287811	
10.00725	0.1289443	
10.0073	0.1291075	
10.00735	0.1292707	
10.0074	0.1294337	
10.00745	0.1295964	
10.0075	0.1297589	
10.00755	0.1299214	
10.0076	0.1300836	
10.00765	0.1302453	
10.0077	0.1304068	
10.00775	0.1305681	
10.0078	0.1307296	
10.00785	0.1308909	
10.0079	0.131052	
10.00795	0.1312129	
10.008	0.1313742	
10.00805	0.1315356	
10.0081	0.1316971	
10.00815	0.1318585	
10.0082	0.1320203	
10.00825	0.132182	
10.0083	0.1323439	
10.00835	0.1325059	
10.0084	0.132668	
10.00845	0.1328302	
10.0085	0.1329925	
10.00855	0.133155	
10.0086	0.1333175	
10.00865	0.1334801	
10.0087	0.1336423	
10.00875	0.1338044	
10.0088	0.1339661	
10.00885	0.1341274	
10.0089	0.1342888	
10.00895	0.1344503	
10.009	0.1346116	
10.00905	0.1347731	
10.0091	0.1349345	
10.00915	0.1350961	
10.0092	0.1352576	
10.00925	0.1354185	
10.0093	0.1355793	
10.00935	0.1357398	
10.0094	0.1359002	
10.00945	0.1360604	
10.0095	0.1362208	
10.00955	0.1363811	
10.0096	0.1365412	
10.00965	0.1367013	
10.0097	0.1368615	
10.00975	0.1370216	
10.0098	0.1371816	
10.00985	0.1373416	
10.0099	0.1375018	
10.00995	0.1376622	
10.01	0.1378226	
10.01005	0.1379832	
10.0101	0.1381436	
10.01015	0.1383042	
10.0102	0.1384647	
10.01025	0.1386252	
10.0103	0.1387857	
10.01035	0.1389465	
10.0104	0.1391073	
10.01045	0.1392682	
10.0105	0.1394289	
10.01055	0.1395893	
10.0106	0.1397495	
10.01065	0.1399096	
10.0107	0.1400698	
10.01075	0.1402302	
10.0108	0.1403904	
10.01085	0.1405505	
10.0109	0.1407107	
10.01095	0.1408706	
10.011	0.1410302	
10.01105	0.1411896	
10.0111	0.1413491	
10.01115	0.1415086	
10.0112	0.1416681	
10.01125	0.1418276	
10.0113	0.141987	
10.01135	0.1421464	
10.0114	0.1423054	
10.01145	0.1424645	
10.0115	0.1426235	
10.01155	0.1427828	
10.0116	0.1429426	
10.01165	0.1431025	
10.0117	0.1432626	
10.01175	0.1434226	
10.0118	0.1435823	
10.01185	0.1437422	
10.0119	0.143902	
10.01195	0.1440616	
10.012	0.1442209	
10.01205	0.1443802	
10.0121	0.1445391	
10.01215	0.1446983	
10.0122	0.1448573	
10.01225	0.1450162	
10.0123	0.1451752	
10.01235	0.1453339	
10.0124	0.1454924	
10.01245	0.1456509	
10.0125	0.1458093	
10.01255	0.1459679	
10.0126	0.1461264	
10.01265	0.1462848	
10.0127	0.146443	
10.01275	0.1466013	
10.0128	0.1467594	
10.01285	0.1469178	
10.0129	0.1470763	
10.01295	0.1472352	
10.013	0.1473939	
10.01305	0.1475526	
10.0131	0.1477113	
10.01315	0.1478701	
10.0132	0.1480291	
10.01325	0.1481881	
10.0133	0.1483471	
10.01335	0.1485063	
10.0134	0.1486654	
10.01345	0.1488245	
10.0135	0.1489835	
10.01355	0.1491424	
10.0136	0.1493014	
10.01365	0.1494598	
10.0137	0.1496178	
10.01375	0.1497756	
10.0138	0.1499331	
10.01385	0.1500905	
10.0139	0.1502479	
10.01395	0.150405	
10.014	0.150562	
10.01405	0.150719	
10.0141	0.1508763	
10.01415	0.1510337	
10.0142	0.1511908	
10.01425	0.151348	
10.0143	0.1515052	
10.01435	0.1516625	
10.0144	0.1518198	
10.01445	0.1519767	
10.0145	0.1521337	
10.01455	0.152291	
10.0146	0.1524486	
10.01465	0.1526063	
10.0147	0.1527641	
10.01475	0.1529222	
10.0148	0.1530801	
10.01485	0.1532381	
10.0149	0.1533965	
10.01495	0.153555	
10.015	0.1537132	
10.01505	0.1538714	
10.0151	0.1540296	
10.01515	0.1541878	
10.0152	0.1543459	
10.01525	0.1545038	
10.0153	0.1546613	
10.01535	0.1548183	
10.0154	0.1549749	
10.01545	0.1551313	
10.0155	0.1552879	
10.01555	0.1554448	
10.0156	0.1556015	
10.01565	0.1557579	
10.0157	0.1559145	
10.01575	0.1560709	
10.0158	0.1562272	
10.01585	0.1563834	
10.0159	0.1565393	
10.01595	0.1566954	
10.016	0.1568516	
10.01605	0.1570077	
10.0161	0.157164	
10.01615	0.1573203	
10.0162	0.1574767	
10.01625	0.1576332	
10.0163	0.1577897	
10.01635	0.1579459	
10.0164	0.1581025	
10.01645	0.1582593	
10.0165	0.1584161	
10.01655	0.1585729	
10.0166	0.1587296	
10.01665	0.158886	
10.0167	0.1590426	
10.01675	0.159199	
10.0168	0.1593553	
10.01685	0.1595113	
10.0169	0.1596674	
10.01695	0.1598235	
10.017	0.1599794	
10.01705	0.160135	
10.0171	0.1602905	
10.01715	0.1604462	
10.0172	0.1606019	
10.01725	0.1607576	
10.0173	0.1609131	
10.01735	0.1610688	
10.0174	0.1612246	
10.01745	0.1613801	
10.0175	0.1615354	
10.01755	0.1616909	
10.0176	0.1618464	
10.01765	0.1620022	
10.0177	0.1621581	
10.01775	0.162314	
10.0178	0.1624702	
10.01785	0.1626265	
10.0179	0.1627825	
10.01795	0.1629386	
10.018	0.1630948	
10.01805	0.1632508	
10.0181	0.1634068	
10.01815	0.1635627	
10.0182	0.1637186	
10.01825	0.1638742	
10.0183	0.1640298	
10.01835	0.1641852	
10.0184	0.1643406	
10.01845	0.1644956	
10.0185	0.1646504	
10.01855	0.1648053	
10.0186	0.1649601	
10.01865	0.1651144	
10.0187	0.1652686	
10.01875	0.1654229	
10.0188	0.1655774	
10.01885	0.165732	
10.0189	0.1658865	
10.01895	0.1660412	
10.019	0.1661958	
10.01905	0.1663503	
10.0191	0.1665047	
10.01915	0.1666593	
10.0192	0.166814	
10.01925	0.1669689	
10.0193	0.1671236	
10.01935	0.1672785	
10.0194	0.1674333	
10.01945	0.1675883	
10.0195	0.1677431	
10.01955	0.167898	
10.0196	0.168053	
10.01965	0.1682085	
10.0197	0.1683639	
10.01975	0.1685193	
10.0198	0.1686745	
10.01985	0.1688298	
10.0199	0.1689849	
10.01995	0.1691399	
10.02	0.1692945	
10.02005	0.1694491	
10.0201	0.1696035	
10.02015	0.1697576	
10.0202	0.1699118	
10.02025	0.1700658	
10.0203	0.1702193	
10.02035	0.1703727	
10.0204	0.170526	
10.02045	0.1706794	
10.0205	0.1708328	
10.02055	0.170986	
10.0206	0.1711395	
10.02065	0.1712927	
10.0207	0.171446	
10.02075	0.1715993	
10.0208	0.1717527	
10.02085	0.1719062	
10.0209	0.17206	
10.02095	0.1722137	
10.021	0.1723673	
10.02105	0.1725211	
10.0211	0.172675	
10.02115	0.1728286	
10.0212	0.1729822	
10.02125	0.1731361	
10.0213	0.1732903	
10.02135	0.1734444	
10.0214	0.1735986	
10.02145	0.1737528	
10.0215	0.1739067	
10.02155	0.1740604	
10.0216	0.1742141	
10.02165	0.1743675	
10.0217	0.1745207	
10.02175	0.1746736	
10.0218	0.1748264	
10.02185	0.1749789	
10.0219	0.1751316	
10.02195	0.1752845	
10.022	0.1754373	
10.02205	0.1755898	
10.0221	0.1757422	
10.02215	0.1758947	
10.0222	0.1760475	
10.02225	0.1762002	
10.0223	0.1763529	
10.02235	0.1765059	
10.0224	0.1766588	
10.02245	0.1768116	
10.0225	0.1769647	
10.02255	0.1771178	
10.0226	0.1772709	
10.02265	0.1774241	
10.0227	0.1775776	
10.02275	0.1777312	
10.0228	0.1778843	
10.02285	0.1780374	
10.0229	0.1781905	
10.02295	0.1783434	
10.023	0.1784962	
10.02305	0.1786488	
10.0231	0.1788011	
10.02315	0.1789535	
10.0232	0.1791059	
10.02325	0.1792583	
10.0233	0.1794107	
10.02335	0.179563	
10.0234	0.1797153	
10.02345	0.179867	
10.0235	0.1800187	
10.02355	0.1801706	
10.0236	0.1803224	
10.02365	0.180474	
10.0237	0.1806256	
10.02375	0.1807774	
10.0238	0.1809295	
10.02385	0.1810814	
10.0239	0.1812334	
10.02395	0.1813854	
10.024	0.1815374	
10.02405	0.1816901	
10.0241	0.1818426	
10.02415	0.181995	
10.0242	0.1821477	
10.02425	0.1823003	
10.0243	0.1824528	
10.02435	0.1826053	
10.0244	0.1827577	
10.02445	0.1829102	
10.0245	0.1830625	
10.02455	0.1832149	
10.0246	0.1833672	
10.02465	0.1835196	
10.0247	0.1836715	
10.02475	0.1838235	
10.0248	0.1839751	
10.02485	0.1841266	
10.0249	0.1842779	
10.02495	0.1844292	
10.025	0.1845807	
10.02505	0.184732	
10.0251	0.1848832	
10.02515	0.185034	
10.0252	0.1851849	
10.02525	0.1853358	
10.0253	0.1854867	
10.02535	0.1856375	
10.0254	0.1857882	
10.02545	0.1859391	
10.0255	0.1860905	
10.02555	0.1862418	
10.0256	0.1863928	
10.02565	0.1865439	
10.0257	0.1866953	
10.02575	0.1868467	
10.0258	0.1869982	
10.02585	0.1871498	
10.0259	0.1873014	
10.02595	0.187453	
10.026	0.1876045	
10.02605	0.1877556	
10.0261	0.187907	
10.02615	0.1880581	
10.0262	0.1882091	
10.02625	0.1883601	
10.0263	0.188511	
10.02635	0.1886619	
10.0264	0.1888127	
10.02645	0.1889632	
10.0265	0.1891137	
10.02655	0.1892643	
10.0266	0.1894145	
10.02665	0.1895646	
10.0267	0.1897147	
10.02675	0.189865	
10.0268	0.190015	
10.02685	0.190165	
10.0269	0.1903149	
10.02695	0.1904651	
10.027	0.1906157	
10.02705	0.1907663	
10.0271	0.1909169	
10.02715	0.1910677	
10.0272	0.1912186	
10.02725	0.1913695	
10.0273	0.1915204	
10.02735	0.1916712	
10.0274	0.1918222	
10.02745	0.1919734	
10.0275	0.1921246	
10.02755	0.1922757	
10.0276	0.1924267	
10.02765	0.1925773	
10.0277	0.1927277	
10.02775	0.1928779	
10.0278	0.1930281	
10.02785	0.1931782	
10.0279	0.1933284	
10.02795	0.1934784	
10.028	0.1936285	
10.02805	0.1937784	
10.0281	0.1939278	
10.02815	0.1940773	
10.0282	0.1942269	
10.02825	0.1943763	
10.0283	0.1945257	
10.02835	0.194675	
10.0284	0.1948245	
10.02845	0.1949739	
10.0285	0.1951232	
10.02855	0.1952726	
10.0286	0.1954221	
10.02865	0.1955716	
10.0287	0.1957214	
10.02875	0.1958714	
10.0288	0.1960212	
10.02885	0.1961711	
10.0289	0.1963208	
10.02895	0.1964703	
10.029	0.1966204	
10.02905	0.1967704	
10.0291	0.1969205	
10.02915	0.1970705	
10.0292	0.1972203	
10.02925	0.19737	
10.0293	0.19752	
10.02935	0.1976698	
10.0294	0.1978196	
10.02945	0.1979694	
10.0295	0.198119	
10.02955	0.1982682	
10.0296	0.1984173	
10.02965	0.1985662	
10.0297	0.1987151	
10.02975	0.1988638	
10.0298	0.1990122	
10.02985	0.1991607	
10.0299	0.1993092	
10.02995	0.1994579	
10.03	0.1996066	
10.03005	0.1997551	
10.0301	0.1999037	
10.03015	0.2000521	
10.0302	0.2002009	
10.03025	0.2003497	
10.0303	0.2004986	
10.03035	0.2006479	
10.0304	0.2007974	
10.03045	0.2009468	
10.0305	0.201096	
10.03055	0.201245	
10.0306	0.2013942	
10.03065	0.2015434	
10.0307	0.2016924	
10.03075	0.2018414	
10.0308	0.2019902	
10.03085	0.202139	
10.0309	0.2022878	
10.03095	0.2024365	
10.031	0.2025851	
10.03105	0.2027336	
10.0311	0.2028818	
10.03115	0.2030301	
10.0312	0.2031784	
10.03125	0.2033266	
10.0313	0.2034748	
10.03135	0.2036229	
10.0314	0.2037712	
10.03145	0.2039191	
10.0315	0.2040667	
10.03155	0.2042143	
10.0316	0.2043619	
10.03165	0.2045095	
10.0317	0.2046577	
10.03175	0.2048058	
10.0318	0.204954	
10.03185	0.2051024	
10.0319	0.2052512	
10.03195	0.2053998	
10.032	0.2055483	
10.03205	0.2056969	
10.0321	0.2058455	
10.03215	0.2059939	
10.0322	0.2061422	
10.03225	0.2062906	
10.0323	0.2064392	
10.03235	0.2065875	
10.0324	0.2067355	
10.03245	0.2068834	
10.0325	0.2070313	
10.03255	0.2071792	
10.0326	0.2073269	
10.03265	0.2074745	
10.0327	0.207622	
10.03275	0.2077697	
10.0328	0.2079172	
10.03285	0.2080645	
10.0329	0.2082117	
10.03295	0.2083591	
10.033	0.2085066	
10.03305	0.208654	
10.0331	0.2088015	
10.03315	0.2089488	
10.0332	0.2090964	
10.03325	0.2092438	
10.0333	0.2093912	
10.03335	0.2095384	
10.0334	0.2096859	
10.03345	0.2098335	
10.0335	0.209981	
10.03355	0.2101286	
10.0336	0.2102763	
10.03365	0.2104242	
10.0337	0.2105723	
10.03375	0.2107205	
10.0338	0.2108689	
10.03385	0.2110172	
10.0339	0.2111654	
10.03395	0.2113135	
10.034	0.2114615	
10.03405	0.2116096	
10.0341	0.2117572	
10.03415	0.2119043	
10.0342	0.2120511	
10.03425	0.2121978	
10.0343	0.2123443	
10.03435	0.2124905	
10.0344	0.2126366	
10.03445	0.212783	
10.0345	0.2129292	
10.03455	0.2130753	
10.0346	0.2132212	
10.03465	0.2133672	
10.0347	0.2135132	
10.03475	0.213659	
10.0348	0.2138048	
10.03485	0.2139506	
10.0349	0.2140968	
10.03495	0.2142431	
10.035	0.2143898	
10.03505	0.2145365	
10.0351	0.2146833	
10.03515	0.2148303	
10.0352	0.2149774	
10.03525	0.2151242	
10.0353	0.215271	
10.03535	0.2154182	
10.0354	0.2155652	
10.03545	0.2157123	
10.0355	0.2158591	
10.03555	0.2160062	
10.0356	0.2161529	
10.03565	0.2162994	
10.0357	0.2164459	
10.03575	0.2165924	
10.0358	0.216739	
10.03585	0.2168853	
10.0359	0.2170317	
10.03595	0.2171782	
10.036	0.2173246	
10.03605	0.2174707	
10.0361	0.2176166	
10.03615	0.2177625	
10.0362	0.2179083	
10.03625	0.2180544	
10.0363	0.2182004	
10.03635	0.2183463	
10.0364	0.2184925	
10.03645	0.2186387	
10.0365	0.218785	
10.03655	0.2189313	
10.0366	0.2190778	
10.03665	0.2192243	
10.0367	0.2193706	
10.03675	0.2195167	
10.0368	0.2196629	
10.03685	0.2198091	
10.0369	0.2199552	
10.03695	0.2201014	
10.037	0.2202474	
10.03705	0.2203934	
10.0371	0.2205398	
10.03715	0.2206861	
10.0372	0.2208326	
10.03725	0.2209788	
10.0373	0.2211246	
10.03735	0.2212707	
10.0374	0.2214165	
10.03745	0.2215622	
10.0375	0.2217079	
10.03755	0.2218539	
10.0376	0.2219995	
10.03765	0.2221452	
10.0377	0.2222908	
10.03775	0.2224364	
10.0378	0.2225817	
10.03785	0.2227268	
10.0379	0.2228717	
10.03795	0.2230166	
10.038	0.2231615	
10.03805	0.2233065	
10.0381	0.2234514	
10.03815	0.2235962	
10.0382	0.2237413	
10.03825	0.2238862	
10.0383	0.2240312	
10.03835	0.2241763	
10.0384	0.2243214	
10.03845	0.2244667	
10.0385	0.2246123	
10.03855	0.2247578	
10.0386	0.2249037	
10.03865	0.2250496	
10.0387	0.2251954	
10.03875	0.225341	
10.0388	0.2254866	
10.03885	0.2256322	
10.0389	0.2257773	
10.03895	0.2259225	
10.039	0.2260675	
10.03905	0.2262126	
10.0391	0.2263574	
10.03915	0.2265021	
10.0392	0.2266467	
10.03925	0.2267914	
10.0393	0.2269362	
10.03935	0.2270806	
10.0394	0.2272251	
10.03945	0.2273695	
10.0395	0.2275142	
10.03955	0.2276585	
10.0396	0.2278028	
10.03965	0.2279471	
10.0397	0.2280915	
10.03975	0.2282361	
10.0398	0.2283808	
10.03985	0.2285255	
10.0399	0.2286703	
10.03995	0.228815	
10.04	0.2289598	
10.04005	0.2291047	
10.0401	0.2292495	
10.04015	0.2293946	
10.0402	0.2295395	
10.04025	0.2296842	
10.0403	0.2298289	
10.04035	0.2299736	
10.0404	0.2301181	
10.04045	0.2302628	
10.0405	0.2304073	
10.04055	0.2305518	
10.0406	0.2306964	
10.04065	0.2308409	
10.0407	0.230985	
10.04075	0.2311292	
10.0408	0.2312733	
10.04085	0.2314176	
10.0409	0.2315619	
10.04095	0.231706	
10.041	0.2318502	
10.04105	0.2319943	
10.0411	0.2321385	
10.04115	0.2322824	
10.0412	0.2324264	
10.04125	0.2325704	
10.0413	0.2327146	
10.04135	0.2328588	
10.0414	0.2330031	
10.04145	0.2331475	
10.0415	0.233292	
10.04155	0.2334359	
10.0416	0.2335803	
10.04165	0.2337246	
10.0417	0.2338691	
10.04175	0.2340133	
10.0418	0.2341575	
10.04185	0.2343016	
10.0419	0.2344456	
10.04195	0.2345895	
10.042	0.2347332	
10.04205	0.2348765	
10.0421	0.2350197	
10.04215	0.235163	
10.0422	0.2353063	
10.04225	0.2354493	
10.0423	0.2355925	
10.04235	0.2357357	
10.0424	0.235879	
10.04245	0.2360221	
10.0425	0.2361652	
10.04255	0.2363082	
10.0426	0.2364512	
10.04265	0.236594	
10.0427	0.2367367	
10.04275	0.2368795	
10.0428	0.2370223	
10.04285	0.2371653	
10.0429	0.2373083	
10.04295	0.2374513	
10.043	0.2375948	
10.04305	0.2377386	
10.0431	0.2378825	
10.04315	0.2380262	
10.0432	0.2381702	
10.04325	0.2383143	
10.0433	0.2384584	
10.04335	0.2386024	
10.0434	0.2387463	
10.04345	0.2388903	
10.0435	0.2390343	
10.04355	0.2391782	
10.0436	0.2393219	
10.04365	0.2394652	
10.0437	0.2396085	
10.04375	0.2397514	
10.0438	0.2398941	
10.04385	0.2400367	
10.0439	0.2401792	
10.04395	0.2403217	
10.044	0.2404644	
10.04405	0.2406071	
10.0441	0.2407499	
10.04415	0.2408925	
10.0442	0.2410351	
10.04425	0.2411776	
10.0443	0.2413202	
10.04435	0.2414627	
10.0444	0.2416055	
10.04445	0.2417481	
10.0445	0.2418908	
10.04455	0.2420334	
10.0446	0.2421764	
10.04465	0.2423191	
10.0447	0.242462	
10.04475	0.2426049	
10.0448	0.242748	
10.04485	0.2428911	
10.0449	0.243034	
10.04495	0.2431767	
10.045	0.2433198	
10.04505	0.2434632	
10.0451	0.2436066	
10.04515	0.24375	
10.0452	0.2438934	
10.04525	0.2440365	
10.0453	0.2441795	
10.04535	0.2443221	
10.0454	0.2444645	
10.04545	0.2446069	
10.0455	0.2447492	
10.04555	0.2448913	
10.0456	0.2450332	
10.04565	0.2451751	
10.0457	0.245317	
10.04575	0.2454585	
10.0458	0.2456004	
10.04585	0.2457424	
10.0459	0.2458844	
10.04595	0.2460266	
10.046	0.2461685	
10.04605	0.2463106	
10.0461	0.2464525	
10.04615	0.2465948	
10.0462	0.246737	
10.04625	0.2468794	
10.0463	0.2470216	
10.04635	0.247164	
10.0464	0.2473064	
10.04645	0.2474488	
10.0465	0.247591	
10.04655	0.2477329	
10.0466	0.2478751	
10.04665	0.2480171	
10.0467	0.2481592	
10.04675	0.2483011	
10.0468	0.2484432	
10.04685	0.2485852	
10.0469	0.2487268	
10.04695	0.2488682	
10.047	0.2490097	
10.04705	0.2491515	
10.0471	0.2492933	
10.04715	0.2494349	
10.0472	0.2495766	
10.04725	0.2497183	
10.0473	0.2498598	
10.04735	0.2500011	
10.0474	0.2501422	
10.04745	0.2502833	
10.0475	0.2504243	
10.04755	0.2505653	
10.0476	0.2507061	
10.04765	0.250847	
10.0477	0.2509881	
10.04775	0.2511297	
10.0478	0.2512715	
10.04785	0.2514132	
10.0479	0.2515552	
10.04795	0.2516972	
10.048	0.2518391	
10.04805	0.2519809	
10.0481	0.2521226	
10.04815	0.2522642	
10.0482	0.2524058	
10.04825	0.2525472	
10.0483	0.2526889	
10.04835	0.2528307	
10.0484	0.2529725	
10.04845	0.2531141	
10.0485	0.2532553	
10.04855	0.2533966	
10.0486	0.2535376	
10.04865	0.2536787	
10.0487	0.2538195	
10.04875	0.2539606	
10.0488	0.2541017	
10.04885	0.2542431	
10.0489	0.2543842	
10.04895	0.2545251	
10.049	0.2546659	
10.04905	0.2548066	
10.0491	0.2549473	
10.04915	0.2550878	
10.0492	0.2552282	
10.04925	0.2553686	
10.0493	0.2555089	
10.04935	0.2556492	
10.0494	0.2557897	
10.04945	0.2559305	
10.0495	0.2560715	
10.04955	0.2562127	
10.0496	0.2563539	
10.04965	0.256495	
10.0497	0.2566361	
10.04975	0.256777	
10.0498	0.2569177	
10.04985	0.2570584	
10.0499	0.2571994	
10.04995	0.25734	
10.05	0.2574814	
10.05005	0.2576223	
10.0501	0.2577631	
10.05015	0.2579038	
10.0502	0.2580442	
10.05025	0.2581846	
10.0503	0.2583248	
10.05035	0.2584651	
10.0504	0.2586055	
10.05045	0.2587458	
10.0505	0.2588859	
10.05055	0.259026	
10.0506	0.2591659	
10.05065	0.2593056	
10.0507	0.2594454	
10.05075	0.2595854	
10.0508	0.2597255	
10.05085	0.2598657	
10.0509	0.2600059	
10.05095	0.260146	
10.051	0.2602861	
10.05105	0.2604262	
10.0511	0.2605664	
10.05115	0.2607067	
10.0512	0.2608469	
10.05125	0.260987	
10.0513	0.2611274	
10.05135	0.2612678	
10.0514	0.2614081	
10.05145	0.2615482	
10.0515	0.2616884	
10.05155	0.2618285	
10.0516	0.2619684	
10.05165	0.2621083	
10.0517	0.2622482	
10.05175	0.2623882	
10.0518	0.2625282	
10.05185	0.2626678	
10.0519	0.2628072	
10.05195	0.2629467	
10.052	0.2630863	
10.05205	0.2632261	
10.0521	0.2633657	
10.05215	0.2635052	
10.0522	0.2636446	
10.05225	0.263784	
10.0523	0.263923	
10.05235	0.264062	
10.0524	0.2642011	
10.05245	0.2643405	
10.0525	0.26448	
10.05255	0.2646194	
10.0526	0.2647587	
10.05265	0.2648982	
10.0527	0.2650375	
10.05275	0.2651768	
10.0528	0.2653162	
10.05285	0.2654558	
10.0529	0.2655956	
10.05295	0.2657352	
10.053	0.2658747	
10.05305	0.2660142	
10.0531	0.2661536	
10.05315	0.2662934	
10.0532	0.2664328	
10.05325	0.2665723	
10.0533	0.2667114	
10.05335	0.2668506	
10.0534	0.2669895	
10.05345	0.2671283	
10.0535	0.2672669	
10.05355	0.2674055	
10.0536	0.2675444	
10.05365	0.2676829	
10.0537	0.2678212	
10.05375	0.2679596	
10.0538	0.2680981	
10.05385	0.268237	
10.0539	0.2683756	
10.05395	0.2685141	
10.054	0.2686527	
10.05405	0.2687912	
10.0541	0.2689299	
10.05415	0.2690685	
10.0542	0.2692068	
10.05425	0.2693457	
10.0543	0.2694845	
10.05435	0.2696231	
10.0544	0.2697614	
10.05445	0.2699	
10.0545	0.2700387	
10.05455	0.2701776	
10.0546	0.2703163	
10.05465	0.2704552	
10.0547	0.2705942	
10.05475	0.2707333	
10.0548	0.2708722	
10.05485	0.271011	
10.0549	0.2711496	
10.05495	0.2712881	
10.055	0.2714267	
10.05505	0.2715652	
10.0551	0.2717036	
10.05515	0.2718416	
10.0552	0.2719797	
10.05525	0.2721174	
10.0553	0.2722553	
10.05535	0.2723933	
10.0554	0.272531	
10.05545	0.2726688	
10.0555	0.2728064	
10.05555	0.2729436	
10.0556	0.2730812	
10.05565	0.273219	
10.0557	0.2733566	
10.05575	0.2734942	
10.0558	0.2736318	
10.05585	0.2737696	
10.0559	0.2739076	
10.05595	0.2740456	
10.056	0.2741835	
10.05605	0.2743213	
10.0561	0.2744592	
10.05615	0.2745974	
10.0562	0.2747355	
10.05625	0.2748733	
10.0563	0.2750111	
10.05635	0.275149	
10.0564	0.2752869	
10.05645	0.2754248	
10.0565	0.2755624	
10.05655	0.2757	
10.0566	0.2758377	
10.05665	0.275975	
10.0567	0.2761124	
10.05675	0.2762498	
10.0568	0.276387	
10.05685	0.2765242	
10.0569	0.2766613	
10.05695	0.2767982	
10.057	0.2769352	
10.05705	0.277072	
10.0571	0.2772088	
10.05715	0.2773457	
10.0572	0.2774826	
10.05725	0.2776193	
10.0573	0.2777562	
10.05735	0.2778933	
10.0574	0.2780302	
10.05745	0.2781673	
10.0575	0.2783046	
10.05755	0.2784414	
10.0576	0.2785784	
10.05765	0.2787155	
10.0577	0.2788525	
10.05775	0.2789896	
10.0578	0.2791267	
10.05785	0.2792636	
10.0579	0.2794008	
10.05795	0.2795381	
10.058	0.2796749	
10.05805	0.2798117	
10.0581	0.2799485	
10.05815	0.2800852	
10.0582	0.2802221	
10.05825	0.2803587	
10.0583	0.2804952	
10.05835	0.2806317	
10.0584	0.2807677	
10.05845	0.2809042	
10.0585	0.2810408	
10.05855	0.2811771	
10.0586	0.2813133	
10.05865	0.2814495	
10.0587	0.2815859	
10.05875	0.281722	
10.0588	0.2818581	
10.05885	0.2819943	
10.0589	0.2821305	
10.05895	0.2822667	
10.059	0.2824029	
10.05905	0.2825389	
10.0591	0.2826752	
10.05915	0.2828118	
10.0592	0.2829483	
10.05925	0.2830843	
10.0593	0.2832204	
10.05935	0.2833568	
10.0594	0.2834927	
10.05945	0.2836288	
10.0595	0.2837647	
10.05955	0.2839008	
10.0596	0.284037	
10.05965	0.2841731	
10.0597	0.2843088	
10.05975	0.2844447	
10.0598	0.2845808	
10.05985	0.2847166	
10.0599	0.2848523	
10.05995	0.284988	
10.06	0.2851235	
10.06005	0.2852587	
10.0601	0.2853941	
10.06015	0.2855296	
10.0602	0.2856647	
10.06025	0.2858	
10.0603	0.2859355	
10.06035	0.2860706	
10.0604	0.2862056	
10.06045	0.2863408	
10.0605	0.2864762	
10.06055	0.2866115	
10.0606	0.2867466	
10.06065	0.2868819	
10.0607	0.2870172	
10.06075	0.2871523	
10.0608	0.2872873	
10.06085	0.2874224	
10.0609	0.2875576	
10.06095	0.2876925	
10.061	0.2878278	
10.06105	0.287963	
10.0611	0.2880979	
10.06115	0.2882328	
10.0612	0.288368	
10.06125	0.2885032	
10.0613	0.2886379	
10.06135	0.2887729	
10.0614	0.288908	
10.06145	0.2890431	
10.0615	0.2891782	
10.06155	0.2893133	
10.0616	0.2894481	
10.06165	0.2895828	
10.0617	0.2897178	
10.06175	0.2898524	
10.0618	0.2899866	
10.06185	0.2901207	
10.0619	0.290255	
10.06195	0.2903894	
10.062	0.2905239	
10.06205	0.290658	
10.0621	0.2907922	
10.06215	0.2909267	
10.0622	0.291061	
10.06225	0.2911949	
10.0623	0.291329	
10.06235	0.2914633	
10.0624	0.2915976	
10.06245	0.2917317	
10.0625	0.2918658	
10.06255	0.2919999	
10.0626	0.292134	
10.06265	0.2922677	
10.0627	0.2924017	
10.06275	0.2925356	
10.0628	0.2926697	
10.06285	0.2928039	
10.0629	0.2929381	
10.06295	0.2930723	
10.063	0.2932063	
10.06305	0.2933406	
10.0631	0.2934749	
10.06315	0.2936089	
10.0632	0.2937429	
10.06325	0.2938765	
10.0633	0.2940101	
10.06335	0.2941439	
10.0634	0.2942776	
10.06345	0.294411	
10.0635	0.2945446	
10.06355	0.2946782	
10.0636	0.2948115	
10.06365	0.2949448	
10.0637	0.295078	
10.06375	0.2952112	
10.0638	0.2953445	
10.06385	0.2954777	
10.0639	0.2956106	
10.06395	0.2957436	
10.064	0.2958766	
10.06405	0.2960098	
10.0641	0.2961429	
10.06415	0.2962761	
10.0642	0.2964094	
10.06425	0.2965426	
10.0643	0.2966757	
10.06435	0.2968088	
10.0644	0.296942	
10.06445	0.2970753	
10.0645	0.2972085	
10.06455	0.2973414	
