Time	LH_HipZ	
10.6636	0.08030941	
10.66365	0.07998235	
10.6637	0.07965527	
10.66375	0.07932863	
10.6638	0.07900272	
10.66385	0.07867744	
10.6639	0.07835263	
10.66395	0.07802853	
10.664	0.07770491	
10.66405	0.07738191	
10.6641	0.07705944	
10.66415	0.07673669	
10.6642	0.07641336	
10.66425	0.0760894	
10.6643	0.07576436	
10.66435	0.07543825	
10.6644	0.07511059	
10.66445	0.07478134	
10.6645	0.07445009	
10.66455	0.0741169	
10.6646	0.07378115	
10.66465	0.07344352	
10.6647	0.07310417	
10.66475	0.07276505	
10.6648	0.07242671	
10.66485	0.07208923	
10.6649	0.07175278	
10.66495	0.0714179	
10.665	0.07108426	
10.66505	0.07075196	
10.6651	0.07042106	
10.66515	0.07009168	
10.6652	0.06976353	
10.66525	0.0694373	
10.6653	0.06911283	
10.66535	0.06879068	
10.6654	0.0684704	
10.66545	0.0681519	
10.6655	0.06783549	
10.66555	0.06752102	
10.6656	0.06720874	
10.66565	0.06689793	
10.6657	0.06658845	
10.66575	0.06628012	
10.6658	0.06597228	
10.66585	0.06566477	
10.6659	0.0653573	
10.66595	0.06504956	
10.666	0.0647409	
10.66605	0.06443103	
10.6661	0.06411928	
10.66615	0.06380524	
10.6662	0.06348917	
10.66625	0.06317093	
10.6663	0.06285011	
10.66635	0.06252706	
10.6664	0.0622019	
10.66645	0.06187535	
10.6665	0.06154849	
10.66655	0.06122187	
10.6666	0.06089562	
10.66665	0.0605705	
10.6667	0.06024646	
10.66675	0.05992341	
10.6668	0.05960138	
10.66685	0.05928069	
10.6669	0.05896118	
10.66695	0.05864302	
10.667	0.05832675	
10.66705	0.05801219	
10.6671	0.05769945	
10.66715	0.05738848	
10.6672	0.05707946	
10.66725	0.05677243	
10.6673	0.05646746	
10.66735	0.05616451	
10.6674	0.05586277	
10.66745	0.05556226	
10.6675	0.05526295	
10.66755	0.05496428	
10.6676	0.05466547	
10.66765	0.05436685	
10.6677	0.05406782	
10.66775	0.0537679	
10.6678	0.05346623	
10.66785	0.05316253	
10.6679	0.05285687	
10.66795	0.05254887	
10.668	0.05223836	
10.66805	0.05192523	
10.6681	0.05161012	
10.66815	0.05129279	
10.6682	0.05097571	
10.66825	0.05065841	
10.6683	0.05034161	
10.66835	0.05002556	
10.6684	0.04971078	
10.66845	0.04939702	
10.6685	0.04908479	
10.66855	0.04877378	
10.6686	0.04846442	
10.66865	0.0481561	
10.6687	0.04784922	
10.66875	0.04754411	
10.6688	0.04726001	
10.66885	0.04697631	
10.6689	0.04669486	
10.66895	0.04641552	
10.669	0.04613835	
10.66905	0.04586298	
10.6691	0.04558902	
10.66915	0.04531548	
10.6692	0.04504243	
10.66925	0.04476918	
10.6693	0.04449542	
10.66935	0.04422109	
10.6694	0.04394549	
10.66945	0.04366829	
10.6695	0.04338945	
10.66955	0.04310859	
10.6696	0.0428254	
10.66965	0.04253899	
10.6697	0.04224968	
10.66975	0.04195771	
10.6698	0.04166304	
10.66985	0.04136601	
10.6699	0.04106867	
10.66995	0.04077112	
10.67	0.04047368	
10.67005	0.04017663	
10.6701	0.03988047	
10.67015	0.03958499	
10.6702	0.03929007	
10.67025	0.03899671	
10.6703	0.03871112	
10.67035	0.03844523	
10.6704	0.03819857	
10.67045	0.03796564	
10.6705	0.03774202	
10.67055	0.03752276	
10.6706	0.03730358	
10.67065	0.03708113	
10.6707	0.03685169	
10.67075	0.03661324	
10.6708	0.03636417	
10.67085	0.03610392	
10.6709	0.03583281	
10.67095	0.03555117	
10.671	0.03525996	
10.67105	0.03496085	
10.6711	0.03465537	
10.67115	0.03434477	
10.6712	0.03403099	
10.67125	0.03371536	
10.6713	0.03339893	
10.67135	0.03308249	
10.6714	0.0327668	
10.67145	0.03245221	
10.6715	0.03214053	
10.67155	0.03183182	
10.6716	0.03152571	
10.67165	0.0312226	
10.6717	0.03092257	
10.67175	0.03062602	
10.6718	0.03033251	
10.67185	0.03004119	
10.6719	0.02975141	
10.67195	0.02946359	
10.672	0.02917734	
10.67205	0.02889273	
10.6721	0.02860976	
10.67215	0.02832798	
10.6722	0.02807717	
10.67225	0.02782601	
10.6723	0.02757668	
10.67235	0.02732815	
10.6724	0.02707978	
10.67245	0.02683141	
10.6725	0.02658259	
10.67255	0.02633328	
10.6726	0.0260833	
10.67265	0.02583205	
10.6727	0.02557928	
10.67275	0.02532438	
10.6728	0.02506675	
10.67285	0.02480621	
10.6729	0.02454274	
10.67295	0.02427636	
10.673	0.02400712	
10.67305	0.02373513	
10.6731	0.02346069	
10.67315	0.02318583	
10.6732	0.02291077	
10.67325	0.02263566	
10.6733	0.0223606	
10.67335	0.02208566	
10.6734	0.02181062	
10.67345	0.02153584	
10.6735	0.02126105	
10.67355	0.02098636	
10.6736	0.0207115	
10.67365	0.02043723	
10.6737	0.02016359	
10.67375	0.01989129	
10.6738	0.01962001	
10.67385	0.0193505	
10.6739	0.01908265	
10.67395	0.01881673	
10.674	0.01855286	
10.67405	0.01829082	
10.6741	0.01803034	
10.67415	0.01777118	
10.6742	0.01751303	
10.67425	0.01725589	
10.6743	0.01699901	
10.67435	0.01674205	
10.6744	0.01648467	
10.67445	0.01622654	
10.6745	0.01596732	
10.67455	0.01570643	
10.6746	0.01544404	
10.67465	0.01517994	
10.6747	0.01491404	
10.67475	0.01464623	
10.6748	0.01437658	
10.67485	0.01410697	
10.6749	0.01383769	
10.67495	0.01356865	
10.675	0.01329982	
10.67505	0.01303178	
10.6751	0.01276438	
10.67515	0.01249749	
10.6752	0.01223108	
10.67525	0.01196536	
10.6753	0.01170041	
10.67535	0.01143636	
10.6754	0.01117305	
10.67545	0.01091103	
10.6755	0.0106504	
10.67555	0.01039128	
10.6756	0.01013376	
10.67565	0.009878164	
10.6757	0.009624126	
10.67575	0.009371933	
10.6758	0.009121456	
10.67585	0.008872425	
10.6759	0.008624257	
10.67595	0.008376402	
10.676	0.008128103	
10.67605	0.007879609	
10.6761	0.0076304	
10.67615	0.007380313	
10.6762	0.007128889	
10.67625	0.006876022	
10.6763	0.006621333	
10.67635	0.006365138	
10.6764	0.006107094	
10.67645	0.005847259	
10.6765	0.005585472	
10.67655	0.005323255	
10.6766	0.005060825	
10.67665	0.004798668	
10.6767	0.004536883	
10.67675	0.004275524	
10.6768	0.004014676	
10.67685	0.003754698	
10.6769	0.003495257	
10.67695	0.003236699	
10.677	0.002978478	
10.67705	0.002720898	
10.6771	0.002464276	
10.67715	0.002209218	
10.6772	0.001955874	
10.67725	0.001704087	
10.6773	0.001453988	
10.67735	0.001205433	
10.6774	0.0009585342	
10.67745	0.0007133316	
10.6775	0.0004695312	
10.67755	0.0002267788	
10.6776	-1.554997E-05	
10.67765	-0.0002574009	
10.6777	-0.0004988315	
10.67775	-0.0007405452	
10.6778	-0.0009828827	
10.67785	-0.00122587	
10.6779	-0.00146986	
10.67795	-0.00171494	
10.678	-0.001962624	
10.67805	-0.002213548	
10.6781	-0.002468202	
10.67815	-0.002726516	
10.6782	-0.002988023	
10.67825	-0.003251375	
10.6783	-0.003516172	
10.67835	-0.003780872	
10.6784	-0.004046159	
10.67845	-0.004311821	
10.6785	-0.004577645	
10.67855	-0.004843584	
10.6786	-0.005109466	
10.67865	-0.005374812	
10.6787	-0.005639439	
10.67875	-0.005903492	
10.6788	-0.006166271	
10.67885	-0.006427726	
10.6789	-0.006688432	
10.67895	-0.006947679	
10.679	-0.00720492	
10.67905	-0.007431809	
10.6791	-0.00765902	
10.67915	-0.007884615	
10.6792	-0.008109545	
10.67925	-0.008333894	
10.6793	-0.008558344	
10.67935	-0.008782871	
10.6794	-0.009008193	
10.67945	-0.009234052	
10.6795	-0.009461008	
10.67955	-0.009689324	
10.6796	-0.009919875	
10.67965	-0.0101531	
10.6797	-0.0103891	
10.67975	-0.01062789	
10.6798	-0.01086936	
10.67985	-0.01111347	
10.6799	-0.01135992	
10.67995	-0.01160751	
10.68	-0.0118553	
10.68005	-0.01210278	
10.6801	-0.01235003	
10.68015	-0.01259713	
10.6802	-0.01284387	
10.68025	-0.01309071	
10.6803	-0.01333734	
10.68035	-0.01358361	
10.6804	-0.01382955	
10.68045	-0.01407478	
10.6805	-0.01431928	
10.68055	-0.01456355	
10.6806	-0.01480704	
10.68065	-0.01504956	
10.6807	-0.01529064	
10.68075	-0.01553055	
10.6808	-0.01576915	
10.68085	-0.01600611	
10.6809	-0.01624181	
10.68095	-0.01647632	
10.681	-0.01670973	
10.68105	-0.01694218	
10.6811	-0.01717393	
10.68115	-0.01740552	
10.6812	-0.01763714	
10.68125	-0.01786937	
10.6813	-0.01810263	
10.68135	-0.018337	
10.6814	-0.01857257	
10.68145	-0.01880976	
10.6815	-0.01904822	
10.68155	-0.01928832	
10.6816	-0.01953026	
10.68165	-0.01977264	
10.6817	-0.02001506	
10.68175	-0.02025767	
10.6818	-0.02050004	
10.68185	-0.02074214	
10.6819	-0.02098417	
10.68195	-0.02122576	
10.682	-0.02146682	
10.68205	-0.02170706	
10.6821	-0.02194708	
10.68215	-0.0221869	
10.6822	-0.02242583	
10.68225	-0.02266394	
10.6823	-0.02290064	
10.68235	-0.02313605	
10.6824	-0.02336995	
10.68245	-0.02360222	
10.6825	-0.02383305	
10.68255	-0.02406207	
10.6826	-0.02428962	
10.68265	-0.02451578	
10.6827	-0.02474125	
10.68275	-0.02496605	
10.6828	-0.02519062	
10.68285	-0.02541535	
10.6829	-0.02564063	
10.68295	-0.02586676	
10.683	-0.02609379	
10.68305	-0.02632234	
10.6831	-0.02655209	
10.68315	-0.02678363	
10.6832	-0.02701715	
10.68325	-0.02725272	
10.6833	-0.02749005	
10.68335	-0.0277283	
10.6834	-0.02796659	
10.68345	-0.02820438	
10.6835	-0.02844193	
10.68355	-0.02867906	
10.6836	-0.02891596	
10.68365	-0.02915242	
10.6837	-0.02938836	
10.68375	-0.02962393	
10.6838	-0.02985929	
10.68385	-0.03009374	
10.6839	-0.03032696	
10.68395	-0.03055873	
10.684	-0.03078912	
10.68405	-0.0310182	
10.6841	-0.03124597	
10.68415	-0.03147221	
10.6842	-0.03169731	
10.68425	-0.03192073	
10.6843	-0.03214273	
10.68435	-0.03236356	
10.6844	-0.0325835	
10.68445	-0.03280281	
10.6845	-0.03302179	
10.68455	-0.03324102	
10.6846	-0.03346044	
10.68465	-0.03368098	
10.6847	-0.03390251	
10.68475	-0.03412557	
10.6848	-0.03434995	
10.68485	-0.03457616	
10.6849	-0.03480396	
10.68495	-0.03503346	
10.685	-0.03526467	
10.68505	-0.03549728	
10.6851	-0.03573019	
10.68515	-0.0359633	
10.6852	-0.03619629	
10.68525	-0.03642922	
10.6853	-0.03666174	
10.68535	-0.03689364	
10.6854	-0.03712501	
10.68545	-0.03735565	
10.6855	-0.03758539	
10.68555	-0.0378149	
10.6856	-0.03804371	
10.68565	-0.03827163	
10.6857	-0.03849825	
10.68575	-0.0387235	
10.6858	-0.03894706	
10.68585	-0.03916893	
10.6859	-0.03938921	
10.68595	-0.03960798	
10.686	-0.03982534	
10.68605	-0.04004146	
10.6861	-0.04025681	
10.68615	-0.04047152	
10.6862	-0.0406858	
10.68625	-0.04090019	
10.6863	-0.04111515	
10.68635	-0.0413305	
10.6864	-0.04154678	
10.68645	-0.04176442	
10.6865	-0.0419832	
10.68655	-0.04220388	
10.6866	-0.04242615	
10.68665	-0.04265033	
10.6867	-0.04287634	
10.68675	-0.04310375	
10.6868	-0.04333181	
10.68685	-0.04355992	
10.6869	-0.04378771	
10.68695	-0.04401549	
10.687	-0.04424319	
10.68705	-0.04447043	
10.6871	-0.04469723	
10.68715	-0.04492356	
10.6872	-0.04514939	
10.68725	-0.04537436	
10.6873	-0.04559836	
10.68735	-0.04582124	
10.6874	-0.04604287	
10.68745	-0.04626349	
10.6875	-0.04648283	
10.68755	-0.04670056	
10.6876	-0.04691689	
10.68765	-0.04713175	
10.6877	-0.04734517	
10.68775	-0.04755719	
10.6878	-0.04776796	
10.68785	-0.04797791	
10.6879	-0.04818719	
10.68795	-0.04839658	
10.688	-0.04860618	
10.68805	-0.04881642	
10.6881	-0.04902769	
10.68815	-0.04924	
10.6882	-0.04945373	
10.68825	-0.04966886	
10.6883	-0.04988574	
10.68835	-0.05010459	
10.6884	-0.05032526	
10.68845	-0.05054787	
10.6885	-0.05077164	
10.68855	-0.05099515	
10.6886	-0.05121861	
10.68865	-0.05144187	
10.6887	-0.05166452	
10.68875	-0.05188686	
10.6888	-0.05210906	
10.68885	-0.05233069	
10.6889	-0.05255199	
10.68895	-0.05277255	
10.689	-0.05299247	
10.68905	-0.05321151	
10.6891	-0.05342943	
10.68915	-0.05364631	
10.6892	-0.05386161	
10.68925	-0.05407549	
10.6893	-0.05428813	
10.68935	-0.05449937	
10.6894	-0.05470912	
10.68945	-0.0549176	
10.6895	-0.05512483	
10.68955	-0.05533149	
10.6896	-0.05553758	
10.68965	-0.05574349	
10.6897	-0.05594954	
10.68975	-0.05615577	
10.6898	-0.05636316	
10.68985	-0.05657164	
10.6899	-0.05678113	
10.68995	-0.05699197	
10.69	-0.05720442	
10.69005	-0.05741864	
10.6901	-0.05763446	
10.69015	-0.05785199	
10.6902	-0.05807157	
10.69025	-0.05829118	
10.6903	-0.05851087	
10.69035	-0.05873035	
10.6904	-0.05894914	
10.69045	-0.05916749	
10.6905	-0.05938523	
10.69055	-0.05960225	
10.6906	-0.0598188	
10.69065	-0.06003499	
10.6907	-0.06025057	
10.69075	-0.06046559	
10.6908	-0.06067995	
10.69085	-0.06089299	
10.6909	-0.06110478	
10.69095	-0.06131505	
10.691	-0.06152391	
10.69105	-0.06173116	
10.6911	-0.06193701	
10.69115	-0.06214168	
10.6912	-0.06234535	
10.69125	-0.06254824	
10.6913	-0.06275025	
10.69135	-0.06295204	
10.6914	-0.0631539	
10.69145	-0.06335607	
10.6915	-0.06355883	
10.69155	-0.06376211	
10.6916	-0.06396684	
10.69165	-0.06417317	
10.6917	-0.06438119	
10.69175	-0.06459066	
10.6918	-0.06480173	
10.69185	-0.06501444	
10.6919	-0.06522849	
10.69195	-0.06544353	
10.692	-0.06565852	
10.69205	-0.06587348	
10.6921	-0.06608845	
10.69215	-0.06630313	
10.6922	-0.06651753	
10.69225	-0.06673145	
10.6923	-0.06694495	
10.69235	-0.06715813	
10.6924	-0.06737042	
10.69245	-0.06758213	
10.6925	-0.06779288	
10.69255	-0.06800264	
10.6926	-0.06821135	
10.69265	-0.06841867	
10.6927	-0.06862465	
10.69275	-0.06882896	
10.6928	-0.06903178	
10.69285	-0.06923324	
10.6929	-0.06943385	
10.69295	-0.06963401	
10.693	-0.06983318	
10.69305	-0.07003216	
10.6931	-0.07023082	
10.69315	-0.0704297	
10.6932	-0.07062864	
10.69325	-0.07082824	
10.6933	-0.07102869	
10.69335	-0.07122985	
10.6934	-0.07143258	
10.69345	-0.07163663	
10.6935	-0.07184242	
10.69355	-0.07204996	
10.6936	-0.07225944	
10.69365	-0.07247034	
10.6937	-0.07268135	
10.69375	-0.07289236	
10.6938	-0.07310334	
10.69385	-0.07331424	
10.6939	-0.07352505	
10.69395	-0.07373539	
10.694	-0.07394502	
10.69405	-0.0741543	
10.6941	-0.07436323	
10.69415	-0.07457145	
10.6942	-0.07477881	
10.69425	-0.07498526	
10.6943	-0.07519072	
10.69435	-0.07539505	
10.6944	-0.07559788	
10.69445	-0.07579955	
10.6945	-0.07599973	
10.69455	-0.07619881	
10.6946	-0.07639681	
10.69465	-0.07659377	
10.6947	-0.07679011	
10.69475	-0.07698593	
10.6948	-0.0771816	
10.69485	-0.07737726	
10.6949	-0.07757302	
10.69495	-0.07776936	
10.695	-0.07796639	
10.69505	-0.07816421	
10.6951	-0.07836296	
10.69515	-0.07856337	
10.6952	-0.07876541	
10.69525	-0.07896901	
10.6953	-0.07917407	
10.69535	-0.0793805	
10.6954	-0.07958754	
10.69545	-0.07979485	
10.6955	-0.08000197	
10.69555	-0.08020938	
10.6956	-0.08041663	
10.69565	-0.08062333	
10.6957	-0.0808298	
10.69575	-0.08103564	
10.6958	-0.08124085	
10.69585	-0.08144575	
10.6959	-0.08164982	
10.69595	-0.08185327	
10.696	-0.08205593	
10.69605	-0.08225787	
10.6961	-0.08245861	
10.69615	-0.08265831	
10.6962	-0.08285655	
10.69625	-0.08305359	
10.6963	-0.08324909	
10.69635	-0.08344314	
10.6964	-0.08363649	
10.69645	-0.08382916	
10.6965	-0.08402177	
10.69655	-0.08421378	
10.6966	-0.08440626	
10.69665	-0.0845992	
10.6967	-0.08479269	
10.69675	-0.08498705	
10.6968	-0.08518234	
10.69685	-0.08537859	
10.6969	-0.0855768	
10.69695	-0.08577646	
10.697	-0.08597781	
10.69705	-0.08618065	
10.6971	-0.08638502	
10.69715	-0.08658923	
10.6972	-0.08679347	
10.69725	-0.0869976	
10.6973	-0.08720176	
10.69735	-0.08740549	
10.6974	-0.08760904	
10.69745	-0.08781224	
10.6975	-0.08801468	
10.69755	-0.08821636	
10.6976	-0.08841749	
10.69765	-0.0886175	
10.6977	-0.08881693	
10.69775	-0.08901585	
10.6978	-0.08921362	
10.69785	-0.08941039	
10.6979	-0.08960595	
10.69795	-0.08980016	
10.698	-0.08999293	
10.69805	-0.09018455	
10.6981	-0.0903753	
10.69815	-0.0905655	
10.6982	-0.09075543	
10.69825	-0.09094531	
10.6983	-0.09113511	
10.69835	-0.09132518	
10.6984	-0.09151553	
10.69845	-0.09170653	
10.6985	-0.09189848	
10.69855	-0.09209136	
10.6986	-0.09228545	
10.69865	-0.09248132	
10.6987	-0.09267873	
10.69875	-0.09287754	
10.6988	-0.09307781	
10.69885	-0.09327871	
10.6989	-0.09347945	
10.69895	-0.09368023	
10.699	-0.09388111	
10.69905	-0.09408217	
10.6991	-0.09428283	
10.69915	-0.09448296	
10.6992	-0.09468277	
10.69925	-0.09488206	
10.6993	-0.09508039	
10.69935	-0.09527824	
10.6994	-0.09547558	
10.69945	-0.09567181	
10.6995	-0.0958673	
10.69955	-0.09606145	
10.6996	-0.09625447	
10.69965	-0.09644643	
10.6997	-0.09663716	
10.69975	-0.0968265	
10.6998	-0.0970147	
10.69985	-0.09720235	
10.6999	-0.09738992	
10.69995	-0.09757727	
10.7	-0.09776425	
10.70005	-0.0979509	
10.7001	-0.0981379	
10.70015	-0.09832551	
10.7002	-0.09851368	
10.70025	-0.09870274	
10.7003	-0.09889355	
10.70035	-0.09908587	
10.7004	-0.09927983	
10.70045	-0.09947548	
10.7005	-0.09967246	
10.70055	-0.09987055	
10.7006	-0.1000688	
10.70065	-0.1002671	
10.7007	-0.1004655	
10.70075	-0.1006638	
10.7008	-0.1008617	
10.70085	-0.101059	
10.7009	-0.1012565	
10.70095	-0.101453	
10.701	-0.101649	
10.70105	-0.1018443	
10.7011	-0.1020392	
10.70115	-0.1022336	
10.7012	-0.1024272	
10.70125	-0.1026196	
10.7013	-0.1028109	
10.70135	-0.1030008	
10.7014	-0.1031895	
10.70145	-0.1033769	
10.7015	-0.1035631	
10.70155	-0.1037486	
10.7016	-0.1039334	
10.70165	-0.1041178	
10.7017	-0.1043022	
10.70175	-0.1044863	
10.7018	-0.1046706	
10.70185	-0.1048553	
10.7019	-0.1050407	
10.70195	-0.1052273	
10.702	-0.1054152	
10.70205	-0.1056042	
10.7021	-0.1057943	
10.70215	-0.1059861	
10.7022	-0.1061793	
10.70225	-0.1063737	
10.7023	-0.1065692	
10.70235	-0.1067649	
10.7024	-0.1069607	
10.70245	-0.1071563	
10.7025	-0.1073515	
10.70255	-0.1075463	
10.7026	-0.1077409	
10.70265	-0.1079349	
10.7027	-0.1081285	
10.70275	-0.1083217	
10.7028	-0.1085144	
10.70285	-0.1087066	
10.7029	-0.1088979	
10.70295	-0.1090883	
10.703	-0.1092776	
10.70305	-0.1094656	
10.7031	-0.1096523	
10.70315	-0.1098378	
10.7032	-0.1100222	
10.70325	-0.110206	
10.7033	-0.1103888	
10.70335	-0.1105709	
10.7034	-0.1107526	
10.70345	-0.110934	
10.7035	-0.1111152	
10.70355	-0.1112967	
10.7036	-0.1114791	
10.70365	-0.1116624	
10.7037	-0.1118468	
10.70375	-0.1120323	
10.7038	-0.112219	
10.70385	-0.1124071	
10.7039	-0.1125969	
10.70395	-0.1127879	
10.704	-0.1129804	
10.70405	-0.1131737	
10.7041	-0.1133671	
10.70415	-0.1135603	
10.7042	-0.1137533	
10.70425	-0.1139461	
10.7043	-0.1141387	
10.70435	-0.1143308	
10.7044	-0.1145224	
10.70445	-0.1147138	
10.7045	-0.1149047	
10.70455	-0.115095	
10.7046	-0.1152843	
10.70465	-0.1154722	
10.7047	-0.1156592	
10.70475	-0.1158451	
10.7048	-0.1160295	
10.70485	-0.1162133	
10.7049	-0.1163963	
10.70495	-0.1165781	
10.705	-0.1167593	
10.70505	-0.1169397	
10.7051	-0.1171193	
10.70515	-0.1172985	
10.7052	-0.1174778	
10.70525	-0.1176572	
10.7053	-0.1178372	
10.70535	-0.1180175	
10.7054	-0.1181987	
10.70545	-0.1183814	
10.7055	-0.1185649	
10.70555	-0.1187497	
10.7056	-0.1189358	
10.70565	-0.1191231	
10.7057	-0.1193119	
10.70575	-0.119502	
10.7058	-0.1196924	
10.70585	-0.1198829	
10.7059	-0.120073	
10.70595	-0.1202627	
10.706	-0.1204521	
10.70605	-0.1206417	
10.7061	-0.120831	
10.70615	-0.1210201	
10.7062	-0.1212086	
10.70625	-0.1213967	
10.7063	-0.1215839	
10.70635	-0.1217702	
10.7064	-0.1219557	
10.70645	-0.1221404	
10.7065	-0.1223242	
10.70655	-0.1225068	
10.7066	-0.1226884	
10.70665	-0.1228688	
10.7067	-0.1230485	
10.70675	-0.1232274	
10.7068	-0.1234057	
10.70685	-0.1235835	
10.7069	-0.1237611	
10.70695	-0.1239388	
10.707	-0.1241166	
10.70705	-0.1242947	
10.7071	-0.1244734	
10.70715	-0.1246532	
10.7072	-0.1248336	
10.70725	-0.1250152	
10.7073	-0.125198	
10.70735	-0.1253822	
10.7074	-0.1255676	
10.70745	-0.1257544	
10.7075	-0.1259421	
10.70755	-0.12613	
10.7076	-0.1263174	
10.70765	-0.1265048	
10.7077	-0.1266923	
10.70775	-0.12688	
10.7078	-0.1270671	
10.70785	-0.1272537	
10.7079	-0.1274399	
10.70795	-0.1276258	
10.708	-0.1278108	
10.70805	-0.1279948	
10.7081	-0.1281785	
10.70815	-0.1283618	
10.7082	-0.1285439	
10.70825	-0.1287251	
10.7083	-0.1289054	
10.70835	-0.1290846	
10.7084	-0.1292629	
10.70845	-0.1294402	
10.7085	-0.1296169	
10.70855	-0.1297933	
10.7086	-0.1299696	
10.70865	-0.1301454	
10.7087	-0.1303212	
10.70875	-0.1304973	
10.7088	-0.1306734	
10.70885	-0.1308502	
10.7089	-0.1310281	
10.70895	-0.1312067	
10.709	-0.1313865	
10.70905	-0.1315677	
10.7091	-0.1317502	
10.70915	-0.1319336	
10.7092	-0.1321182	
10.70925	-0.1323033	
10.7093	-0.1324887	
10.70935	-0.1326743	
10.7094	-0.1328599	
10.70945	-0.1330451	
10.7095	-0.1332301	
10.70955	-0.1334144	
10.7096	-0.1335984	
10.70965	-0.1337826	
10.7097	-0.133966	
10.70975	-0.1341489	
10.7098	-0.1343314	
10.70985	-0.1345132	
10.7099	-0.1346941	
10.70995	-0.1348743	
10.71	-0.1350532	
10.71005	-0.1352311	
10.7101	-0.1354082	
10.71015	-0.1355843	
10.7102	-0.1357598	
10.71025	-0.1359344	
10.7103	-0.1361085	
10.71035	-0.1362824	
10.7104	-0.1364558	
10.71045	-0.1366293	
10.7105	-0.1368032	
10.71055	-0.1369778	
10.7106	-0.137153	
10.71065	-0.1373291	
10.7107	-0.137506	
10.71075	-0.1376843	
10.7108	-0.1378636	
10.71085	-0.1380436	
10.7109	-0.1382251	
10.71095	-0.1384076	
10.711	-0.1385908	
10.71105	-0.1387739	
10.7111	-0.1389572	
10.71115	-0.1391401	
10.7112	-0.1393227	
10.71125	-0.1395053	
10.7113	-0.1396877	
10.71135	-0.13987	
10.7114	-0.1400521	
10.71145	-0.1402336	
10.7115	-0.1404144	
10.71155	-0.1405946	
10.7116	-0.140774	
10.71165	-0.1409527	
10.7117	-0.1411304	
10.71175	-0.1413072	
10.7118	-0.1414829	
10.71185	-0.1416581	
10.7119	-0.1418322	
10.71195	-0.1420055	
10.712	-0.1421781	
10.71205	-0.1423503	
10.7121	-0.1425221	
10.71215	-0.1426936	
10.7122	-0.1428656	
10.71225	-0.1430379	
10.7123	-0.1432108	
10.71235	-0.1433841	
10.7124	-0.1435579	
10.71245	-0.143733	
10.7125	-0.1439093	
10.71255	-0.144087	
10.7126	-0.144266	
10.71265	-0.1444464	
10.7127	-0.1446277	
10.71275	-0.1448091	
10.7128	-0.1449904	
10.71285	-0.1451718	
10.7129	-0.1453533	
10.71295	-0.1455344	
10.713	-0.1457152	
10.71305	-0.1458956	
10.7131	-0.1460756	
10.71315	-0.1462552	
10.7132	-0.1464343	
10.71325	-0.1466129	
10.7133	-0.146791	
10.71335	-0.1469683	
10.7134	-0.1471449	
10.71345	-0.1473207	
10.7135	-0.1474952	
10.71355	-0.1476686	
10.7136	-0.1478411	
10.71365	-0.1480128	
10.7137	-0.1481838	
10.71375	-0.1483544	
10.7138	-0.1485243	
10.71385	-0.148694	
10.7139	-0.1488635	
10.71395	-0.1490332	
10.714	-0.149203	
10.71405	-0.1493737	
10.7141	-0.1495455	
10.71415	-0.1497182	
10.7142	-0.1498919	
10.71425	-0.1500665	
10.7143	-0.1502421	
10.71435	-0.1504189	
10.7144	-0.1505972	
10.71445	-0.1507763	
10.7145	-0.1509555	
10.71455	-0.1511348	
10.7146	-0.1513142	
10.71465	-0.1514938	
10.7147	-0.1516732	
10.71475	-0.1518521	
10.7148	-0.1520308	
10.71485	-0.1522093	
10.7149	-0.1523876	
10.71495	-0.1525657	
10.715	-0.1527429	
10.71505	-0.1529192	
10.7151	-0.1530945	
10.71515	-0.1532687	
10.7152	-0.153442	
10.71525	-0.1536144	
10.7153	-0.1537861	
10.71535	-0.1539571	
10.7154	-0.1541272	
10.71545	-0.1542968	
10.7155	-0.154466	
10.71555	-0.1546343	
10.7156	-0.1548024	
10.71565	-0.1549704	
10.7157	-0.1551385	
10.71575	-0.155307	
10.7158	-0.1554759	
10.71585	-0.1556456	
10.7159	-0.1558161	
10.71595	-0.1559877	
10.716	-0.1561603	
10.71605	-0.1563341	
10.7161	-0.1565094	
10.71615	-0.1566858	
10.7162	-0.1568633	
10.71625	-0.1570408	
10.7163	-0.1572183	
10.71635	-0.1573958	
10.7164	-0.1575733	
10.71645	-0.1577504	
10.7165	-0.1579273	
10.71655	-0.1581039	
10.7166	-0.15828	
10.71665	-0.1584557	
10.7167	-0.1586309	
10.71675	-0.1588053	
10.7168	-0.158979	
10.71685	-0.1591523	
10.7169	-0.1593247	
10.71695	-0.1594964	
10.717	-0.159667	
10.71705	-0.1598365	
10.7171	-0.1600052	
10.71715	-0.1601734	
10.7172	-0.1603412	
10.71725	-0.1605086	
10.7173	-0.1606758	
10.71735	-0.1608428	
10.7174	-0.1610098	
10.71745	-0.161177	
10.7175	-0.1613444	
10.71755	-0.1615126	
10.7176	-0.1616817	
10.71765	-0.1618517	
10.7177	-0.1620228	
10.71775	-0.1621949	
10.7178	-0.1623684	
10.71785	-0.1625429	
10.7179	-0.1627184	
10.71795	-0.1628948	
10.718	-0.1630712	
10.71805	-0.1632474	
10.7181	-0.1634233	
10.71815	-0.163599	
10.7182	-0.1637741	
10.71825	-0.1639485	
10.7183	-0.1641225	
10.71835	-0.1642966	
10.7184	-0.1644704	
10.71845	-0.1646438	
10.7185	-0.1648165	
10.71855	-0.1649888	
10.7186	-0.1651601	
10.71865	-0.1653307	
10.7187	-0.1655007	
