Time	LH_HipZ	
10.3663	-0.5572869	
10.36635	-0.5573777	
10.3664	-0.5574689	
10.36645	-0.5575604	
10.3665	-0.5576524	
10.36655	-0.5577449	
10.3666	-0.5578376	
10.36665	-0.5579308	
10.3667	-0.5580242	
10.36675	-0.5581179	
10.3668	-0.5582117	
10.36685	-0.5583055	
10.3669	-0.5583991	
10.36695	-0.5584924	
10.367	-0.5585854	
10.36705	-0.5586781	
10.3671	-0.5587702	
10.36715	-0.5588619	
10.3672	-0.5589526	
10.36725	-0.5590427	
10.3673	-0.5591317	
10.36735	-0.5592199	
10.3674	-0.5593075	
10.36745	-0.5593951	
10.3675	-0.5594828	
10.36755	-0.5595705	
10.3676	-0.5596583	
10.36765	-0.5597461	
10.3677	-0.5598336	
10.36775	-0.5599216	
10.3678	-0.5600094	
10.36785	-0.5600972	
10.3679	-0.5601851	
10.36795	-0.5602731	
10.368	-0.5603609	
10.36805	-0.5604492	
10.3681	-0.5605378	
10.36815	-0.5606269	
10.3682	-0.5607163	
10.36825	-0.5608062	
10.3683	-0.5608962	
10.36835	-0.5609867	
10.3684	-0.561078	
10.36845	-0.5611696	
10.3685	-0.5612617	
10.36855	-0.5613539	
10.3686	-0.5614461	
10.36865	-0.5615379	
10.3687	-0.5616295	
10.36875	-0.5617204	
10.3688	-0.5618105	
10.36885	-0.5618998	
10.3689	-0.5619879	
10.36895	-0.5620752	
10.369	-0.5621617	
10.36905	-0.5622473	
10.3691	-0.5623326	
10.36915	-0.5624177	
10.3692	-0.5625027	
10.36925	-0.562588	
10.3693	-0.5626734	
10.36935	-0.5627588	
10.3694	-0.5628439	
10.36945	-0.5629291	
10.3695	-0.5630143	
10.36955	-0.5630996	
10.3696	-0.563185	
10.36965	-0.5632707	
10.3697	-0.5633566	
10.36975	-0.5634426	
10.3698	-0.5635289	
10.36985	-0.5636157	
10.3699	-0.5637027	
10.36995	-0.5637902	
10.37	-0.563878	
10.37005	-0.5639662	
10.3701	-0.5640548	
10.37015	-0.5641437	
10.3702	-0.5642328	
10.37025	-0.564322	
10.3703	-0.5644112	
10.37035	-0.5645003	
10.3704	-0.5645889	
10.37045	-0.5646772	
10.3705	-0.5647648	
10.37055	-0.5648519	
10.3706	-0.5649383	
10.37065	-0.5650237	
10.3707	-0.5651085	
10.37075	-0.5651925	
10.3708	-0.5652755	
10.37085	-0.5653587	
10.3709	-0.5654417	
10.37095	-0.565525	
10.371	-0.5656081	
10.37105	-0.5656914	
10.3711	-0.5657748	
10.37115	-0.5658581	
10.3712	-0.5659413	
10.37125	-0.5660246	
10.3713	-0.5661079	
10.37135	-0.5661915	
10.3714	-0.5662751	
10.37145	-0.566359	
10.3715	-0.5664431	
10.37155	-0.5665274	
10.3716	-0.5666122	
10.37165	-0.5666973	
10.3717	-0.5667831	
10.37175	-0.5668691	
10.3718	-0.5669554	
10.37185	-0.5670421	
10.3719	-0.5671289	
10.37195	-0.5672158	
10.372	-0.5673029	
10.37205	-0.5673898	
10.3721	-0.5674764	
10.37215	-0.5675627	
10.3722	-0.5676485	
10.37225	-0.5677334	
10.3723	-0.5678174	
10.37235	-0.5679006	
10.3724	-0.5679829	
10.37245	-0.5680644	
10.3725	-0.5681449	
10.37255	-0.5682251	
10.3726	-0.5683054	
10.37265	-0.5683854	
10.3727	-0.5684656	
10.37275	-0.5685458	
10.3728	-0.568626	
10.37285	-0.5687064	
10.3729	-0.5687873	
10.37295	-0.568868	
10.373	-0.5689487	
10.37305	-0.5690293	
10.3731	-0.5691102	
10.37315	-0.5691914	
10.3732	-0.5692726	
10.37325	-0.5693542	
10.3733	-0.5694364	
10.37335	-0.569519	
10.3734	-0.5696021	
10.37345	-0.5696854	
10.3735	-0.5697689	
10.37355	-0.5698531	
10.3736	-0.5699375	
10.37365	-0.5700221	
10.3737	-0.5701066	
10.37375	-0.5701909	
10.3738	-0.5702749	
10.37385	-0.5703584	
10.3739	-0.5704412	
10.37395	-0.5705234	
10.374	-0.5706049	
10.37405	-0.5706854	
10.3741	-0.5707651	
10.37415	-0.5708441	
10.3742	-0.5709221	
10.37425	-0.5710001	
10.3743	-0.5710782	
10.37435	-0.5711562	
10.3744	-0.5712342	
10.37445	-0.5713122	
10.3745	-0.5713903	
10.37455	-0.5714684	
10.3746	-0.5715465	
10.37465	-0.5716247	
10.3747	-0.5717028	
10.37475	-0.5717808	
10.3748	-0.5718591	
10.37485	-0.5719379	
10.3749	-0.5720168	
10.37495	-0.5720961	
10.375	-0.5721759	
10.37505	-0.5722563	
10.3751	-0.572337	
10.37515	-0.5724183	
10.3752	-0.5724999	
10.37525	-0.5725816	
10.3753	-0.5726637	
10.37535	-0.572746	
10.3754	-0.5728284	
10.37545	-0.5729105	
10.3755	-0.572992	
10.37555	-0.5730729	
10.3756	-0.5731533	
10.37565	-0.5732332	
10.3757	-0.5733123	
10.37575	-0.5733907	
10.3758	-0.5734677	
10.37585	-0.5735437	
10.3759	-0.5736191	
10.37595	-0.5736943	
10.376	-0.5737695	
10.37605	-0.5738446	
10.3761	-0.5739198	
10.37615	-0.5739952	
10.3762	-0.5740703	
10.37625	-0.5741452	
10.3763	-0.57422	
10.37635	-0.5742949	
10.3764	-0.5743702	
10.37645	-0.5744457	
10.3765	-0.5745215	
10.37655	-0.5745977	
10.3766	-0.5746741	
10.37665	-0.5747512	
10.3767	-0.5748284	
10.37675	-0.5749061	
10.3768	-0.574984	
10.37685	-0.5750625	
10.3769	-0.5751414	
10.37695	-0.5752208	
10.377	-0.5753003	
10.37705	-0.5753797	
10.3771	-0.5754589	
10.37715	-0.5755382	
10.3772	-0.575617	
10.37725	-0.5756958	
10.3773	-0.5757736	
10.37735	-0.5758506	
10.3774	-0.5759268	
10.37745	-0.5760018	
10.3775	-0.576076	
10.37755	-0.5761493	
10.3776	-0.5762217	
10.37765	-0.576294	
10.3777	-0.5763662	
10.37775	-0.5764385	
10.3778	-0.5765108	
10.37785	-0.5765833	
10.3779	-0.5766556	
10.37795	-0.5767281	
10.378	-0.5768008	
10.37805	-0.5768735	
10.3781	-0.5769463	
10.37815	-0.577019	
10.3782	-0.577092	
10.37825	-0.5771653	
10.3783	-0.5772389	
10.37835	-0.577313	
10.3784	-0.5773872	
10.37845	-0.5774621	
10.3785	-0.5775377	
10.37855	-0.5776137	
10.3786	-0.5776902	
10.37865	-0.5777668	
10.3787	-0.5778437	
10.37875	-0.5779206	
10.3788	-0.5779975	
10.37885	-0.5780742	
10.3789	-0.5781504	
10.37895	-0.578226	
10.379	-0.5783009	
10.37905	-0.5783748	
10.3791	-0.5784479	
10.37915	-0.5785199	
10.3792	-0.5785908	
10.37925	-0.578661	
10.3793	-0.5787307	
10.37935	-0.5788002	
10.3794	-0.5788695	
10.37945	-0.5789387	
10.3795	-0.5790081	
10.37955	-0.5790775	
10.3796	-0.5791468	
10.37965	-0.5792159	
10.3797	-0.5792852	
10.37975	-0.5793546	
10.3798	-0.5794241	
10.37985	-0.5794938	
10.3799	-0.5795633	
10.37995	-0.5796334	
10.38	-0.5797039	
10.38005	-0.579775	
10.3801	-0.5798465	
10.38015	-0.5799183	
10.3802	-0.5799904	
10.38025	-0.5800631	
10.3803	-0.5801361	
10.38035	-0.5802095	
10.3804	-0.5802829	
10.38045	-0.5803563	
10.3805	-0.5804296	
10.38055	-0.5805025	
10.3806	-0.5805748	
10.38065	-0.5806463	
10.3807	-0.5807171	
10.38075	-0.5807871	
10.3808	-0.5808561	
10.38085	-0.580924	
10.3809	-0.5809907	
10.38095	-0.5810565	
10.381	-0.5811214	
10.38105	-0.5811863	
10.3811	-0.5812513	
10.38115	-0.5813161	
10.3812	-0.5813811	
10.38125	-0.581446	
10.3813	-0.581511	
10.38135	-0.5815761	
10.3814	-0.581641	
10.38145	-0.581706	
10.3815	-0.581771	
10.38155	-0.581836	
10.3816	-0.5819015	
10.38165	-0.5819669	
10.3817	-0.5820326	
10.38175	-0.5820984	
10.3818	-0.5821649	
10.38185	-0.5822318	
10.3819	-0.5822995	
10.38195	-0.5823675	
10.382	-0.5824357	
10.38205	-0.5825043	
10.3821	-0.5825731	
10.38215	-0.5826417	
10.3822	-0.5827102	
10.38225	-0.5827782	
10.3823	-0.5828456	
10.38235	-0.5829122	
10.3824	-0.5829781	
10.38245	-0.5830428	
10.3825	-0.5831064	
10.38255	-0.5831687	
10.3826	-0.5832297	
10.38265	-0.5832895	
10.3827	-0.5833489	
10.38275	-0.5834082	
10.3828	-0.5834676	
10.38285	-0.5835271	
10.3829	-0.5835862	
10.38295	-0.5836452	
10.383	-0.583704	
10.38305	-0.5837626	
10.3831	-0.5838214	
10.38315	-0.5838797	
10.3832	-0.5839381	
10.38325	-0.5839964	
10.3833	-0.5840549	
10.38335	-0.5841138	
10.3834	-0.5841728	
10.38345	-0.5842323	
10.3835	-0.5842923	
10.38355	-0.5843526	
10.3836	-0.5844134	
10.38365	-0.5844748	
10.3837	-0.5845364	
10.38375	-0.5845979	
10.3838	-0.5846594	
10.38385	-0.584721	
10.3839	-0.5847823	
10.38395	-0.5848432	
10.384	-0.5849037	
10.38405	-0.584963	
10.3841	-0.5850214	
10.38415	-0.5850787	
10.3842	-0.5851347	
10.38425	-0.5851893	
10.3843	-0.5852427	
10.38435	-0.5852947	
10.3844	-0.5853462	
10.38445	-0.5853977	
10.3845	-0.5854489	
10.38455	-0.5854999	
10.3846	-0.5855508	
10.38465	-0.5856016	
10.3847	-0.5856524	
10.38475	-0.5857029	
10.3848	-0.5857534	
10.38485	-0.5858037	
10.3849	-0.585854	
10.38495	-0.5859045	
10.385	-0.5859549	
10.38505	-0.5860054	
10.3851	-0.5860565	
10.38515	-0.5861077	
10.3852	-0.5861592	
10.38525	-0.5862111	
10.3853	-0.5862632	
10.38535	-0.5863158	
10.3854	-0.5863687	
10.38545	-0.5864217	
10.3855	-0.5864747	
10.38555	-0.5865275	
10.3856	-0.5865802	
10.38565	-0.5866321	
10.3857	-0.5866835	
10.38575	-0.586734	
10.3858	-0.5867836	
10.38585	-0.5868318	
10.3859	-0.5868788	
10.38595	-0.5869247	
10.386	-0.5869687	
10.38605	-0.5870112	
10.3861	-0.5870525	
10.38615	-0.5870936	
10.3862	-0.5871346	
10.38625	-0.5871754	
10.3863	-0.587216	
10.38635	-0.5872564	
10.3864	-0.5872965	
10.38645	-0.5873364	
10.3865	-0.5873762	
10.38655	-0.5874158	
10.3866	-0.5874552	
10.38665	-0.5874945	
10.3867	-0.5875343	
10.38675	-0.5875742	
10.3868	-0.5876144	
10.38685	-0.5876549	
10.3869	-0.5876958	
10.38695	-0.5877371	
10.387	-0.5877789	
10.38705	-0.5878208	
10.3871	-0.5878633	
10.38715	-0.5879058	
10.3872	-0.5879483	
10.38725	-0.5879906	
10.3873	-0.5880325	
10.38735	-0.5880739	
10.3874	-0.5881144	
10.38745	-0.5881538	
10.3875	-0.588192	
10.38755	-0.5882288	
10.3876	-0.588264	
10.38765	-0.5882977	
10.3877	-0.5883298	
10.38775	-0.5883605	
10.3878	-0.5883905	
10.38785	-0.5884203	
10.3879	-0.5884498	
10.38795	-0.588479	
10.388	-0.5885079	
10.38805	-0.5885366	
10.3881	-0.5885649	
10.38815	-0.5885932	
10.3882	-0.5886214	
10.38825	-0.5886492	
10.3883	-0.5886772	
10.38835	-0.5887054	
10.3884	-0.5887335	
10.38845	-0.5887619	
10.3885	-0.5887903	
10.38855	-0.5888191	
10.3886	-0.5888485	
10.38865	-0.5888784	
10.3887	-0.5889087	
10.38875	-0.5889392	
10.3888	-0.5889699	
10.38885	-0.5890009	
10.3889	-0.5890319	
10.38895	-0.5890624	
10.389	-0.5890923	
10.38905	-0.5891215	
10.3891	-0.5891498	
10.38915	-0.589177	
10.3892	-0.5892029	
10.38925	-0.589227	
10.3893	-0.5892494	
10.38935	-0.5892704	
10.3894	-0.5892894	
10.38945	-0.5893071	
10.3895	-0.5893243	
10.38955	-0.5893411	
10.3896	-0.5893576	
10.38965	-0.5893738	
10.3897	-0.5893897	
10.38975	-0.5894057	
10.3898	-0.5894214	
10.38985	-0.5894369	
10.3899	-0.5894522	
10.38995	-0.5894672	
10.39	-0.5894819	
10.39005	-0.5894966	
10.3901	-0.5895118	
10.39015	-0.5895271	
10.3902	-0.5895429	
10.39025	-0.589559	
10.3903	-0.5895756	
10.39035	-0.5895927	
10.3904	-0.5896099	
10.39045	-0.5896276	
10.3905	-0.5896453	
10.39055	-0.5896632	
10.3906	-0.5896811	
10.39065	-0.5896984	
10.3907	-0.5897151	
10.39075	-0.5897308	
10.3908	-0.5897456	
10.39085	-0.5897591	
10.3909	-0.5897712	
10.39095	-0.5897816	
10.391	-0.5897902	
10.39105	-0.589797	
10.3911	-0.589802	
10.39115	-0.5898052	
10.3912	-0.589808	
10.39125	-0.5898104	
10.3913	-0.5898126	
10.39135	-0.5898146	
10.3914	-0.5898162	
10.39145	-0.5898176	
10.3915	-0.5898187	
10.39155	-0.5898197	
10.3916	-0.5898206	
10.39165	-0.5898213	
10.3917	-0.5898222	
10.39175	-0.5898231	
10.3918	-0.5898243	
10.39185	-0.5898262	
10.3919	-0.5898279	
10.39195	-0.58983	
10.392	-0.5898324	
10.39205	-0.5898354	
10.3921	-0.589839	
10.39215	-0.5898426	
10.3922	-0.5898464	
10.39225	-0.5898504	
10.3923	-0.5898542	
10.39235	-0.5898577	
10.3924	-0.5898603	
10.39245	-0.5898619	
10.3925	-0.5898625	
10.39255	-0.5898615	
10.3926	-0.5898591	
10.39265	-0.5898547	
10.3927	-0.5898486	
10.39275	-0.5898404	
10.3928	-0.58983	
10.39285	-0.5898181	
10.3929	-0.5898055	
10.39295	-0.5897928	
10.393	-0.5897797	
10.39305	-0.589766	
10.3931	-0.5897522	
10.39315	-0.5897378	
10.3932	-0.5897231	
10.39325	-0.5897084	
10.3933	-0.5896933	
10.39335	-0.5896779	
10.3934	-0.5896625	
10.39345	-0.5896469	
10.3935	-0.5896317	
10.39355	-0.589617	
10.3936	-0.5896025	
10.39365	-0.5895885	
10.3937	-0.5895749	
10.39375	-0.5895898	
10.3938	-0.5896091	
10.39385	-0.5896281	
10.3939	-0.5896444	
10.39395	-0.589656	
10.394	-0.5896615	
10.39405	-0.5896598	
10.3941	-0.5896495	
10.39415	-0.5896297	
10.3942	-0.5896	
10.39425	-0.5895667	
10.3943	-0.5895311	
10.39435	-0.5894935	
10.3944	-0.5894545	
10.39445	-0.5894139	
10.3945	-0.589372	
10.39455	-0.5893289	
10.3946	-0.5892847	
10.39465	-0.5892394	
10.3947	-0.5891936	
10.39475	-0.5891468	
10.3948	-0.5890994	
10.39485	-0.5890516	
10.3949	-0.5890034	
10.39495	-0.588955	
10.395	-0.5889066	
10.39505	-0.5888582	
10.3951	-0.5888096	
10.39515	-0.5887604	
10.3952	-0.5887105	
10.39525	-0.5886599	
10.3953	-0.5886082	
10.39535	-0.5885556	
10.3954	-0.5885018	
10.39545	-0.588447	
10.3955	-0.5883909	
10.39555	-0.588334	
10.3956	-0.5882763	
10.39565	-0.5882177	
10.3957	-0.5881583	
10.39575	-0.5880985	
10.3958	-0.588038	
10.39585	-0.5879768	
10.3959	-0.5879149	
10.39595	-0.5878527	
10.396	-0.58779	
10.39605	-0.5877267	
10.3961	-0.5876631	
10.39615	-0.5875993	
10.3962	-0.5875354	
10.39625	-0.5874717	
10.3963	-0.5874082	
10.39635	-0.5873453	
10.3964	-0.5872828	
10.39645	-0.5872207	
10.3965	-0.5871589	
10.39655	-0.5870971	
10.3966	-0.5870352	
10.39665	-0.5869727	
10.3967	-0.5869098	
10.39675	-0.586846	
10.3968	-0.5867809	
10.39685	-0.5867146	
10.3969	-0.5866466	
10.39695	-0.5865766	
10.397	-0.5865042	
10.39705	-0.5864293	
10.3971	-0.5863518	
10.39715	-0.5862888	
10.3972	-0.5862292	
10.39725	-0.5861675	
10.3973	-0.5861014	
10.39735	-0.5860295	
10.3974	-0.5859505	
10.39745	-0.5858638	
10.3975	-0.5857686	
10.39755	-0.5856642	
10.3976	-0.5855582	
10.39765	-0.5854512	
10.3977	-0.5853434	
10.39775	-0.585235	
10.3978	-0.5851263	
10.39785	-0.5850171	
10.3979	-0.5849075	
10.39795	-0.5847973	
10.398	-0.5846866	
10.39805	-0.5845754	
10.3981	-0.5844633	
10.39815	-0.5843503	
10.3982	-0.5842363	
10.39825	-0.584121	
10.3983	-0.5840048	
10.39835	-0.5838874	
10.3984	-0.5837687	
10.39845	-0.5836484	
10.3985	-0.5835267	
10.39855	-0.5834035	
10.3986	-0.5832787	
10.39865	-0.5831527	
10.3987	-0.5830253	
10.39875	-0.5828966	
10.3988	-0.5827667	
10.39885	-0.582635	
10.3989	-0.5825021	
10.39895	-0.5823678	
10.399	-0.5822324	
10.39905	-0.5820954	
10.3991	-0.5819569	
10.39915	-0.581817	
10.3992	-0.5816756	
10.39925	-0.5815329	
10.3993	-0.5813891	
10.39935	-0.5812613	
10.3994	-0.5811368	
10.39945	-0.5810115	
10.3995	-0.5808835	
10.39955	-0.5807511	
10.3996	-0.580613	
10.39965	-0.5804686	
10.3997	-0.5803169	
10.39975	-0.5801575	
10.3998	-0.5799899	
10.39985	-0.5798178	
10.3999	-0.579643	
10.39995	-0.5794653	
10.4	-0.5792848	
10.40005	-0.5791018	
10.4001	-0.5789166	
10.40015	-0.578729	
10.4002	-0.5785388	
10.40025	-0.5783465	
10.4003	-0.5781519	
10.40035	-0.5779551	
10.4004	-0.577756	
10.40045	-0.5775548	
10.4005	-0.5773515	
10.40055	-0.5771462	
10.4006	-0.576939	
10.40065	-0.5767298	
10.4007	-0.5765185	
10.40075	-0.5763148	
10.4008	-0.5761134	
10.40085	-0.5759107	
10.4009	-0.5757042	
10.40095	-0.5754926	
10.401	-0.5752749	
10.40105	-0.5750499	
10.4011	-0.5748172	
10.40115	-0.5745767	
10.4012	-0.5743296	
10.40125	-0.574079	
10.4013	-0.5738258	
10.40135	-0.5735699	
10.4014	-0.5733116	
10.40145	-0.5730509	
10.4015	-0.5727881	
10.40155	-0.5725231	
10.4016	-0.5722557	
10.40165	-0.5719878	
10.4017	-0.5717212	
10.40175	-0.5714536	
10.4018	-0.5711853	
10.40185	-0.5709168	
10.4019	-0.570649	
10.40195	-0.5703799	
10.402	-0.5701077	
10.40205	-0.5698312	
10.4021	-0.56955	
10.40215	-0.5692635	
10.4022	-0.5689715	
10.40225	-0.5686733	
10.4023	-0.5683685	
10.40235	-0.5680572	
10.4024	-0.5677388	
10.40245	-0.5674174	
10.4025	-0.5670958	
10.40255	-0.5667783	
10.4026	-0.5664659	
10.40265	-0.5661591	
10.4027	-0.5658504	
10.40275	-0.5655416	
10.4028	-0.565232	
10.40285	-0.5649219	
10.4029	-0.5646102	
10.40295	-0.5642965	
10.403	-0.5639794	
10.40305	-0.5636584	
10.4031	-0.5633326	
10.40315	-0.5630015	
10.4032	-0.5626656	
10.40325	-0.562325	
10.4033	-0.5619802	
10.40335	-0.5616314	
10.4034	-0.5612785	
10.40345	-0.5609213	
10.4035	-0.56056	
10.40355	-0.5601943	
10.4036	-0.5598239	
10.40365	-0.559449	
10.4037	-0.5590695	
10.40375	-0.5586854	
10.4038	-0.5582965	
10.40385	-0.557903	
10.4039	-0.557505	
10.40395	-0.5571023	
10.404	-0.556695	
10.40405	-0.5562831	
10.4041	-0.5558666	
10.40415	-0.5554454	
10.4042	-0.5550194	
10.40425	-0.5545893	
10.4043	-0.5541551	
10.40435	-0.5537172	
10.4044	-0.5532751	
10.40445	-0.552829	
10.4045	-0.5523794	
10.40455	-0.5519261	
10.4046	-0.5514697	
10.40465	-0.5510101	
10.4047	-0.5505477	
10.40475	-0.5500821	
10.4048	-0.5496138	
10.40485	-0.5491429	
10.4049	-0.5486696	
10.40495	-0.548194	
10.405	-0.5477162	
10.40505	-0.5472362	
10.4051	-0.5467543	
10.40515	-0.5462706	
10.4052	-0.5457852	
10.40525	-0.5452982	
10.4053	-0.5448096	
10.40535	-0.5443195	
10.4054	-0.5438284	
10.40545	-0.5433359	
10.4055	-0.5428424	
10.40555	-0.5423476	
10.4056	-0.5418515	
10.40565	-0.5413542	
10.4057	-0.540856	
10.40575	-0.5403566	
10.4058	-0.5398563	
10.40585	-0.5393546	
10.4059	-0.5388518	
10.40595	-0.538348	
10.406	-0.5378428	
10.40605	-0.5373356	
10.4061	-0.5368259	
10.40615	-0.5363132	
10.4062	-0.5357977	
10.40625	-0.5352791	
10.4063	-0.5347579	
10.40635	-0.5342343	
10.4064	-0.5337088	
10.40645	-0.5331817	
10.4065	-0.5326532	
10.40655	-0.5321233	
10.4066	-0.5315921	
10.40665	-0.5310603	
10.4067	-0.5305274	
10.40675	-0.5299937	
10.4068	-0.529459	
10.40685	-0.5289236	
10.4069	-0.5283874	
10.40695	-0.5278502	
10.407	-0.5273119	
10.40705	-0.5267725	
10.4071	-0.5262319	
10.40715	-0.5256901	
10.4072	-0.5251473	
10.40725	-0.5246032	
10.4073	-0.5240579	
10.40735	-0.5235112	
10.4074	-0.5229629	
10.40745	-0.5224134	
10.4075	-0.5218627	
10.40755	-0.5213108	
10.4076	-0.520758	
10.40765	-0.5202041	
10.4077	-0.519649	
10.40775	-0.5190928	
10.4078	-0.5185355	
10.40785	-0.5179771	
10.4079	-0.5174177	
10.40795	-0.5168573	
10.408	-0.5162957	
10.40805	-0.5157329	
10.4081	-0.5151691	
10.40815	-0.5146043	
10.4082	-0.5140386	
10.40825	-0.5134715	
10.4083	-0.5129035	
10.40835	-0.5123343	
10.4084	-0.511764	
10.40845	-0.5111928	
10.4085	-0.5106206	
10.40855	-0.5100473	
10.4086	-0.5094727	
10.40865	-0.508897	
10.4087	-0.5083203	
10.40875	-0.5077425	
10.4088	-0.5071636	
10.40885	-0.5065837	
10.4089	-0.5060029	
10.40895	-0.5054215	
10.409	-0.5048397	
10.40905	-0.5042573	
10.4091	-0.5036746	
10.40915	-0.5030913	
10.4092	-0.5025074	
10.40925	-0.501923	
10.4093	-0.501338	
10.40935	-0.5007524	
10.4094	-0.5001664	
10.40945	-0.4995797	
10.4095	-0.4989923	
10.40955	-0.4984046	
10.4096	-0.4978165	
10.40965	-0.4972279	
10.4097	-0.4966389	
10.40975	-0.4960496	
10.4098	-0.4954595	
10.40985	-0.4948686	
10.4099	-0.494277	
10.40995	-0.4936847	
10.41	-0.4930917	
10.41005	-0.4924984	
10.4101	-0.4919046	
10.41015	-0.4913104	
10.4102	-0.4907155	
10.41025	-0.4901197	
10.4103	-0.4895235	
10.41035	-0.4889266	
10.4104	-0.4883293	
10.41045	-0.4877312	
10.4105	-0.4871328	
10.41055	-0.4865339	
10.4106	-0.4859345	
10.41065	-0.4853349	
10.4107	-0.4847349	
10.41075	-0.4841343	
10.4108	-0.4835332	
10.41085	-0.4829316	
10.4109	-0.4823296	
10.41095	-0.4817272	
10.411	-0.4811242	
10.41105	-0.480521	
10.4111	-0.4799173	
10.41115	-0.4793134	
10.4112	-0.478709	
10.41125	-0.4781041	
10.4113	-0.4774989	
10.41135	-0.4768936	
10.4114	-0.4762876	
10.41145	-0.4756813	
10.4115	-0.4750744	
10.41155	-0.474467	
10.4116	-0.4738594	
10.41165	-0.4732513	
10.4117	-0.472643	
10.41175	-0.4720345	
10.4118	-0.4714259	
10.41185	-0.470817	
10.4119	-0.4702079	
10.41195	-0.4695987	
10.412	-0.4689894	
10.41205	-0.4683798	
10.4121	-0.4677702	
10.41215	-0.4671605	
10.4122	-0.4665507	
10.41225	-0.4659405	
10.4123	-0.4653299	
10.41235	-0.464719	
10.4124	-0.4641078	
10.41245	-0.4634964	
10.4125	-0.4628847	
10.41255	-0.4622729	
10.4126	-0.461661	
10.41265	-0.4610488	
10.4127	-0.4604364	
10.41275	-0.4598238	
10.4128	-0.4592109	
10.41285	-0.4585979	
10.4129	-0.4579846	
10.41295	-0.4573711	
10.413	-0.4567576	
10.41305	-0.456144	
10.4131	-0.4555301	
10.41315	-0.4549159	
10.4132	-0.4543016	
10.41325	-0.4536873	
10.4133	-0.4530726	
10.41335	-0.4524576	
10.4134	-0.4518423	
10.41345	-0.4512268	
10.4135	-0.450611	
10.41355	-0.4499952	
10.4136	-0.4493792	
10.41365	-0.448763	
10.4137	-0.4481467	
10.41375	-0.4475303	
10.4138	-0.4469138	
10.41385	-0.4462972	
10.4139	-0.4456805	
10.41395	-0.4450635	
10.414	-0.4444464	
10.41405	-0.4438293	
10.4141	-0.4432122	
10.41415	-0.4425953	
10.4142	-0.4419785	
10.41425	-0.4413615	
10.4143	-0.4407444	
10.41435	-0.440127	
10.4144	-0.4395095	
10.41445	-0.438892	
10.4145	-0.4382747	
10.41455	-0.4376574	
10.4146	-0.43704	
10.41465	-0.4364225	
10.4147	-0.4358051	
10.41475	-0.4351875	
10.4148	-0.43457	
10.41485	-0.4339523	
10.4149	-0.4333346	
10.41495	-0.4327167	
10.415	-0.4320987	
10.41505	-0.4314807	
10.4151	-0.4308625	
10.41515	-0.4302441	
10.4152	-0.4296258	
10.41525	-0.4290076	
10.4153	-0.4283893	
10.41535	-0.427771	
10.4154	-0.4271527	
10.41545	-0.4265344	
10.4155	-0.4259156	
10.41555	-0.4252969	
10.4156	-0.4246786	
10.41565	-0.4240603	
10.4157	-0.423442	
10.41575	-0.4228238	
10.4158	-0.4222059	
10.41585	-0.4215876	
10.4159	-0.420969	
10.41595	-0.4203503	
10.416	-0.4197313	
10.41605	-0.4191124	
10.4161	-0.4184941	
10.41615	-0.4178758	
10.4162	-0.4172576	
10.41625	-0.4166392	
10.4163	-0.4160206	
10.41635	-0.4154018	
10.4164	-0.4147831	
10.41645	-0.4141648	
10.4165	-0.4135464	
10.41655	-0.4129278	
10.4166	-0.4123094	
10.41665	-0.4116911	
10.4167	-0.4110726	
10.41675	-0.4104539	
10.4168	-0.4098355	
10.41685	-0.4092174	
10.4169	-0.4085992	
10.41695	-0.4079812	
10.417	-0.4073633	
10.41705	-0.4067455	
10.4171	-0.4061275	
10.41715	-0.4055099	
10.4172	-0.4048923	
10.41725	-0.4042746	
10.4173	-0.4036568	
10.41735	-0.4030394	
10.4174	-0.4024217	
10.41745	-0.401804	
10.4175	-0.4011865	
10.41755	-0.4005691	
10.4176	-0.3999517	
10.41765	-0.3993342	
10.4177	-0.3987169	
10.41775	-0.3980998	
10.4178	-0.3974828	
10.41785	-0.3968661	
10.4179	-0.3962494	
10.41795	-0.3956327	
10.418	-0.3950157	
10.41805	-0.3943989	
10.4181	-0.3937821	
10.41815	-0.3931652	
10.4182	-0.3925487	
10.41825	-0.3919322	
10.4183	-0.3913162	
10.41835	-0.3907003	
10.4184	-0.3900845	
10.41845	-0.3894688	
10.4185	-0.3888529	
10.41855	-0.3882371	
10.4186	-0.3876215	
10.41865	-0.387006	
10.4187	-0.3863906	
10.41875	-0.3857754	
10.4188	-0.3851603	
10.41885	-0.3845453	
10.4189	-0.3839302	
10.41895	-0.3833154	
10.419	-0.3827007	
10.41905	-0.3820862	
10.4191	-0.3814719	
10.41915	-0.3808577	
10.4192	-0.3802435	
10.41925	-0.3796294	
10.4193	-0.3790154	
10.41935	-0.3784014	
10.4194	-0.3777874	
10.41945	-0.3771737	
10.4195	-0.3765603	
10.41955	-0.3759471	
10.4196	-0.3753342	
10.41965	-0.374721	
10.4197	-0.3741079	
10.41975	-0.3734949	
10.4198	-0.3728822	
10.41985	-0.3722697	
10.4199	-0.3716573	
10.41995	-0.3710451	
10.42	-0.3704332	
10.42005	-0.3698215	
10.4201	-0.3692101	
10.42015	-0.3685987	
10.4202	-0.3679876	
10.42025	-0.3673765	
10.4203	-0.3667654	
10.42035	-0.3661543	
10.4204	-0.3655437	
10.42045	-0.3649331	
10.4205	-0.3643228	
10.42055	-0.3637126	
10.4206	-0.3631027	
10.42065	-0.3624931	
