Time	LH_HipZ	
10.9233	-0.5859285	
10.92335	-0.5858302	
10.9234	-0.5857244	
10.92345	-0.5856169	
10.9235	-0.5855083	
10.92355	-0.5853984	
10.9236	-0.5852875	
10.92365	-0.5851757	
10.9237	-0.5850629	
10.92375	-0.5849493	
10.9238	-0.5848352	
10.92385	-0.5847201	
10.9239	-0.5846038	
10.92395	-0.5844865	
10.924	-0.5843682	
10.92405	-0.5842488	
10.9241	-0.5841286	
10.92415	-0.584007	
10.9242	-0.583884	
10.92425	-0.5837594	
10.9243	-0.5836334	
10.92435	-0.583506	
10.9244	-0.5833772	
10.92445	-0.5832467	
10.9245	-0.5831149	
10.92455	-0.5829816	
10.9246	-0.5828469	
10.92465	-0.5827107	
10.9247	-0.5825732	
10.92475	-0.5824345	
10.9248	-0.5822943	
10.92485	-0.5821526	
10.9249	-0.5820096	
10.92495	-0.5818654	
10.925	-0.5817202	
10.92505	-0.5815741	
10.9251	-0.5814275	
10.92515	-0.581301	
10.9252	-0.5811768	
10.92525	-0.5810495	
10.9253	-0.5809179	
10.92535	-0.5807807	
10.9254	-0.5806371	
10.92545	-0.5804861	
10.9255	-0.5803269	
10.92555	-0.5801592	
10.9256	-0.5799856	
10.92565	-0.5798087	
10.9257	-0.5796289	
10.92575	-0.5794464	
10.9258	-0.5792611	
10.92585	-0.5790732	
10.9259	-0.5788829	
10.92595	-0.5786902	
10.926	-0.578495	
10.92605	-0.5782971	
10.9261	-0.5780966	
10.92615	-0.5778939	
10.9262	-0.5776888	
10.92625	-0.5774816	
10.9263	-0.5772725	
10.92635	-0.5770614	
10.9264	-0.5768479	
10.92645	-0.5766324	
10.9265	-0.576415	
10.92655	-0.5761956	
10.9266	-0.5759742	
10.92665	-0.575761	
10.9267	-0.5755512	
10.92675	-0.5753408	
10.9268	-0.5751271	
10.92685	-0.574909	
10.9269	-0.5746854	
10.92695	-0.5744546	
10.927	-0.5742158	
10.92705	-0.5739686	
10.9271	-0.5737134	
10.92715	-0.5734546	
10.9272	-0.573192	
10.92725	-0.5729262	
10.9273	-0.5726577	
10.92735	-0.5723864	
10.9274	-0.5721125	
10.92745	-0.5718362	
10.9275	-0.5715579	
10.92755	-0.5712803	
10.9276	-0.5710009	
10.92765	-0.5707181	
10.9277	-0.5704306	
10.92775	-0.5701376	
10.9278	-0.5698392	
10.92785	-0.5695351	
10.9279	-0.5692261	
10.92795	-0.5689143	
10.928	-0.5685998	
10.92805	-0.5682827	
10.9281	-0.5679632	
10.92815	-0.5676411	
10.9282	-0.5673165	
10.92825	-0.5669895	
10.9283	-0.5666609	
10.92835	-0.5663321	
10.9284	-0.5660008	
10.92845	-0.565666	
10.9285	-0.5653269	
10.92855	-0.5649837	
10.9286	-0.5646356	
10.92865	-0.5642826	
10.9287	-0.5639244	
10.92875	-0.5635621	
10.9288	-0.5631973	
10.92885	-0.5628304	
10.9289	-0.5624613	
10.92895	-0.5620918	
10.929	-0.5617206	
10.92905	-0.5613463	
10.9291	-0.5609689	
10.92915	-0.5605881	
10.9292	-0.5602036	
10.92925	-0.5598152	
10.9293	-0.5594233	
10.92935	-0.5590274	
10.9294	-0.5586274	
10.92945	-0.5582234	
10.9295	-0.5578154	
10.92955	-0.5574038	
10.9296	-0.5569882	
10.92965	-0.5565689	
10.9297	-0.5561455	
10.92975	-0.5557188	
10.9298	-0.5552885	
10.92985	-0.5548548	
10.9299	-0.5544174	
10.92995	-0.5539772	
10.93	-0.553534	
10.93005	-0.5530879	
10.9301	-0.5526393	
10.93015	-0.5521882	
10.9302	-0.5517346	
10.93025	-0.5512788	
10.9303	-0.5508208	
10.93035	-0.5503606	
10.9304	-0.5498981	
10.93045	-0.5494341	
10.9305	-0.5489683	
10.93055	-0.5485006	
10.9306	-0.5480312	
10.93065	-0.5475602	
10.9307	-0.5470875	
10.93075	-0.5466133	
10.9308	-0.5461377	
10.93085	-0.5456607	
10.9309	-0.5451819	
10.93095	-0.5447015	
10.931	-0.5442194	
10.93105	-0.5437357	
10.9311	-0.5432506	
10.93115	-0.5427638	
10.9312	-0.5422752	
10.93125	-0.5417851	
10.9313	-0.5412935	
10.93135	-0.5408002	
10.9314	-0.5403052	
10.93145	-0.5398084	
10.9315	-0.5393101	
10.93155	-0.5388101	
10.9316	-0.5383084	
10.93165	-0.5378051	
10.9317	-0.5373	
10.93175	-0.5367932	
10.9318	-0.536285	
10.93185	-0.5357749	
10.9319	-0.5352631	
10.93195	-0.5347496	
10.932	-0.5342342	
10.93205	-0.533717	
10.9321	-0.5331981	
10.93215	-0.5326777	
10.9322	-0.5321555	
10.93225	-0.5316318	
10.9323	-0.5311065	
10.93235	-0.5305794	
10.9324	-0.530051	
10.93245	-0.5295214	
10.9325	-0.5289907	
10.93255	-0.5284584	
10.9326	-0.5279246	
10.93265	-0.5273896	
10.9327	-0.5268531	
10.93275	-0.5263152	
10.9328	-0.5257756	
10.93285	-0.5252351	
10.9329	-0.5246931	
10.93295	-0.5241498	
10.933	-0.5236052	
10.93305	-0.5230595	
10.9331	-0.5225127	
10.93315	-0.5219646	
10.9332	-0.5214154	
10.93325	-0.520865	
10.9333	-0.5203133	
10.93335	-0.5197605	
10.9334	-0.5192066	
10.93345	-0.5186517	
10.9335	-0.5180956	
10.93355	-0.5175388	
10.9336	-0.5169809	
10.93365	-0.5164223	
10.9337	-0.5158623	
10.93375	-0.5153015	
10.9338	-0.51474	
10.93385	-0.5141773	
10.9339	-0.5136139	
10.93395	-0.5130498	
10.934	-0.5124848	
10.93405	-0.5119188	
10.9341	-0.5113519	
10.93415	-0.5107843	
10.9342	-0.5102156	
10.93425	-0.509646	
10.9343	-0.5090755	
10.93435	-0.5085042	
10.9344	-0.5079319	
10.93445	-0.5073587	
10.9345	-0.5067849	
10.93455	-0.50621	
10.9346	-0.5056344	
10.93465	-0.5050581	
10.9347	-0.504481	
10.93475	-0.5039033	
10.9348	-0.5033247	
10.93485	-0.5027456	
10.9349	-0.502166	
10.93495	-0.5015855	
10.935	-0.5010045	
10.93505	-0.500423	
10.9351	-0.4998407	
10.93515	-0.4992577	
10.9352	-0.4986741	
10.93525	-0.4980897	
10.9353	-0.497505	
10.93535	-0.4969195	
10.9354	-0.4963334	
10.93545	-0.4957468	
10.9355	-0.4951596	
10.93555	-0.4945718	
10.9356	-0.4939834	
10.93565	-0.4933943	
10.9357	-0.4928046	
10.93575	-0.4922142	
10.9358	-0.4916232	
10.93585	-0.4910317	
10.9359	-0.4904397	
10.93595	-0.4898472	
10.936	-0.4892542	
10.93605	-0.4886608	
10.9361	-0.4880666	
10.93615	-0.4874718	
10.9362	-0.4868764	
10.93625	-0.4862806	
10.9363	-0.4856844	
10.93635	-0.4850876	
10.9364	-0.4844904	
10.93645	-0.4838928	
10.9365	-0.483295	
10.93655	-0.482697	
10.9366	-0.4820986	
10.93665	-0.4814999	
10.9367	-0.4809007	
10.93675	-0.4803012	
10.9368	-0.4797012	
10.93685	-0.4791005	
10.9369	-0.4784994	
10.93695	-0.4778979	
10.937	-0.4772956	
10.93705	-0.4766933	
10.9371	-0.4760907	
10.93715	-0.4754877	
10.9372	-0.4748844	
10.93725	-0.4742809	
10.9373	-0.4736773	
10.93735	-0.4730735	
10.9374	-0.4724693	
10.93745	-0.4718647	
10.9375	-0.4712598	
10.93755	-0.4706546	
10.9376	-0.4700493	
10.93765	-0.4694435	
10.9377	-0.4688373	
10.93775	-0.4682309	
10.9378	-0.4676243	
10.93785	-0.4670174	
10.9379	-0.4664103	
10.93795	-0.4658031	
10.938	-0.4651958	
10.93805	-0.4645884	
10.9381	-0.4639808	
10.93815	-0.463373	
10.9382	-0.4627649	
10.93825	-0.4621566	
10.9383	-0.461548	
10.93835	-0.4609393	
10.9384	-0.4603299	
10.93845	-0.4597206	
10.9385	-0.4591109	
10.93855	-0.4585011	
10.9386	-0.457891	
10.93865	-0.4572807	
10.9387	-0.4566703	
10.93875	-0.45606	
10.9388	-0.4554492	
10.93885	-0.4548382	
10.9389	-0.4542271	
10.93895	-0.4536157	
10.939	-0.4530043	
10.93905	-0.4523926	
10.9391	-0.4517809	
10.93915	-0.4511688	
10.9392	-0.4505565	
10.93925	-0.4499439	
10.9393	-0.4493311	
10.93935	-0.4487182	
10.9394	-0.4481049	
10.93945	-0.4474916	
10.9395	-0.4468783	
10.93955	-0.446265	
10.9396	-0.4456514	
10.93965	-0.4450377	
10.9397	-0.444424	
10.93975	-0.44381	
10.9398	-0.4431961	
10.93985	-0.4425821	
10.9399	-0.4419681	
10.93995	-0.4413541	
10.94	-0.4407402	
10.94005	-0.440126	
10.9401	-0.4395117	
10.94015	-0.4388973	
10.9402	-0.4382827	
10.94025	-0.4376682	
10.9403	-0.4370539	
10.94035	-0.4364394	
10.9404	-0.4358249	
10.94045	-0.4352104	
10.9405	-0.4345957	
10.94055	-0.4339809	
10.9406	-0.4333661	
10.94065	-0.4327515	
10.9407	-0.4321367	
10.94075	-0.4315218	
10.9408	-0.4309068	
10.94085	-0.4302919	
10.9409	-0.4296769	
10.94095	-0.4290619	
10.941	-0.4284468	
10.94105	-0.4278315	
10.9411	-0.4272161	
10.94115	-0.4266004	
10.9412	-0.4259847	
10.94125	-0.4253689	
10.9413	-0.4247532	
10.94135	-0.4241377	
10.9414	-0.4235226	
10.94145	-0.4229079	
10.9415	-0.422293	
10.94155	-0.4216782	
10.9416	-0.4210631	
10.94165	-0.420448	
10.9417	-0.4198329	
10.94175	-0.419218	
10.9418	-0.4186034	
10.94185	-0.4179884	
10.9419	-0.4173733	
10.94195	-0.4167583	
10.942	-0.4161435	
10.94205	-0.4155284	
10.9421	-0.4149133	
10.94215	-0.4142984	
10.9422	-0.4136835	
10.94225	-0.4130684	
10.9423	-0.4124534	
10.94235	-0.4118385	
10.9424	-0.4112236	
10.94245	-0.4106088	
10.9425	-0.4099939	
10.94255	-0.4093791	
10.9426	-0.4087644	
10.94265	-0.4081494	
10.9427	-0.4075345	
10.94275	-0.4069195	
10.9428	-0.4063047	
10.94285	-0.4056903	
10.9429	-0.4050756	
10.94295	-0.404461	
10.943	-0.4038466	
10.94305	-0.4032327	
10.9431	-0.4026189	
10.94315	-0.4020054	
10.9432	-0.4013919	
10.94325	-0.4007785	
10.9433	-0.4001652	
10.94335	-0.3995516	
10.9434	-0.398938	
10.94345	-0.3983244	
10.9435	-0.3977109	
10.94355	-0.3970975	
10.9436	-0.3964842	
10.94365	-0.3958711	
10.9437	-0.3952578	
10.94375	-0.3946446	
10.9438	-0.3940317	
10.94385	-0.3934188	
10.9439	-0.392806	
10.94395	-0.3921936	
10.944	-0.3915815	
10.94405	-0.3909695	
10.9441	-0.3903578	
10.94415	-0.3897464	
10.9442	-0.3891351	
10.94425	-0.3885237	
10.9443	-0.3879122	
10.94435	-0.3873007	
10.9444	-0.3866893	
10.94445	-0.386078	
10.9445	-0.3854665	
10.94455	-0.3848551	
10.9446	-0.384244	
10.94465	-0.383633	
10.9447	-0.383022	
10.94475	-0.3824114	
10.9448	-0.3818009	
10.94485	-0.3811908	
10.9449	-0.3805809	
10.94495	-0.3799713	
10.945	-0.379362	
10.94505	-0.3787528	
10.9451	-0.3781437	
10.94515	-0.3775347	
10.9452	-0.3769259	
10.94525	-0.376317	
10.9453	-0.375708	
10.94535	-0.3750992	
10.9454	-0.3744906	
10.94545	-0.373882	
10.9455	-0.3732734	
10.94555	-0.3726652	
10.9456	-0.3720571	
10.94565	-0.3714491	
10.9457	-0.3708413	
10.94575	-0.3702337	
10.9458	-0.3696264	
10.94585	-0.3690193	
10.9459	-0.3684126	
10.94595	-0.367806	
10.946	-0.3671997	
10.94605	-0.3665937	
10.9461	-0.3659879	
10.94615	-0.3653825	
10.9462	-0.3647775	
10.94625	-0.3641727	
10.9463	-0.363568	
10.94635	-0.3629637	
10.9464	-0.3623596	
10.94645	-0.3617558	
10.9465	-0.3611522	
10.94655	-0.3605488	
10.9466	-0.3599456	
10.94665	-0.3593424	
10.9467	-0.3587393	
10.94675	-0.3581362	
10.9468	-0.3575333	
10.94685	-0.3569305	
10.9469	-0.3563275	
10.94695	-0.3557248	
10.947	-0.3551221	
10.94705	-0.3545198	
10.9471	-0.3539178	
10.94715	-0.3533159	
10.9472	-0.3527143	
10.94725	-0.3521128	
10.9473	-0.3515117	
10.94735	-0.3509105	
10.9474	-0.3503096	
10.94745	-0.3497093	
10.9475	-0.3491091	
10.94755	-0.3485093	
10.9476	-0.3479099	
10.94765	-0.3473105	
10.9477	-0.3467116	
10.94775	-0.3461131	
10.9478	-0.3455146	
10.94785	-0.3449163	
10.9479	-0.3443186	
10.94795	-0.343721	
10.948	-0.3431234	
10.94805	-0.3425264	
10.9481	-0.3419296	
10.94815	-0.341333	
10.9482	-0.3407368	
10.94825	-0.3401408	
10.9483	-0.339545	
10.94835	-0.3389494	
10.9484	-0.3383535	
10.94845	-0.3377577	
10.9485	-0.3371618	
10.94855	-0.3365657	
10.9486	-0.3359692	
10.94865	-0.3353721	
10.9487	-0.3347741	
10.94875	-0.3341753	
10.9488	-0.3335752	
10.94885	-0.3329739	
10.9489	-0.3323712	
10.94895	-0.3317669	
10.949	-0.3311609	
10.94905	-0.3305536	
10.9491	-0.3299446	
10.94915	-0.3293351	
10.9492	-0.328726	
10.94925	-0.3281174	
10.9493	-0.3275096	
10.94935	-0.3269026	
10.9494	-0.3262962	
10.94945	-0.3256904	
10.9495	-0.3250854	
10.94955	-0.3244809	
10.9496	-0.3238772	
10.94965	-0.3232743	
10.9497	-0.3226719	
10.94975	-0.3220702	
10.9498	-0.3214698	
10.94985	-0.3208704	
10.9499	-0.3202722	
10.94995	-0.3196754	
10.95	-0.3190798	
10.95005	-0.3184858	
10.9501	-0.3178933	
10.95015	-0.3173022	
10.9502	-0.3167124	
10.95025	-0.3161239	
10.9503	-0.3155367	
10.95035	-0.3149506	
10.9504	-0.3143656	
10.95045	-0.3137812	
10.9505	-0.3131972	
10.95055	-0.3126136	
10.9506	-0.3120301	
10.95065	-0.3114465	
10.9507	-0.3108626	
10.95075	-0.3102784	
10.9508	-0.3096933	
10.95085	-0.3091075	
10.9509	-0.3085207	
10.95095	-0.3079327	
10.951	-0.3073452	
10.95105	-0.3067586	
10.9511	-0.3061727	
10.95115	-0.3055874	
10.9512	-0.3050027	
10.95125	-0.3044188	
10.9513	-0.3038356	
10.95135	-0.3032533	
10.9514	-0.3026718	
10.95145	-0.3020907	
10.9515	-0.3015104	
10.95155	-0.3009309	
10.9516	-0.3003522	
10.95165	-0.2997747	
10.9517	-0.2991982	
10.95175	-0.2986227	
10.9518	-0.2980489	
10.95185	-0.2974764	
10.9519	-0.296905	
10.95195	-0.2963354	
10.952	-0.2957671	
10.95205	-0.2952	
10.9521	-0.294634	
10.95215	-0.2940688	
10.9522	-0.2935044	
10.95225	-0.2929401	
10.9523	-0.2923763	
10.95235	-0.2918126	
10.9524	-0.2912489	
10.95245	-0.290685	
10.9525	-0.2901206	
10.95255	-0.2895556	
10.9526	-0.2889901	
10.95265	-0.2884238	
10.9527	-0.2878566	
10.95275	-0.2872897	
10.9528	-0.2867236	
10.95285	-0.2861583	
10.9529	-0.2855935	
10.95295	-0.2850296	
10.953	-0.2844663	
10.95305	-0.2839037	
10.9531	-0.2833421	
10.95315	-0.2827812	
10.9532	-0.2822213	
10.95325	-0.2816621	
10.9533	-0.2811038	
10.95335	-0.2805465	
10.9534	-0.2799903	
10.95345	-0.2794357	
10.9535	-0.2788824	
10.95355	-0.2783305	
10.9536	-0.2777798	
10.95365	-0.2772306	
10.9537	-0.2766828	
10.95375	-0.2761364	
10.9538	-0.2755914	
10.95385	-0.2750478	
10.9539	-0.2745053	
10.95395	-0.2739637	
10.954	-0.2734224	
10.95405	-0.2728816	
10.9541	-0.2723407	
10.95415	-0.2717999	
10.9542	-0.2712589	
10.95425	-0.2707171	
10.9543	-0.2701746	
10.95435	-0.2696316	
10.9544	-0.269088	
10.95445	-0.2685438	
10.9545	-0.2680001	
10.95455	-0.267457	
10.9546	-0.2669144	
10.95465	-0.2663729	
10.9547	-0.2658323	
10.95475	-0.265292	
10.9548	-0.2647526	
10.95485	-0.2642142	
10.9549	-0.2636766	
10.95495	-0.26314	
10.955	-0.2626041	
10.95505	-0.262069	
10.9551	-0.2615348	
10.95515	-0.2610019	
10.9552	-0.2604704	
10.95525	-0.2599401	
10.9553	-0.2594114	
10.95535	-0.2588843	
10.9554	-0.2583589	
10.95545	-0.2578349	
10.9555	-0.2573123	
10.95555	-0.2567908	
10.9556	-0.2562707	
10.95565	-0.2557516	
10.9557	-0.2552334	
10.95575	-0.2547155	
10.9558	-0.2541981	
10.95585	-0.253681	
10.9559	-0.2531638	
10.95595	-0.2526462	
10.956	-0.2521282	
10.95605	-0.2516098	
10.9561	-0.2510907	
10.95615	-0.2505711	
10.9562	-0.250051	
10.95625	-0.2495314	
10.9563	-0.2490123	
10.95635	-0.2484942	
10.9564	-0.2479773	
10.95645	-0.2474614	
10.9565	-0.2469465	
10.95655	-0.2464325	
10.9566	-0.2459196	
10.95665	-0.2454075	
10.9567	-0.2448962	
10.95675	-0.2443859	
10.9568	-0.2438763	
10.95685	-0.2433679	
10.9569	-0.2428606	
10.95695	-0.2423545	
10.957	-0.2418495	
10.95705	-0.2413457	
10.9571	-0.2408434	
10.95715	-0.2403423	
10.9572	-0.2398428	
10.95725	-0.2393447	
10.9573	-0.2388479	
10.95735	-0.2383519	
10.9574	-0.2378569	
10.95745	-0.2373627	
10.9575	-0.236869	
10.95755	-0.236376	
10.9576	-0.2358828	
10.95765	-0.2353894	
10.9577	-0.2348958	
10.95775	-0.2344019	
10.9578	-0.2339076	
10.95785	-0.2334127	
10.9579	-0.2329178	
10.95795	-0.2324224	
10.958	-0.2319274	
10.95805	-0.2314333	
10.9581	-0.2309401	
10.95815	-0.2304477	
10.9582	-0.2299563	
10.95825	-0.2294658	
10.9583	-0.2289761	
10.95835	-0.2284874	
10.9584	-0.2279994	
10.95845	-0.2275124	
10.9585	-0.2270261	
10.95855	-0.2265409	
10.9586	-0.2260572	
10.95865	-0.225575	
10.9587	-0.2250938	
10.95875	-0.2246139	
10.9588	-0.2241358	
10.95885	-0.2236588	
10.9589	-0.2231832	
10.95895	-0.2227089	
10.959	-0.2222357	
10.95905	-0.2217634	
10.9591	-0.2212925	
10.95915	-0.2208225	
10.9592	-0.2203529	
10.95925	-0.2198838	
10.9593	-0.2194152	
10.95935	-0.2189467	
10.9594	-0.2184781	
10.95945	-0.2180096	
10.9595	-0.2175406	
10.95955	-0.2170711	
10.9596	-0.2166016	
10.95965	-0.2161318	
10.9597	-0.2156618	
10.95975	-0.2151925	
10.9598	-0.214724	
10.95985	-0.2142564	
10.9599	-0.2137895	
10.95995	-0.2133235	
10.96	-0.2128583	
10.96005	-0.2123943	
10.9601	-0.2119311	
10.96015	-0.2114689	
10.9602	-0.2110078	
10.96025	-0.2105477	
10.9603	-0.2100885	
10.96035	-0.2096302	
10.9604	-0.2091729	
10.96045	-0.2087165	
10.9605	-0.2082612	
10.96055	-0.207807	
10.9606	-0.207354	
10.96065	-0.2069023	
10.9607	-0.2064517	
10.96075	-0.206002	
10.9608	-0.2055534	
10.96085	-0.2051058	
10.9609	-0.2046589	
10.96095	-0.204213	
10.961	-0.2037679	
10.96105	-0.2033231	
10.9611	-0.2028787	
10.96115	-0.2024346	
10.9612	-0.2019903	
10.96125	-0.201546	
10.9613	-0.2011013	
10.96135	-0.2006564	
10.9614	-0.2002109	
10.96145	-0.1997656	
10.9615	-0.1993212	
10.96155	-0.1988774	
10.9616	-0.1984344	
10.96165	-0.1979926	
10.9617	-0.1975516	
10.96175	-0.1971113	
10.9618	-0.1966719	
10.96185	-0.1962336	
10.9619	-0.1957957	
10.96195	-0.1953588	
10.962	-0.1949228	
10.96205	-0.1944877	
10.9621	-0.1940534	
10.96215	-0.1936203	
10.9622	-0.1931883	
10.96225	-0.1927574	
10.9623	-0.1923275	
10.96235	-0.1918988	
10.9624	-0.1914712	
10.96245	-0.1910449	
10.9625	-0.1906195	
10.96255	-0.190195	
10.9626	-0.1897718	
10.96265	-0.1893494	
10.9627	-0.1889272	
10.96275	-0.1885059	
10.9628	-0.1880853	
10.96285	-0.187665	
10.9629	-0.1872448	
10.96295	-0.1868245	
10.963	-0.1864042	
10.96305	-0.1859837	
10.9631	-0.1855631	
10.96315	-0.1851422	
10.9632	-0.184721	
10.96325	-0.1843008	
10.9633	-0.1838814	
10.96335	-0.1834625	
10.9634	-0.1830443	
10.96345	-0.1826273	
10.9635	-0.1822111	
10.96355	-0.1817954	
10.9636	-0.1813806	
10.96365	-0.1809666	
10.9637	-0.1805531	
10.96375	-0.1801403	
10.9638	-0.179728	
10.96385	-0.1793164	
10.9639	-0.1789059	
10.96395	-0.1784967	
10.964	-0.1780884	
10.96405	-0.1776813	
10.9641	-0.1772756	
10.96415	-0.1768713	
10.9642	-0.1764682	
10.96425	-0.1760661	
10.9643	-0.1756651	
10.96435	-0.1752651	
10.9644	-0.174866	
10.96445	-0.1744674	
10.9645	-0.1740694	
10.96455	-0.1736723	
10.9646	-0.1732757	
10.96465	-0.1728792	
10.9647	-0.1724829	
10.96475	-0.1720862	
10.9648	-0.1716894	
10.96485	-0.1712924	
10.9649	-0.1708948	
10.96495	-0.1704968	
10.965	-0.1700997	
10.96505	-0.1697034	
10.9651	-0.1693077	
10.96515	-0.1689129	
10.9652	-0.1685189	
10.96525	-0.1681253	
10.9653	-0.1677323	
10.96535	-0.1673398	
10.9654	-0.1669479	
10.96545	-0.1665569	
10.9655	-0.1661664	
10.96555	-0.1657768	
10.9656	-0.1653881	
10.96565	-0.1650002	
10.9657	-0.1646136	
10.96575	-0.164228	
10.9658	-0.1638438	
10.96585	-0.1634607	
10.9659	-0.1630788	
10.96595	-0.1626982	
10.966	-0.1623186	
10.96605	-0.1619399	
10.9661	-0.1615625	
10.96615	-0.1611858	
10.9662	-0.1608098	
10.96625	-0.1604345	
10.9663	-0.1600595	
10.96635	-0.1596849	
10.9664	-0.1593102	
10.96645	-0.158935	
10.9665	-0.1585597	
10.96655	-0.1581842	
10.9666	-0.1578083	
10.96665	-0.1574322	
10.9667	-0.1570559	
10.96675	-0.1566801	
10.9668	-0.1563048	
10.96685	-0.1559298	
10.9669	-0.1555557	
10.96695	-0.1551819	
10.967	-0.1548086	
10.96705	-0.1544361	
10.9671	-0.1540644	
10.96715	-0.1536934	
10.9672	-0.1533234	
10.96725	-0.1529541	
10.9673	-0.1525858	
10.96735	-0.1522186	
10.9674	-0.1518526	
10.96745	-0.1514875	
10.9675	-0.1511235	
10.96755	-0.1507609	
10.9676	-0.1503993	
10.96765	-0.1500392	
10.9677	-0.1496801	
10.96775	-0.1493223	
10.9678	-0.1489655	
10.96785	-0.1486096	
10.9679	-0.148254	
10.96795	-0.1478993	
10.968	-0.1475449	
10.96805	-0.1471909	
10.9681	-0.1468368	
10.96815	-0.1464826	
10.9682	-0.1461279	
10.96825	-0.1457729	
10.9683	-0.1454176	
10.96835	-0.145062	
10.9684	-0.1447055	
10.96845	-0.1443492	
10.9685	-0.1439934	
10.96855	-0.143638	
10.9686	-0.1432833	
10.96865	-0.1429294	
10.9687	-0.1425762	
10.96875	-0.1422235	
10.9688	-0.1418716	
10.96885	-0.1415203	
10.9689	-0.1411693	
10.96895	-0.1408192	
10.969	-0.1404699	
10.96905	-0.1401219	
10.9691	-0.1397752	
10.96915	-0.1394296	
10.9692	-0.1390848	
10.96925	-0.1387411	
10.9693	-0.1383986	
10.96935	-0.1380571	
10.9694	-0.137717	
10.96945	-0.1373777	
10.9695	-0.1370393	
10.96955	-0.1367016	
10.9696	-0.1363647	
10.96965	-0.1360283	
10.9697	-0.1356922	
10.96975	-0.1353563	
10.9698	-0.1350208	
10.96985	-0.134685	
10.9699	-0.1343488	
10.96995	-0.1340122	
10.97	-0.1336751	
10.97005	-0.1333377	
10.9701	-0.1329997	
10.97015	-0.1326614	
10.9702	-0.1323237	
10.97025	-0.1319868	
10.9703	-0.1316501	
10.97035	-0.1313142	
10.9704	-0.130979	
10.97045	-0.1306444	
10.9705	-0.1303106	
10.97055	-0.1299773	
10.9706	-0.1296453	
10.97065	-0.1293137	
10.9707	-0.1289825	
10.97075	-0.1286521	
10.9708	-0.1283226	
10.97085	-0.127994	
10.9709	-0.1276663	
10.97095	-0.1273399	
10.971	-0.1270144	
10.97105	-0.1266902	
10.9711	-0.126367	
10.97115	-0.1260447	
10.9712	-0.1257232	
10.97125	-0.1254025	
10.9713	-0.1250825	
10.97135	-0.1247629	
10.9714	-0.1244433	
10.97145	-0.1241242	
10.9715	-0.123805	
10.97155	-0.123486	
10.9716	-0.1231667	
10.97165	-0.122847	
10.9717	-0.1225272	
10.97175	-0.122207	
10.9718	-0.1218863	
10.97185	-0.1215652	
10.9719	-0.1212441	
10.97195	-0.1209234	
10.972	-0.1206032	
10.97205	-0.1202837	
10.9721	-0.119965	
10.97215	-0.1196471	
10.9722	-0.1193298	
10.97225	-0.119013	
10.9723	-0.1186967	
10.97235	-0.1183813	
10.9724	-0.1180666	
10.97245	-0.1177527	
10.9725	-0.1174395	
10.97255	-0.1171272	
10.9726	-0.1168159	
10.97265	-0.1165055	
10.9727	-0.1161959	
10.97275	-0.1158872	
10.9728	-0.1155796	
10.97285	-0.1152726	
10.9729	-0.1149664	
10.97295	-0.1146608	
10.973	-0.1143554	
10.97305	-0.1140504	
10.9731	-0.1137459	
10.97315	-0.1134416	
10.9732	-0.1131377	
10.97325	-0.1128337	
10.9733	-0.11253	
10.97335	-0.1122258	
10.9734	-0.1119214	
10.97345	-0.1116168	
10.9735	-0.1113118	
10.97355	-0.1110065	
10.9736	-0.1107007	
10.97365	-0.1103955	
10.9737	-0.1100911	
10.97375	-0.1097874	
10.9738	-0.109484	
10.97385	-0.1091813	
10.9739	-0.108879	
10.97395	-0.108577	
10.974	-0.1082757	
10.97405	-0.107975	
10.9741	-0.107675	
10.97415	-0.1073759	
10.9742	-0.1070774	
10.97425	-0.1067796	
10.9743	-0.1064827	
10.97435	-0.1061866	
10.9744	-0.1058913	
10.97445	-0.1055965	
10.9745	-0.1053026	
10.97455	-0.105009	
10.9746	-0.104716	
10.97465	-0.1044235	
10.9747	-0.1041319	
10.97475	-0.1038407	
10.9748	-0.1035499	
10.97485	-0.1032597	
10.9749	-0.1029698	
10.97495	-0.1026797	
10.975	-0.1023901	
10.97505	-0.1021	
10.9751	-0.1018097	
10.97515	-0.1015193	
10.9752	-0.1012286	
10.97525	-0.1009375	
10.9753	-0.1006464	
10.97535	-0.1003551	
10.9754	-0.1000644	
10.97545	-0.09977423	
10.9755	-0.09948473	
10.97555	-0.09919574	
10.9756	-0.09890708	
10.97565	-0.09861875	
10.9757	-0.09833066	
10.97575	-0.09804328	
10.9758	-0.09775631	
10.97585	-0.09746966	
10.9759	-0.09718342	
10.97595	-0.09689755	
10.976	-0.09661256	
10.97605	-0.09632833	
10.9761	-0.09604455	
10.97615	-0.09576122	
10.9762	-0.09547866	
10.97625	-0.09519705	
10.9763	-0.09491634	
10.97635	-0.09463658	
10.9764	-0.09435736	
10.97645	-0.09407861	
10.9765	-0.09380057	
10.97655	-0.09352335	
10.9766	-0.09324689	
10.97665	-0.09297047	
10.9767	-0.09269391	
10.97675	-0.09241743	
10.9768	-0.09214092	
10.97685	-0.09186417	
10.9769	-0.09158706	
10.97695	-0.09130949	
10.977	-0.09103145	
10.97705	-0.09075288	
10.9771	-0.09047431	
10.97715	-0.09019626	
10.9772	-0.08991862	
10.97725	-0.08964137	
10.9773	-0.08936471	
10.97735	-0.08908823	
10.9774	-0.08881225	
10.97745	-0.08853666	
10.9775	-0.08826153	
10.97755	-0.08798648	
10.9776	-0.08771175	
10.97765	-0.08743736	
