Time	LH_HipZ	
9.762549	-0.2212435	
9.7626	-0.2214042	
9.76265	-0.2215648	
9.7627	-0.2217253	
9.76275	-0.2218853	
9.7628	-0.2220455	
9.76285	-0.2222054	
9.762899	-0.2223651	
9.76295	-0.2225246	
9.763	-0.2226837	
9.76305	-0.2228427	
9.7631	-0.2230011	
9.76315	-0.223159	
9.7632	-0.2233166	
9.763249	-0.2234738	
9.7633	-0.2236306	
9.76335	-0.2237872	
9.7634	-0.2239436	
9.76345	-0.2240992	
9.7635	-0.2242546	
9.76355	-0.2244099	
9.763599	-0.2245648	
9.76365	-0.2247199	
9.7637	-0.2248749	
9.76375	-0.2250299	
9.7638	-0.225185	
9.76385	-0.2253405	
9.7639	-0.2254966	
9.763949	-0.2256526	
9.764	-0.225809	
9.76405	-0.2259661	
9.7641	-0.2261234	
9.76415	-0.226281	
9.7642	-0.2264388	
9.76425	-0.2265976	
9.764299	-0.2267569	
9.76435	-0.2269159	
9.7644	-0.2270751	
9.76445	-0.2272345	
9.7645	-0.227394	
9.76455	-0.227553	
9.7646	-0.2277118	
9.764649	-0.2278708	
9.7647	-0.2280295	
9.76475	-0.2281879	
9.7648	-0.228346	
9.76485	-0.2285037	
9.7649	-0.2286611	
9.76495	-0.2288185	
9.764999	-0.228976	
9.76505	-0.2291332	
9.7651	-0.2292902	
9.76515	-0.2294466	
9.7652	-0.2296025	
9.76525	-0.2297582	
9.7653	-0.2299136	
9.765349	-0.2300689	
9.7654	-0.2302238	
9.76545	-0.2303784	
9.7655	-0.2305329	
9.76555	-0.2306871	
9.7656	-0.2308415	
9.76565	-0.2309958	
9.765699	-0.2311504	
9.76575	-0.2313052	
9.7658	-0.2314602	
9.76585	-0.2316155	
9.7659	-0.2317711	
9.76595	-0.2319272	
9.766	-0.2320837	
9.766049	-0.2322406	
9.7661	-0.2323984	
9.76615	-0.2325564	
9.7662	-0.2327145	
9.76625	-0.2328726	
9.7663	-0.2330305	
9.76635	-0.2331885	
9.766399	-0.2333462	
9.76645	-0.2335038	
9.7665	-0.233661	
9.76655	-0.2338183	
9.7666	-0.2339756	
9.76665	-0.2341328	
9.7667	-0.2342897	
9.766749	-0.2344463	
9.7668	-0.2346028	
9.76685	-0.234759	
9.7669	-0.2349152	
9.76695	-0.2350711	
9.767	-0.2352265	
9.76705	-0.235382	
9.767099	-0.2355373	
9.76715	-0.2356924	
9.7672	-0.2358471	
9.76725	-0.2360014	
9.7673	-0.2361552	
9.76735	-0.2363087	
9.7674	-0.2364623	
9.767449	-0.2366161	
9.7675	-0.2367701	
9.76755	-0.2369245	
9.7676	-0.2370791	
9.76765	-0.2372342	
9.7677	-0.2373893	
9.76775	-0.2375447	
9.767799	-0.2377	
9.76785	-0.2378557	
9.7679	-0.2380119	
9.76795	-0.2381686	
9.768	-0.2383256	
9.76805	-0.2384828	
9.7681	-0.2386396	
9.768149	-0.238796	
9.7682	-0.2389526	
9.76825	-0.2391092	
9.7683	-0.2392659	
9.76835	-0.2394224	
9.7684	-0.2395787	
9.76845	-0.2397346	
9.768499	-0.2398905	
9.76855	-0.2400464	
9.7686	-0.2402023	
9.76865	-0.2403582	
9.7687	-0.2405138	
9.76875	-0.2406689	
9.7688	-0.2408239	
9.768849	-0.2409787	
9.7689	-0.2411334	
9.76895	-0.2412875	
9.769	-0.2414417	
9.76905	-0.2415954	
9.7691	-0.2417488	
9.76915	-0.241902	
9.769199	-0.2420547	
9.76925	-0.2422072	
9.7693	-0.2423597	
9.76935	-0.2425123	
9.7694	-0.2426649	
9.76945	-0.2428181	
9.7695	-0.2429719	
9.769549	-0.2431258	
9.7696	-0.2432806	
9.76965	-0.243435	
9.7697	-0.2435894	
9.76975	-0.2437441	
9.7698	-0.2438994	
9.76985	-0.2440548	
9.769899	-0.2442101	
9.76995	-0.2443655	
9.77	-0.2445206	
9.77005	-0.2446756	
9.7701	-0.2448308	
9.77015	-0.2449862	
9.7702	-0.2451414	
9.770249	-0.2452964	
9.7703	-0.2454516	
9.77035	-0.2456062	
9.7704	-0.2457607	
9.77045	-0.2459152	
9.7705	-0.2460695	
9.77055	-0.2462234	
9.770599	-0.2463774	
9.77065	-0.2465312	
9.7707	-0.2466851	
9.77075	-0.2468384	
9.7708	-0.2469915	
9.77085	-0.2471445	
9.7709	-0.2472974	
9.770949	-0.2474505	
9.771	-0.2476037	
9.771049	-0.2477571	
9.7711	-0.2479106	
9.77115	-0.2480639	
9.7712	-0.2482174	
9.77125	-0.248371	
9.771299	-0.2485246	
9.77135	-0.2486779	
9.771399	-0.248831	
9.77145	-0.2489839	
9.7715	-0.2491364	
9.77155	-0.2492889	
9.7716	-0.2494413	
9.771649	-0.2495938	
9.7717	-0.2497464	
9.771749	-0.2498989	
9.7718	-0.2500516	
9.77185	-0.2502043	
9.7719	-0.250357	
9.77195	-0.2505097	
9.771999	-0.2506627	
9.77205	-0.250816	
9.772099	-0.2509694	
9.77215	-0.2511227	
9.7722	-0.2512765	
9.77225	-0.2514299	
9.7723	-0.2515832	
9.772349	-0.2517365	
9.7724	-0.2518898	
9.772449	-0.2520434	
9.7725	-0.2521968	
9.77255	-0.2523505	
9.7726	-0.2525041	
9.77265	-0.2526578	
9.772699	-0.2528113	
9.77275	-0.252965	
9.772799	-0.2531185	
9.77285	-0.2532721	
9.7729	-0.2534256	
9.77295	-0.2535788	
9.773	-0.253732	
9.773049	-0.2538847	
9.7731	-0.2540375	
9.773149	-0.2541899	
9.7732	-0.2543426	
9.77325	-0.2544953	
9.7733	-0.2546478	
9.77335	-0.2548002	
9.773399	-0.254952	
9.77345	-0.2551037	
9.773499	-0.2552554	
9.77355	-0.2554074	
9.7736	-0.2555591	
9.77365	-0.2557109	
9.7737	-0.2558628	
9.773749	-0.256014	
9.7738	-0.2561649	
9.773849	-0.2563154	
9.7739	-0.2564662	
9.77395	-0.2566167	
9.774	-0.2567679	
9.77405	-0.2569191	
9.774099	-0.2570703	
9.77415	-0.2572217	
9.774199	-0.257373	
9.77425	-0.2575245	
9.7743	-0.2576762	
9.77435	-0.2578277	
9.7744	-0.2579792	
9.774449	-0.2581309	
9.7745	-0.2582824	
9.774549	-0.2584339	
9.7746	-0.2585852	
9.77465	-0.2587366	
9.7747	-0.2588879	
9.77475	-0.2590388	
9.774799	-0.2591897	
9.77485	-0.2593404	
9.774899	-0.2594911	
9.77495	-0.2596418	
9.775	-0.2597927	
9.77505	-0.2599432	
9.7751	-0.2600941	
9.775149	-0.260245	
9.7752	-0.2603959	
9.775249	-0.2605467	
9.7753	-0.2606971	
9.77535	-0.2608473	
9.7754	-0.2609975	
9.77545	-0.2611477	
9.775499	-0.2612978	
9.77555	-0.2614481	
9.775599	-0.2615986	
9.77565	-0.2617492	
9.7757	-0.2619	
9.77575	-0.2620503	
9.7758	-0.2622005	
9.775849	-0.2623505	
9.7759	-0.2625007	
9.775949	-0.2626509	
9.776	-0.2628014	
9.77605	-0.2629519	
9.7761	-0.2631025	
9.77615	-0.263253	
9.776199	-0.2634031	
9.77625	-0.263553	
9.776299	-0.2637025	
9.77635	-0.2638524	
9.7764	-0.2640021	
9.77645	-0.2641517	
9.7765	-0.2643017	
9.776549	-0.2644517	
9.7766	-0.2646012	
9.776649	-0.2647508	
9.7767	-0.2649004	
9.77675	-0.2650498	
9.7768	-0.2651993	
9.77685	-0.2653488	
9.776899	-0.2654985	
9.77695	-0.265648	
9.776999	-0.2657973	
9.77705	-0.2659466	
9.7771	-0.2660962	
9.77715	-0.2662456	
9.7772	-0.2663951	
9.777249	-0.266545	
9.7773	-0.2666944	
9.777349	-0.2668436	
9.7774	-0.2669926	
9.77745	-0.267142	
9.7775	-0.2672912	
9.77755	-0.2674407	
9.777599	-0.2675898	
9.77765	-0.2677388	
9.777699	-0.2678877	
9.77775	-0.2680365	
9.7778	-0.2681852	
9.77785	-0.2683337	
9.7779	-0.2684821	
9.777949	-0.2686304	
9.778	-0.2687788	
9.778049	-0.2689272	
9.7781	-0.2690758	
9.77815	-0.2692245	
9.7782	-0.2693731	
9.77825	-0.2695215	
9.778299	-0.2696701	
9.77835	-0.2698187	
9.778399	-0.269967	
9.77845	-0.2701151	
9.7785	-0.270263	
9.77855	-0.2704112	
9.7786	-0.2705596	
9.778649	-0.2707084	
9.7787	-0.2708566	
9.778749	-0.2710047	
9.7788	-0.2711529	
9.77885	-0.2713012	
9.7789	-0.2714497	
9.77895	-0.2715979	
9.778999	-0.2717461	
9.77905	-0.2718942	
9.779099	-0.2720424	
9.77915	-0.2721905	
9.7792	-0.2723384	
9.77925	-0.2724862	
9.7793	-0.2726343	
9.779349	-0.2727825	
9.7794	-0.2729304	
9.779449	-0.2730783	
9.7795	-0.273226	
9.77955	-0.2733741	
9.7796	-0.273522	
9.77965	-0.2736695	
9.779699	-0.2738168	
9.77975	-0.273964	
9.779799	-0.2741112	
9.77985	-0.2742587	
9.7799	-0.2744064	
9.77995	-0.2745543	
9.78	-0.2747025	
9.780049	-0.2748508	
9.7801	-0.2749997	
9.780149	-0.2751491	
9.7802	-0.2752991	
9.78025	-0.2754495	
9.7803	-0.2756001	
9.78035	-0.2757505	
9.780399	-0.2759011	
9.78045	-0.2760518	
9.780499	-0.2762026	
9.78055	-0.2763529	
9.7806	-0.2765022	
9.78065	-0.2766511	
9.7807	-0.2767995	
9.780749	-0.2769473	
9.7808	-0.2770945	
9.780849	-0.2772409	
9.7809	-0.2773868	
9.78095	-0.2775322	
9.781	-0.2776769	
9.78105	-0.2778205	
9.781099	-0.2779635	
9.78115	-0.2781063	
9.781199	-0.2782492	
9.78125	-0.2783923	
9.7813	-0.2785358	
9.78135	-0.2786795	
9.7814	-0.2788235	
9.781449	-0.2789674	
9.7815	-0.2791114	
9.781549	-0.2792559	
9.7816	-0.2794009	
9.78165	-0.2795466	
9.7817	-0.2796927	
9.78175	-0.2798396	
9.781799	-0.2799871	
9.78185	-0.2801354	
9.781899	-0.2802844	
9.78195	-0.280434	
9.782	-0.2805841	
9.78205	-0.2807348	
9.7821	-0.2808858	
9.782149	-0.2810367	
9.7822	-0.2811873	
9.782249	-0.2813372	
9.7823	-0.2814867	
9.78235	-0.2816356	
9.7824	-0.2817838	
9.78245	-0.2819313	
9.782499	-0.2820779	
9.78255	-0.2822235	
9.782599	-0.282368	
9.78265	-0.2825111	
9.7827	-0.2826532	
9.78275	-0.2827939	
9.7828	-0.2829347	
9.782849	-0.2830753	
9.7829	-0.2832162	
9.782949	-0.2833577	
9.783	-0.2834992	
9.78305	-0.2836412	
9.7831	-0.2837831	
9.78315	-0.2839255	
9.783199	-0.2840679	
9.78325	-0.284211	
9.783299	-0.2843547	
9.78335	-0.2844992	
9.7834	-0.2846448	
9.78345	-0.2847909	
9.7835	-0.284938	
9.783549	-0.285086	
9.7836	-0.2852349	
9.783649	-0.2853845	
9.7837	-0.2855347	
9.78375	-0.285685	
9.7838	-0.2858355	
9.78385	-0.2859859	
9.783899	-0.2861367	
9.78395	-0.2862874	
9.783999	-0.286437	
9.78405	-0.2865855	
9.7841	-0.2867327	
9.78415	-0.2868789	
9.7842	-0.2870237	
9.784249	-0.2871678	
9.7843	-0.2873107	
9.784349	-0.2874523	
9.7844	-0.2875928	
9.78445	-0.287732	
9.7845	-0.2878709	
9.78455	-0.2880101	
9.784599	-0.2881492	
9.78465	-0.2882884	
9.784699	-0.2884283	
9.78475	-0.288568	
9.7848	-0.2887082	
9.78485	-0.2888483	
9.7849	-0.2889888	
9.784949	-0.2891301	
9.785	-0.2892722	
9.785049	-0.2894152	
9.7851	-0.2895589	
9.78515	-0.2897039	
9.7852	-0.2898496	
9.78525	-0.2899966	
9.785299	-0.2901447	
9.78535	-0.2902937	
9.785399	-0.2904434	
9.78545	-0.2905935	
9.7855	-0.2907437	
9.78555	-0.2908937	
9.7856	-0.2910441	
9.785649	-0.2911939	
9.7857	-0.2913432	
9.785749	-0.2914916	
9.7858	-0.2916392	
9.78585	-0.2917855	
9.7859	-0.2919308	
9.78595	-0.2920746	
9.785999	-0.292217	
9.78605	-0.2923582	
9.786099	-0.2924979	
9.78615	-0.2926363	
9.7862	-0.2927742	
9.78625	-0.2929122	
9.7863	-0.2930503	
9.786349	-0.2931886	
9.7864	-0.2933268	
9.786449	-0.2934651	
9.7865	-0.2936037	
9.78655	-0.2937425	
9.7866	-0.2938818	
9.78665	-0.2940215	
9.786699	-0.2941621	
9.78675	-0.2943031	
9.786799	-0.2944451	
9.78685	-0.2945881	
9.7869	-0.2947323	
9.78695	-0.2948778	
9.787	-0.2950242	
9.787049	-0.2951718	
9.7871	-0.2953201	
9.787149	-0.2954692	
9.7872	-0.2956187	
9.78725	-0.2957688	
9.7873	-0.2959191	
9.78735	-0.2960697	
9.787399	-0.2962196	
9.78745	-0.296369	
9.787499	-0.2965172	
9.78755	-0.2966637	
9.7876	-0.2968087	
9.78765	-0.2969522	
9.7877	-0.2970938	
9.787749	-0.2972336	
9.7878	-0.2973717	
9.787849	-0.2975081	
9.7879	-0.2976429	
9.78795	-0.2977778	
9.788	-0.2979127	
9.78805	-0.2980484	
9.788099	-0.2981846	
9.78815	-0.2983212	
9.788199	-0.2984579	
9.78825	-0.2985951	
9.7883	-0.2987325	
9.78835	-0.2988706	
9.7884	-0.2990092	
9.788449	-0.2991483	
9.7885	-0.2992885	
9.788549	-0.2994295	
9.7886	-0.2995721	
9.78865	-0.2997162	
9.7887	-0.299862	
9.78875	-0.300009	
9.788799	-0.3001579	
9.78885	-0.3003072	
9.788899	-0.3004571	
9.78895	-0.3006074	
9.789	-0.3007576	
9.78905	-0.3009079	
9.7891	-0.301058	
9.789149	-0.3012076	
9.7892	-0.3013561	
9.789249	-0.3015036	
9.7893	-0.3016495	
9.78935	-0.301794	
9.7894	-0.3019369	
9.78945	-0.3020776	
9.789499	-0.3022166	
9.78955	-0.3023536	
9.789599	-0.3024892	
9.78965	-0.3026235	
9.7897	-0.3027574	
9.78975	-0.3028912	
9.7898	-0.3030252	
9.789849	-0.3031594	
9.7899	-0.3032942	
9.789949	-0.3034295	
9.79	-0.3035652	
9.79005	-0.3037014	
9.7901	-0.3038383	
9.79015	-0.3039759	
9.790199	-0.3041142	
9.79025	-0.3042536	
9.790299	-0.3043942	
9.79035	-0.3045362	
9.7904	-0.3046796	
9.79045	-0.3048242	
9.7905	-0.30497	
9.790549	-0.3051169	
9.7906	-0.3052651	
9.790649	-0.3054145	
9.7907	-0.3055646	
9.79075	-0.3057152	
9.7908	-0.3058653	
9.79085	-0.3060151	
9.790899	-0.3061641	
9.79095	-0.3063122	
9.790999	-0.3064587	
9.79105	-0.3066036	
9.7911	-0.3067466	
9.79115	-0.3068876	
9.7912	-0.3070266	
9.79125	-0.3071637	
9.7913	-0.3072987	
9.791349	-0.307432	
9.7914	-0.3075645	
9.79145	-0.3076972	
9.7915	-0.3078303	
9.79155	-0.3079636	
9.7916	-0.3080972	
9.79165	-0.3082309	
9.791699	-0.3083648	
9.79175	-0.3084989	
9.7918	-0.3086337	
9.79185	-0.3087689	
9.7919	-0.3089048	
9.79195	-0.3090419	
9.792	-0.3091805	
9.792049	-0.3093202	
9.7921	-0.3094617	
9.79215	-0.3096046	
9.7922	-0.3097487	
9.79225	-0.3098944	
9.7923	-0.3100412	
9.79235	-0.3101893	
9.792399	-0.310338	
9.79245	-0.3104877	
9.7925	-0.3106377	
9.79255	-0.3107879	
9.7926	-0.3109377	
9.79265	-0.3110865	
9.7927	-0.3112342	
9.792749	-0.3113806	
9.7928	-0.3115251	
9.79285	-0.3116674	
9.7929	-0.3118072	
9.79295	-0.3119448	
9.793	-0.31208	
9.79305	-0.3122135	
9.793099	-0.3123443	
9.79315	-0.3124753	
9.7932	-0.3126067	
9.79325	-0.3127383	
9.7933	-0.3128703	
9.79335	-0.3130024	
9.7934	-0.3131351	
9.793449	-0.313268	
9.7935	-0.3134017	
9.79355	-0.3135363	
9.7936	-0.3136712	
9.79365	-0.3138068	
9.7937	-0.3139429	
9.79375	-0.3140806	
9.793799	-0.3142196	
9.79385	-0.31436	
9.7939	-0.3145022	
9.79395	-0.3146463	
9.794	-0.3147917	
9.79405	-0.3149385	
9.7941	-0.3150865	
9.794149	-0.3152353	
9.7942	-0.3153848	
9.79425	-0.3155346	
9.7943	-0.3156839	
9.79435	-0.3158326	
9.7944	-0.3159806	
9.79445	-0.3161272	
9.794499	-0.3162723	
9.79455	-0.3164157	
9.7946	-0.3165569	
9.79465	-0.3166956	
9.7947	-0.3168323	
9.79475	-0.3169664	
9.7948	-0.3170988	
9.794849	-0.3172297	
9.7949	-0.3173605	
9.79495	-0.3174911	
9.795	-0.3176218	
9.79505	-0.3177529	
9.7951	-0.3178843	
9.79515	-0.3180164	
9.795199	-0.3181491	
9.79525	-0.3182822	
9.7953	-0.3184155	
9.79535	-0.3185492	
9.7954	-0.3186841	
9.79545	-0.31882	
9.7955	-0.3189574	
9.795549	-0.3190959	
9.7956	-0.3192355	
9.79565	-0.3193771	
9.7957	-0.3195201	
9.79575	-0.3196646	
9.7958	-0.3198106	
9.79585	-0.3199578	
9.795899	-0.3201058	
9.79595	-0.320254	
9.796	-0.3204027	
9.79605	-0.3205512	
9.7961	-0.3206994	
9.79615	-0.3208466	
9.7962	-0.320993	
9.796249	-0.321138	
9.7963	-0.321281	
9.79635	-0.321422	
9.7964	-0.3215608	
9.79645	-0.3216971	
9.7965	-0.3218313	
9.79655	-0.3219631	
9.796599	-0.3220934	
9.79665	-0.3222235	
9.7967	-0.3223539	
9.79675	-0.3224846	
9.7968	-0.3226152	
9.79685	-0.3227462	
9.7969	-0.3228779	
9.796949	-0.3230101	
9.797	-0.3231429	
9.79705	-0.3232763	
9.7971	-0.3234101	
9.79715	-0.3235447	
9.7972	-0.32368	
9.79725	-0.3238163	
9.797299	-0.3239542	
9.79735	-0.3240936	
9.7974	-0.3242345	
9.79745	-0.324377	
9.7975	-0.3245206	
9.79755	-0.3246656	
9.7976	-0.3248116	
9.797649	-0.3249586	
9.7977	-0.3251061	
9.79775	-0.3252535	
9.7978	-0.3254009	
9.79785	-0.3255476	
9.7979	-0.325694	
9.79795	-0.3258393	
9.797999	-0.3259835	
9.79805	-0.3261258	
9.7981	-0.326266	
9.79815	-0.3264041	
9.7982	-0.3265397	
9.79825	-0.3266731	
9.7983	-0.3268044	
9.798349	-0.3269341	
9.7984	-0.3270639	
9.79845	-0.3271936	
9.7985	-0.3273235	
9.79855	-0.3274537	
9.7986	-0.3275845	
9.79865	-0.3277157	
9.798699	-0.3278477	
9.79875	-0.3279803	
9.7988	-0.3281133	
9.79885	-0.3282467	
9.7989	-0.3283809	
9.79895	-0.328516	
9.799	-0.3286521	
9.799049	-0.3287898	
9.7991	-0.3289286	
9.79915	-0.329069	
9.7992	-0.329211	
9.79925	-0.329354	
9.7993	-0.3294984	
9.79935	-0.3296437	
9.799399	-0.3297901	
9.79945	-0.3299368	
9.7995	-0.3300839	
9.79955	-0.3302312	
9.7996	-0.3303779	
9.79965	-0.3305238	
9.7997	-0.3306685	
9.799749	-0.3308119	
9.7998	-0.3309533	
9.79985	-0.3310927	
9.7999	-0.3312302	
9.79995	-0.3313651	
9.8	-0.331498	
9.80005	-0.3316287	
9.800099	-0.3317583	
9.80015	-0.331888	
9.8002	-0.3320178	
9.80025	-0.3321478	
9.8003	-0.3322781	
9.80035	-0.332409	
9.8004	-0.3325403	
9.800449	-0.332672	
9.8005	-0.332804	
9.80055	-0.3329366	
9.8006	-0.3330697	
9.80065	-0.3332039	
9.8007	-0.3333392	
9.80075	-0.3334758	
9.800799	-0.3336136	
9.80085	-0.333753	
9.8009	-0.3338934	
9.80095	-0.3340353	
9.801	-0.3341784	
9.80105	-0.3343222	
9.8011	-0.334467	
9.801149	-0.3346123	
9.8012	-0.3347583	
9.80125	-0.3349048	
9.8013	-0.3350514	
9.80135	-0.3351973	
9.8014	-0.3353422	
9.80145	-0.3354861	
9.801499	-0.3356285	
9.80155	-0.335769	
9.8016	-0.3359078	
9.80165	-0.3360443	
9.8017	-0.3361787	
9.80175	-0.3363112	
9.8018	-0.3364416	
9.801849	-0.3365712	
9.8019	-0.3367011	
9.80195	-0.3368313	
9.802	-0.336962	
9.80205	-0.3370929	
9.8021	-0.337224	
9.80215	-0.3373553	
9.802199	-0.3374873	
9.80225	-0.3376196	
9.802299	-0.3377522	
9.80235	-0.3378854	
9.8024	-0.3380192	
9.80245	-0.338154	
9.8025	-0.3382898	
9.802549	-0.3384268	
9.8026	-0.3385649	
9.802649	-0.3387044	
9.8027	-0.3388452	
9.80275	-0.3389871	
9.8028	-0.3391303	
9.80285	-0.3392742	
9.802899	-0.3394189	
9.80295	-0.3395644	
9.802999	-0.3397099	
9.80305	-0.3398553	
9.8031	-0.3400001	
9.80315	-0.3401442	
9.8032	-0.3402875	
9.803249	-0.3404292	
9.8033	-0.3405694	
9.803349	-0.3407077	
9.8034	-0.3408437	
9.80345	-0.3409781	
9.8035	-0.3411104	
9.80355	-0.3412408	
9.803599	-0.3413706	
9.80365	-0.3415008	
9.803699	-0.3416311	
9.80375	-0.3417615	
9.8038	-0.3418923	
9.80385	-0.3420234	
9.8039	-0.3421547	
9.803949	-0.3422862	
9.804	-0.3424179	
9.804049	-0.3425502	
9.8041	-0.3426831	
9.80415	-0.3428164	
9.8042	-0.3429508	
9.80425	-0.343086	
9.804299	-0.3432226	
9.80435	-0.3433608	
9.804399	-0.3435003	
9.80445	-0.3436411	
9.8045	-0.3437831	
9.80455	-0.3439262	
9.8046	-0.3440698	
9.804649	-0.3442142	
9.8047	-0.3443589	
9.804749	-0.3445035	
9.8048	-0.3446482	
9.80485	-0.3447925	
9.8049	-0.344936	
9.80495	-0.3450785	
9.804999	-0.3452194	
9.80505	-0.3453586	
9.805099	-0.3454962	
9.80515	-0.3456318	
9.8052	-0.3457653	
9.80525	-0.3458967	
9.8053	-0.3460262	
9.805349	-0.3461553	
9.8054	-0.3462843	
9.805449	-0.3464136	
9.8055	-0.3465432	
9.80555	-0.3466735	
9.8056	-0.3468045	
9.80565	-0.3469356	
9.805699	-0.3470673	
9.80575	-0.3471994	
9.805799	-0.347332	
9.80585	-0.3474653	
9.8059	-0.3475992	
9.80595	-0.347734	
9.806	-0.3478696	
9.806049	-0.3480061	
9.8061	-0.348144	
9.806149	-0.3482831	
9.8062	-0.348424	
9.80625	-0.3485658	
9.8063	-0.3487089	
9.80635	-0.3488528	
9.806399	-0.3489975	
9.80645	-0.3491424	
9.806499	-0.3492872	
9.80655	-0.349432	
9.8066	-0.3495763	
9.80665	-0.3497196	
9.8067	-0.3498614	
9.806749	-0.3500017	
9.8068	-0.3501405	
9.806849	-0.3502773	
9.8069	-0.3504124	
9.80695	-0.3505456	
9.807	-0.3506769	
9.80705	-0.3508068	
9.807099	-0.3509364	
9.80715	-0.3510662	
9.807199	-0.3511961	
9.80725	-0.3513261	
9.8073	-0.3514564	
9.80735	-0.3515869	
9.8074	-0.3517179	
9.807449	-0.3518493	
9.8075	-0.3519808	
9.807549	-0.3521129	
9.8076	-0.3522455	
9.80765	-0.352379	
9.8077	-0.3525136	
9.80775	-0.3526492	
9.807799	-0.3527861	
9.80785	-0.3529239	
9.807899	-0.353063	
9.80795	-0.3532034	
9.808	-0.3533447	
9.80805	-0.3534871	
9.8081	-0.3536298	
9.808149	-0.3537733	
9.8082	-0.3539171	
9.808249	-0.3540608	
9.8083	-0.3542041	
9.80835	-0.3543465	
9.8084	-0.3544877	
9.80845	-0.3546277	
9.808499	-0.3547662	
9.80855	-0.3549032	
9.808599	-0.3550384	
9.80865	-0.3551719	
9.8087	-0.3553036	
9.80875	-0.3554335	
9.8088	-0.3555625	
9.808849	-0.3556914	
9.8089	-0.3558206	
9.808949	-0.3559501	
9.809	-0.3560798	
9.80905	-0.3562098	
9.8091	-0.3563401	
9.80915	-0.356471	
9.809199	-0.3566023	
9.80925	-0.356734	
9.809299	-0.3568657	
9.80935	-0.3569979	
9.8094	-0.3571311	
9.80945	-0.3572651	
9.8095	-0.3574003	
9.809549	-0.3575368	
9.8096	-0.3576744	
9.809649	-0.3578135	
9.8097	-0.3579538	
9.80975	-0.3580958	
9.8098	-0.3582381	
9.80985	-0.3583808	
9.809899	-0.3585239	
9.80995	-0.3586669	
9.809999	-0.3588099	
9.81005	-0.3589524	
9.8101	-0.359094	
9.81015	-0.3592342	
9.8102	-0.3593732	
9.810249	-0.3595111	
9.8103	-0.3596472	
9.810349	-0.3597814	
9.8104	-0.3599137	
9.81045	-0.3600439	
9.8105	-0.3601727	
9.81055	-0.3603011	
9.810599	-0.3604299	
9.81065	-0.3605589	
9.810699	-0.360688	
9.81075	-0.3608174	
9.8108	-0.3609474	
9.81085	-0.3610779	
9.8109	-0.3612088	
9.810949	-0.3613397	
9.811	-0.3614709	
9.811049	-0.3616025	
9.8111	-0.3617348	
9.81115	-0.3618679	
9.8112	-0.3620022	
9.81125	-0.3621375	
9.811299	-0.3622738	
9.81135	-0.3624114	
9.811399	-0.3625498	
9.81145	-0.3626892	
9.8115	-0.3628297	
9.81155	-0.362971	
9.8116	-0.3631133	
9.811649	-0.3632559	
9.8117	-0.3633986	
9.811749	-0.3635409	
9.8118	-0.3636829	
9.81185	-0.363824	
9.8119	-0.3639638	
9.81195	-0.3641023	
9.811999	-0.3642391	
9.81205	-0.364374	
9.812099	-0.3645069	
9.81215	-0.3646375	
9.8122	-0.3647665	
9.81225	-0.3648947	
9.8123	-0.365023	
9.812349	-0.3651512	
9.8124	-0.3652799	
9.812449	-0.3654088	
9.8125	-0.3655381	
9.81255	-0.3656682	
9.8126	-0.3657983	
9.81265	-0.3659286	
9.812699	-0.3660593	
9.81275	-0.3661901	
9.812799	-0.3663216	
9.81285	-0.3664538	
9.8129	-0.3665871	
9.81295	-0.3667215	
9.813	-0.3668569	
9.813049	-0.3669935	
9.8131	-0.3671313	
9.813149	-0.3672703	
9.8132	-0.3674104	
9.81325	-0.3675513	
9.8133	-0.3676927	
9.81335	-0.3678346	
9.813399	-0.3679764	
9.81345	-0.3681177	
9.813499	-0.3682589	
9.81355	-0.3683995	
9.8136	-0.3685391	
9.81365	-0.3686775	
9.8137	-0.3688144	
9.813749	-0.3689497	
9.8138	-0.3690831	
9.813849	-0.3692142	
9.8139	-0.3693435	
9.81395	-0.3694713	
9.814	-0.369599	
9.81405	-0.3697273	
9.814099	-0.3698553	
9.81415	-0.3699835	
9.814199	-0.3701119	
9.81425	-0.3702406	
9.8143	-0.3703697	
9.81435	-0.3704989	
9.8144	-0.3706285	
9.814449	-0.3707585	
9.8145	-0.3708893	
9.814549	-0.3710207	
9.8146	-0.3711528	
9.81465	-0.3712858	
9.8147	-0.3714197	
9.81475	-0.3715549	
9.814799	-0.371691	
9.81485	-0.3718284	
9.814899	-0.3719666	
9.81495	-0.372106	
9.815	-0.3722462	
9.81505	-0.3723867	
9.8151	-0.3725274	
9.815149	-0.3726679	
9.8152	-0.3728082	
9.815249	-0.3729482	
9.8153	-0.3730876	
9.81535	-0.3732258	
9.8154	-0.3733627	
9.81545	-0.373498	
9.815499	-0.3736318	
9.81555	-0.373764	
9.815599	-0.3738945	
9.81565	-0.3740228	
9.8157	-0.3741506	
9.81575	-0.3742783	
9.8158	-0.3744066	
9.815849	-0.3745348	
9.8159	-0.3746626	
9.815949	-0.3747907	
9.816	-0.3749192	
9.81605	-0.3750481	
9.8161	-0.3751773	
9.81615	-0.3753066	
9.816199	-0.3754363	
9.81625	-0.3755665	
9.816299	-0.3756977	
9.81635	-0.3758295	
9.8164	-0.3759623	
9.81645	-0.376096	
9.8165	-0.376231	
9.816549	-0.3763669	
9.8166	-0.3765037	
9.816649	-0.3766416	
9.8167	-0.3767802	
9.81675	-0.3769196	
9.8168	-0.3770595	
9.81685	-0.3771994	
