Time	LH_HipZ	
11.78265	-0.2743852	
11.7827	-0.2745335	
11.78275	-0.2746822	
11.7828	-0.2748314	
11.78285	-0.274981	
11.7829	-0.2751309	
11.78295	-0.275281	
11.783	-0.2754311	
11.78305	-0.2755814	
11.7831	-0.2757317	
11.78315	-0.275882	
11.7832	-0.276032	
11.78325	-0.2761818	
11.7833	-0.2763315	
11.78335	-0.2764803	
11.7834	-0.2766286	
11.78345	-0.2767764	
11.7835	-0.2769233	
11.78355	-0.2770699	
11.7836	-0.2772158	
11.78365	-0.2773611	
11.7837	-0.2775057	
11.78375	-0.2776496	
11.7838	-0.2777929	
11.78385	-0.277936	
11.7839	-0.2780791	
11.78395	-0.2782226	
11.784	-0.2783661	
11.78405	-0.2785095	
11.7841	-0.2786532	
11.78415	-0.2787972	
11.7842	-0.2789412	
11.78425	-0.2790853	
11.7843	-0.2792298	
11.78435	-0.2793752	
11.7844	-0.2795211	
11.78445	-0.2796678	
11.7845	-0.2798154	
11.78455	-0.2799634	
11.7846	-0.2801123	
11.78465	-0.2802616	
11.7847	-0.2804116	
11.78475	-0.2805618	
11.7848	-0.2807123	
11.78485	-0.2808631	
11.7849	-0.2810142	
11.78495	-0.281165	
11.785	-0.2813154	
11.78505	-0.281465	
11.7851	-0.2816137	
11.78515	-0.2817619	
11.7852	-0.2819088	
11.78525	-0.2820552	
11.7853	-0.2822006	
11.78535	-0.2823446	
11.7854	-0.2824876	
11.78545	-0.2826293	
11.7855	-0.2827703	
11.78555	-0.2829117	
11.7856	-0.2830527	
11.78565	-0.2831939	
11.7857	-0.2833351	
11.78575	-0.2834766	
11.7858	-0.2836184	
11.78585	-0.2837607	
11.7859	-0.2839033	
11.78595	-0.2840464	
11.786	-0.2841903	
11.78605	-0.2843344	
11.7861	-0.2844791	
11.78615	-0.2846247	
11.7862	-0.2847714	
11.78625	-0.2849188	
11.7863	-0.2850668	
11.78635	-0.2852156	
11.7864	-0.285365	
11.78645	-0.2855152	
11.7865	-0.2856658	
11.78655	-0.2858162	
11.7866	-0.2859668	
11.78665	-0.2861169	
11.7867	-0.2862667	
11.78675	-0.2864159	
11.7868	-0.2865641	
11.78685	-0.2867119	
11.7869	-0.2868584	
11.78695	-0.2870038	
11.787	-0.2871482	
11.78705	-0.287291	
11.7871	-0.2874324	
11.78715	-0.2875724	
11.7872	-0.2877113	
11.78725	-0.28785	
11.7873	-0.2879888	
11.78735	-0.2881274	
11.7874	-0.2882668	
11.78745	-0.2884067	
11.7875	-0.288547	
11.78755	-0.2886876	
11.7876	-0.2888284	
11.78765	-0.2889698	
11.7877	-0.2891117	
11.78775	-0.289254	
11.7878	-0.2893973	
11.78785	-0.2895415	
11.7879	-0.2896867	
11.78795	-0.2898326	
11.788	-0.2899797	
11.78805	-0.290128	
11.7881	-0.2902769	
11.78815	-0.2904269	
11.7882	-0.2905771	
11.78825	-0.2907277	
11.7883	-0.2908783	
11.78835	-0.2910289	
11.7884	-0.2911788	
11.78845	-0.291328	
11.7885	-0.2914759	
11.78855	-0.291623	
11.7886	-0.2917686	
11.78865	-0.2919132	
11.7887	-0.2920564	
11.78875	-0.2921981	
11.7888	-0.2923383	
11.78885	-0.2924777	
11.7889	-0.2926155	
11.78895	-0.2927532	
11.789	-0.292891	
11.78905	-0.2930286	
11.7891	-0.2931665	
11.78915	-0.2933046	
11.7892	-0.293443	
11.78925	-0.2935813	
11.7893	-0.2937198	
11.78935	-0.2938587	
11.7894	-0.2939982	
11.78945	-0.2941387	
11.7895	-0.2942802	
11.78955	-0.2944229	
11.7896	-0.2945667	
11.78965	-0.2947116	
11.7897	-0.2948575	
11.78975	-0.2950045	
11.7898	-0.2951524	
11.78985	-0.2953012	
11.7899	-0.2954509	
11.78995	-0.2956009	
11.79	-0.2957515	
11.79005	-0.295902	
11.7901	-0.2960523	
11.79015	-0.2962023	
11.7902	-0.2963517	
11.79025	-0.2964999	
11.7903	-0.2966463	
11.79035	-0.296791	
11.7904	-0.2969342	
11.79045	-0.2970758	
11.7905	-0.2972157	
11.79055	-0.297354	
11.7906	-0.2974908	
11.79065	-0.2976261	
11.7907	-0.2977615	
11.79075	-0.297897	
11.7908	-0.2980329	
11.79085	-0.2981691	
11.7909	-0.2983057	
11.79095	-0.2984425	
11.791	-0.2985799	
11.79105	-0.2987174	
11.7911	-0.2988555	
11.79115	-0.2989942	
11.7912	-0.2991335	
11.79125	-0.299274	
11.7913	-0.2994157	
11.79135	-0.2995586	
11.7914	-0.2997029	
11.79145	-0.2998485	
11.7915	-0.2999952	
11.79155	-0.300143	
11.7916	-0.3002914	
11.79165	-0.3004406	
11.7917	-0.3005904	
11.79175	-0.3007405	
11.7918	-0.3008907	
11.79185	-0.3010406	
11.7919	-0.3011896	
11.79195	-0.3013377	
11.792	-0.3014844	
11.79205	-0.3016297	
11.7921	-0.3017739	
11.79215	-0.301916	
11.7922	-0.3020559	
11.79225	-0.3021939	
11.7923	-0.3023298	
11.79235	-0.3024642	
11.7924	-0.302598	
11.79245	-0.3027319	
11.7925	-0.302866	
11.79255	-0.3030002	
11.7926	-0.3031351	
11.79265	-0.3032702	
11.7927	-0.3034057	
11.79275	-0.3035415	
11.7928	-0.3036778	
11.79285	-0.3038149	
11.7929	-0.3039526	
11.79295	-0.3040912	
11.793	-0.3042311	
11.79305	-0.3043721	
11.7931	-0.3045146	
11.79315	-0.3046584	
11.7932	-0.3048036	
11.79325	-0.3049501	
11.7933	-0.3050977	
11.79335	-0.3052462	
11.7934	-0.3053955	
11.79345	-0.3055453	
11.7935	-0.3056957	
11.79355	-0.3058456	
11.7936	-0.305995	
11.79365	-0.3061439	
11.7937	-0.3062917	
11.79375	-0.3064383	
11.7938	-0.3065829	
11.79385	-0.3067255	
11.7939	-0.3068662	
11.79395	-0.3070049	
11.794	-0.3071414	
11.79405	-0.3072758	
11.7941	-0.3074085	
11.79415	-0.307541	
11.7942	-0.3076735	
11.79425	-0.3078063	
11.7943	-0.3079395	
11.79435	-0.3080731	
11.7944	-0.3082071	
11.79445	-0.3083418	
11.7945	-0.3084768	
11.79455	-0.3086118	
11.7946	-0.3087475	
11.79465	-0.3088841	
11.7947	-0.3090217	
11.79475	-0.3091609	
11.7948	-0.3093015	
11.79485	-0.3094431	
11.7949	-0.3095863	
11.79495	-0.3097309	
11.795	-0.3098768	
11.79505	-0.310024	
11.7951	-0.3101722	
11.79515	-0.3103216	
11.7952	-0.3104713	
11.79525	-0.3106212	
11.7953	-0.310771	
11.79535	-0.3109202	
11.7954	-0.3110685	
11.79545	-0.3112155	
11.7955	-0.3113611	
11.79555	-0.3115049	
11.7956	-0.3116461	
11.79565	-0.3117855	
11.7957	-0.3119228	
11.79575	-0.3120576	
11.7958	-0.3121906	
11.79585	-0.3123219	
11.7959	-0.3124533	
11.79595	-0.3125851	
11.796	-0.3127173	
11.79605	-0.3128499	
11.7961	-0.3129828	
11.79615	-0.3131161	
11.7962	-0.3132495	
11.79625	-0.3133834	
11.7963	-0.313518	
11.79635	-0.313653	
11.7964	-0.3137886	
11.79645	-0.3139251	
11.7965	-0.3140633	
11.79655	-0.3142028	
11.7966	-0.3143437	
11.79665	-0.3144861	
11.7967	-0.3146296	
11.79675	-0.3147745	
11.7968	-0.3149208	
11.79685	-0.3150683	
11.7969	-0.3152165	
11.79695	-0.3153656	
11.797	-0.315515	
11.79705	-0.3156641	
11.7971	-0.3158125	
11.79715	-0.3159603	
11.7972	-0.3161072	
11.79725	-0.3162524	
11.7973	-0.3163956	
11.79735	-0.3165365	
11.7974	-0.3166749	
11.79745	-0.3168111	
11.7975	-0.3169448	
11.79755	-0.3170766	
11.7976	-0.317207	
11.79765	-0.3173374	
11.7977	-0.317468	
11.79775	-0.3175991	
11.7978	-0.3177306	
11.79785	-0.3178624	
11.7979	-0.3179948	
11.79795	-0.3181274	
11.798	-0.3182603	
11.79805	-0.318394	
11.7981	-0.3185284	
11.79815	-0.3186635	
11.7982	-0.3187993	
11.79825	-0.3189363	
11.7983	-0.3190748	
11.79835	-0.3192151	
11.7984	-0.3193568	
11.79845	-0.3194996	
11.7985	-0.319644	
11.79855	-0.3197899	
11.7986	-0.3199367	
11.79865	-0.3200848	
11.7987	-0.3202331	
11.79875	-0.3203816	
11.7988	-0.3205298	
11.79885	-0.3206776	
11.7989	-0.3208251	
11.79895	-0.3209715	
11.799	-0.3211163	
11.79905	-0.3212593	
11.7991	-0.3214004	
11.79915	-0.3215391	
11.7992	-0.3216755	
11.79925	-0.3218096	
11.7993	-0.3219411	
11.79935	-0.3220715	
11.7994	-0.3222019	
11.79945	-0.3223322	
11.7995	-0.3224631	
11.79955	-0.3225941	
11.7996	-0.3227257	
11.79965	-0.3228576	
11.7997	-0.3229899	
11.79975	-0.3231228	
11.7998	-0.3232559	
11.79985	-0.3233894	
11.7999	-0.323524	
11.79995	-0.3236592	
11.8	-0.3237958	
11.80005	-0.3239334	
11.8001	-0.3240724	
11.80015	-0.3242131	
11.8002	-0.3243554	
11.80025	-0.3244993	
11.8003	-0.3246443	
11.80035	-0.3247907	
11.8004	-0.3249382	
11.80045	-0.3250862	
11.8005	-0.3252346	
11.80055	-0.3253824	
11.8006	-0.3255298	
11.80065	-0.3256766	
11.8007	-0.3258222	
11.80075	-0.3259661	
11.8008	-0.3261081	
11.80085	-0.3262481	
11.8009	-0.3263858	
11.80095	-0.3265212	
11.801	-0.3266545	
11.80105	-0.3267852	
11.8011	-0.3269147	
11.80115	-0.3270441	
11.8012	-0.327174	
11.80125	-0.3273042	
11.8013	-0.3274347	
11.80135	-0.3275655	
11.8014	-0.3276961	
11.80145	-0.3278275	
11.8015	-0.327959	
11.80155	-0.3280912	
11.8016	-0.3282239	
11.80165	-0.3283578	
11.8017	-0.3284927	
11.80175	-0.3286288	
11.8018	-0.3287663	
11.80185	-0.3289054	
11.8019	-0.329046	
11.80195	-0.329188	
11.802	-0.3293313	
11.80205	-0.3294759	
11.8021	-0.329622	
11.80215	-0.3297689	
11.8022	-0.3299164	
11.80225	-0.3300639	
11.8023	-0.330211	
11.80235	-0.3303579	
11.8024	-0.3305036	
11.80245	-0.3306484	
11.8025	-0.3307917	
11.80255	-0.3309333	
11.8026	-0.3310729	
11.80265	-0.3312103	
11.8027	-0.3313454	
11.80275	-0.3314783	
11.8028	-0.3316094	
11.80285	-0.3317389	
11.8029	-0.3318686	
11.80295	-0.3319986	
11.803	-0.3321289	
11.80305	-0.3322592	
11.8031	-0.3323898	
11.80315	-0.3325209	
11.8032	-0.3326527	
11.80325	-0.3327847	
11.8033	-0.3329173	
11.80335	-0.3330501	
11.8034	-0.3331839	
11.80345	-0.3333188	
11.8035	-0.3334547	
11.80355	-0.333592	
11.8036	-0.3337304	
11.80365	-0.3338703	
11.8037	-0.3340115	
11.80375	-0.3341541	
11.8038	-0.3342983	
11.80385	-0.3344433	
11.8039	-0.3345893	
11.80395	-0.3347358	
11.804	-0.3348824	
11.80405	-0.335029	
11.8041	-0.3351749	
11.80415	-0.33532	
11.8042	-0.3354641	
11.80425	-0.3356069	
11.8043	-0.3357476	
11.80435	-0.3358864	
11.8044	-0.3360232	
11.80445	-0.336158	
11.8045	-0.3362908	
11.80455	-0.3364215	
11.8046	-0.3365511	
11.80465	-0.3366807	
11.8047	-0.3368104	
11.80475	-0.3369405	
11.8048	-0.337071	
11.80485	-0.3372017	
11.8049	-0.337333	
11.80495	-0.3374641	
11.805	-0.3375961	
11.80505	-0.3377286	
11.8051	-0.3378619	
11.80515	-0.3379955	
11.8052	-0.3381302	
11.80525	-0.3382661	
11.8053	-0.338403	
11.80535	-0.3385414	
11.8054	-0.3386807	
11.80545	-0.3388215	
11.8055	-0.3389634	
11.80555	-0.3391064	
11.8056	-0.3392507	
11.80565	-0.3393958	
11.8057	-0.3395417	
11.80575	-0.3396875	
11.8058	-0.3398333	
11.80585	-0.3399788	
11.8059	-0.3401232	
11.80595	-0.3402665	
11.806	-0.3404084	
11.80605	-0.3405485	
11.8061	-0.3406868	
11.80615	-0.340823	
11.8062	-0.3409573	
11.80625	-0.3410894	
11.8063	-0.3412198	
11.80635	-0.3413494	
11.8064	-0.3414791	
11.80645	-0.3416089	
11.8065	-0.3417393	
11.80655	-0.34187	
11.8066	-0.3420008	
11.80665	-0.3421319	
11.8067	-0.3422631	
11.80675	-0.3423944	
11.8068	-0.3425261	
11.80685	-0.3426583	
11.8069	-0.3427916	
11.80695	-0.3429259	
11.807	-0.3430612	
11.80705	-0.3431979	
11.8071	-0.343336	
11.80715	-0.3434758	
11.8072	-0.3436168	
11.80725	-0.343759	
11.8073	-0.3439022	
11.80735	-0.3440462	
11.8074	-0.3441913	
11.80745	-0.3443365	
11.8075	-0.3444815	
11.80755	-0.3446262	
11.8076	-0.3447704	
11.80765	-0.3449138	
11.8077	-0.3450559	
11.80775	-0.3451968	
11.8078	-0.3453359	
11.80785	-0.3454732	
11.8079	-0.3456086	
11.80795	-0.3457421	
11.808	-0.3458742	
11.80805	-0.3460047	
11.8081	-0.3461349	
11.80815	-0.3462651	
11.8082	-0.3463953	
11.80825	-0.3465255	
11.8083	-0.3466563	
11.80835	-0.3467875	
11.8084	-0.3469187	
11.80845	-0.3470505	
11.8085	-0.3471824	
11.80855	-0.3473148	
11.8086	-0.3474477	
11.80865	-0.3475812	
11.8087	-0.3477159	
11.80875	-0.3478515	
11.8088	-0.3479882	
11.80885	-0.3481261	
11.8089	-0.3482651	
11.80895	-0.3484054	
11.809	-0.3485467	
11.80905	-0.3486894	
11.8091	-0.3488329	
11.80915	-0.348977	
11.8092	-0.3491215	
11.80925	-0.3492659	
11.8093	-0.34941	
11.80935	-0.3495536	
11.8094	-0.3496964	
11.80945	-0.3498383	
11.8095	-0.3499788	
11.80955	-0.3501174	
11.8096	-0.3502539	
11.80965	-0.3503887	
11.8097	-0.3505211	
11.80975	-0.3506514	
11.8098	-0.3507809	
11.80985	-0.3509103	
11.8099	-0.3510397	
11.80995	-0.3511692	
11.81	-0.351299	
11.81005	-0.3514289	
11.8101	-0.351559	
11.81015	-0.3516895	
11.8102	-0.3518203	
11.81025	-0.3519517	
11.8103	-0.3520836	
11.81035	-0.3522162	
11.8104	-0.3523499	
11.81045	-0.3524845	
11.8105	-0.3526201	
11.81055	-0.3527566	
11.8106	-0.352894	
11.81065	-0.353033	
11.8107	-0.3531731	
11.81075	-0.3533145	
11.8108	-0.3534567	
11.81085	-0.3535998	
11.8109	-0.3537436	
11.81095	-0.3538877	
11.811	-0.3540319	
11.81105	-0.3541753	
11.8111	-0.3543183	
11.81115	-0.3544603	
11.8112	-0.354601	
11.81125	-0.3547403	
11.8113	-0.3548778	
11.81135	-0.3550138	
11.8114	-0.3551479	
11.81145	-0.3552799	
11.8115	-0.3554095	
11.81155	-0.3555385	
11.8116	-0.3556679	
11.81165	-0.3557974	
11.8117	-0.3559272	
11.81175	-0.3560572	
11.8118	-0.3561872	
11.81185	-0.3563176	
11.8119	-0.3564485	
11.81195	-0.3565798	
11.812	-0.3567113	
11.81205	-0.3568431	
11.8121	-0.3569756	
11.81215	-0.3571089	
11.8122	-0.357243	
11.81225	-0.3573783	
11.8123	-0.3575148	
11.81235	-0.3576526	
11.8124	-0.3577916	
11.81245	-0.3579315	
11.8125	-0.3580723	
11.81255	-0.3582143	
11.8126	-0.3583568	
11.81265	-0.3584993	
11.8127	-0.3586422	
11.81275	-0.3587848	
11.8128	-0.3589271	
11.81285	-0.3590689	
11.8129	-0.3592097	
11.81295	-0.359349	
11.813	-0.3594866	
11.81305	-0.3596224	
11.8131	-0.3597561	
11.81315	-0.3598882	
11.8132	-0.3600186	
11.81325	-0.3601476	
11.8133	-0.3602768	
11.81335	-0.3604064	
11.8134	-0.3605359	
11.81345	-0.3606655	
11.8135	-0.3607951	
11.81355	-0.360925	
11.8136	-0.3610551	
11.81365	-0.3611855	
11.8137	-0.3613159	
11.81375	-0.3614467	
11.8138	-0.3615782	
11.81385	-0.3617103	
11.8139	-0.3618434	
11.81395	-0.3619775	
11.814	-0.3621129	
11.81405	-0.3622495	
11.8141	-0.3623874	
11.81415	-0.3625266	
11.8142	-0.3626666	
11.81425	-0.3628075	
11.8143	-0.362949	
11.81435	-0.3630911	
11.8144	-0.3632336	
11.81445	-0.3633762	
11.8145	-0.3635185	
11.81455	-0.36366	
11.8146	-0.3638007	
11.81465	-0.3639407	
11.8147	-0.3640793	
11.81475	-0.3642165	
11.8148	-0.3643519	
11.81485	-0.3644852	
11.8149	-0.3646168	
11.81495	-0.3647463	
11.815	-0.3648752	
11.81505	-0.3650037	
11.8151	-0.3651323	
11.81515	-0.365261	
11.8152	-0.3653896	
11.81525	-0.3655185	
11.8153	-0.3656475	
11.81535	-0.3657769	
11.8154	-0.3659065	
11.81545	-0.3660363	
11.8155	-0.3661672	
11.81555	-0.3662991	
11.8156	-0.3664318	
11.81565	-0.3665654	
11.8157	-0.3667001	
11.81575	-0.3668359	
11.8158	-0.3669727	
11.81585	-0.3671105	
11.8159	-0.3672491	
11.81595	-0.3673885	
11.816	-0.367529	
11.81605	-0.3676701	
11.8161	-0.3678116	
11.81615	-0.3679528	
11.8162	-0.3680939	
11.81625	-0.3682345	
11.8163	-0.3683745	
11.81635	-0.3685135	
11.8164	-0.3686512	
11.81645	-0.3687875	
11.8165	-0.3689221	
11.81655	-0.3690549	
11.8166	-0.3691861	
11.81665	-0.3693159	
11.8167	-0.369444	
11.81675	-0.3695719	
11.8168	-0.3696997	
11.81685	-0.3698276	
11.8169	-0.3699557	
11.81695	-0.3700844	
11.817	-0.3702133	
11.81705	-0.3703424	
11.8171	-0.370472	
11.81715	-0.3706019	
11.8172	-0.3707323	
11.81725	-0.3708631	
11.8173	-0.3709945	
11.81735	-0.3711267	
11.8174	-0.3712599	
11.81745	-0.3713942	
11.8175	-0.3715299	
11.81755	-0.3716665	
11.8176	-0.3718044	
11.81765	-0.3719434	
11.8177	-0.372083	
11.81775	-0.372223	
11.8178	-0.3723633	
11.81785	-0.3725039	
11.8179	-0.3726445	
11.81795	-0.3727849	
11.818	-0.3729243	
11.81805	-0.3730631	
11.8181	-0.3732011	
11.81815	-0.3733377	
11.8182	-0.3734729	
11.81825	-0.3736064	
11.8183	-0.3737381	
11.81835	-0.3738679	
11.8184	-0.3739961	
11.81845	-0.3741241	
11.8185	-0.374252	
11.81855	-0.3743799	
11.8186	-0.3745077	
11.81865	-0.374636	
11.8187	-0.3747645	
11.81875	-0.3748932	
11.8188	-0.375022	
11.81885	-0.3751507	
11.8189	-0.3752795	
11.81895	-0.3754087	
11.819	-0.3755387	
11.81905	-0.3756698	
11.8191	-0.3758019	
11.81915	-0.3759351	
11.8192	-0.3760697	
11.81925	-0.3762053	
11.8193	-0.3763418	
11.81935	-0.3764791	
11.8194	-0.3766171	
11.81945	-0.3767558	
11.8195	-0.3768951	
11.81955	-0.3770349	
11.8196	-0.3771748	
11.81965	-0.3773147	
11.8197	-0.377454	
11.81975	-0.3775927	
11.8198	-0.3777304	
11.81985	-0.377867	
11.8199	-0.378002	
11.81995	-0.3781356	
11.82	-0.3782673	
11.82005	-0.3783975	
11.8201	-0.3785262	
11.82015	-0.3786539	
11.8202	-0.3787818	
11.82025	-0.3789095	
11.8203	-0.3790371	
11.82035	-0.3791647	
11.8204	-0.3792924	
11.82045	-0.3794203	
11.8205	-0.3795485	
11.82055	-0.379677	
11.8206	-0.3798056	
11.82065	-0.3799346	
11.8207	-0.3800645	
11.82075	-0.3801951	
11.8208	-0.3803266	
11.82085	-0.3804588	
11.8209	-0.3805918	
11.82095	-0.380726	
11.821	-0.3808612	
11.82105	-0.3809976	
11.8211	-0.381135	
11.82115	-0.3812731	
11.8212	-0.3814119	
11.82125	-0.3815509	
11.8213	-0.3816901	
11.82135	-0.3818291	
11.8214	-0.3819674	
11.82145	-0.3821054	
11.8215	-0.3822424	
11.82155	-0.3823784	
11.8216	-0.3825127	
11.82165	-0.3826455	
11.8217	-0.3827769	
11.82175	-0.3829069	
11.8218	-0.3830349	
11.82185	-0.3831612	
11.8219	-0.3832875	
11.82195	-0.383414	
11.822	-0.3835405	
11.82205	-0.3836673	
11.8221	-0.3837942	
11.82215	-0.3839216	
11.8222	-0.3840494	
11.82225	-0.3841775	
11.8223	-0.3843057	
11.82235	-0.3844342	
11.8224	-0.3845633	
11.82245	-0.3846929	
11.8225	-0.3848234	
11.82255	-0.3849548	
11.8226	-0.3850872	
11.82265	-0.3852207	
11.8227	-0.3853552	
11.82275	-0.3854905	
11.8228	-0.3856269	
11.82285	-0.3857642	
11.8229	-0.385902	
11.82295	-0.3860403	
11.823	-0.3861789	
11.82305	-0.3863176	
11.8231	-0.3864562	
11.82315	-0.3865939	
11.8232	-0.386731	
11.82325	-0.386867	
11.8233	-0.3870018	
11.82335	-0.3871354	
11.8234	-0.3872672	
11.82345	-0.3873975	
11.8235	-0.3875259	
11.82355	-0.3876526	
11.8236	-0.3877789	
11.82365	-0.387905	
11.8237	-0.3880315	
11.82375	-0.388158	
11.8238	-0.3882846	
11.82385	-0.3884116	
11.8239	-0.3885387	
11.82395	-0.388666	
11.824	-0.3887936	
11.82405	-0.3889216	
11.8241	-0.38905	
11.82415	-0.3891788	
11.8242	-0.3893082	
11.82425	-0.3894384	
11.8243	-0.3895693	
11.82435	-0.3897014	
11.8244	-0.3898343	
11.82445	-0.3899685	
11.8245	-0.3901035	
11.82455	-0.3902395	
11.8246	-0.3903764	
11.82465	-0.3905135	
11.8247	-0.3906512	
11.82475	-0.3907889	
11.8248	-0.3909264	
11.82485	-0.3910635	
11.8249	-0.3911998	
11.82495	-0.3913352	
11.825	-0.3914696	
11.82505	-0.3916028	
11.8251	-0.3917347	
11.82515	-0.3918652	
11.8252	-0.3919941	
11.82525	-0.3921218	
11.8253	-0.3922479	
11.82535	-0.3923739	
11.8254	-0.3924998	
11.82545	-0.392626	
11.8255	-0.3927523	
11.82555	-0.3928789	
11.8256	-0.3930054	
11.82565	-0.393132	
11.8257	-0.3932589	
11.82575	-0.3933863	
11.8258	-0.3935138	
11.82585	-0.3936421	
11.8259	-0.3937705	
11.82595	-0.3939001	
11.826	-0.3940297	
11.82605	-0.3941602	
11.8261	-0.3942919	
11.82615	-0.3944246	
11.8262	-0.3945583	
11.82625	-0.3946931	
11.8263	-0.3948288	
11.82635	-0.3949654	
11.8264	-0.3951025	
11.82645	-0.3952397	
11.8265	-0.395377	
11.82655	-0.3955136	
11.8266	-0.3956497	
11.82665	-0.3957854	
11.8267	-0.39592	
11.82675	-0.3960536	
11.8268	-0.3961855	
11.82685	-0.3963159	
11.8269	-0.3964448	
11.82695	-0.396572	
11.827	-0.3966978	
11.82705	-0.3968231	
11.8271	-0.3969485	
11.82715	-0.397074	
11.8272	-0.3971996	
11.82725	-0.3973255	
11.8273	-0.3974518	
11.82735	-0.3975783	
11.8274	-0.3977049	
11.82745	-0.3978317	
11.8275	-0.397959	
11.82755	-0.3980862	
11.8276	-0.3982142	
11.82765	-0.3983428	
11.8277	-0.3984719	
11.82775	-0.398602	
11.8278	-0.3987331	
11.82785	-0.3988652	
11.8279	-0.3989982	
11.82795	-0.3991323	
11.828	-0.3992673	
11.82805	-0.3994031	
11.8281	-0.3995392	
11.82815	-0.3996754	
11.8282	-0.3998115	
11.82825	-0.3999477	
11.8283	-0.4000836	
11.82835	-0.4002188	
11.8284	-0.4003531	
11.82845	-0.4004864	
11.8285	-0.4006185	
11.82855	-0.4007491	
11.8286	-0.4008781	
11.82865	-0.4010053	
11.8287	-0.4011311	
11.82875	-0.401256	
11.8288	-0.4013807	
11.82885	-0.4015054	
11.8289	-0.4016305	
11.82895	-0.4017557	
11.829	-0.401881	
11.82905	-0.4020067	
11.8291	-0.4021326	
11.82915	-0.4022588	
11.8292	-0.4023854	
11.82925	-0.4025123	
11.8293	-0.4026399	
11.82935	-0.4027679	
11.8294	-0.4028964	
11.82945	-0.4030259	
11.8295	-0.4031562	
11.82955	-0.4032874	
11.8296	-0.4034198	
11.82965	-0.4035526	
11.8297	-0.4036861	
11.82975	-0.4038201	
11.8298	-0.4039547	
11.82985	-0.4040896	
11.8299	-0.4042249	
11.82995	-0.4043601	
11.83	-0.4044951	
11.83005	-0.4046296	
11.8301	-0.4047634	
11.83015	-0.4048963	
11.8302	-0.4050284	
11.83025	-0.4051589	
11.8303	-0.4052879	
11.83035	-0.4054156	
11.8304	-0.4055417	
11.83045	-0.4056662	
11.8305	-0.4057907	
11.83055	-0.4059151	
11.8306	-0.4060398	
11.83065	-0.4061645	
11.8307	-0.4062894	
11.83075	-0.4064147	
11.8308	-0.4065401	
11.83085	-0.4066656	
11.8309	-0.4067912	
11.83095	-0.406917	
11.831	-0.4070435	
11.83105	-0.4071703	
11.8311	-0.4072979	
11.83115	-0.4074265	
11.8312	-0.4075561	
11.83125	-0.4076867	
11.8313	-0.4078179	
11.83135	-0.40795	
11.8314	-0.4080832	
11.83145	-0.408217	
11.8315	-0.4083516	
11.83155	-0.4084869	
11.8316	-0.4086221	
11.83165	-0.4087577	
11.8317	-0.4088926	
11.83175	-0.4090271	
11.8318	-0.4091608	
11.83185	-0.4092933	
11.8319	-0.4094247	
11.83195	-0.4095546	
11.832	-0.4096831	
11.83205	-0.4098103	
11.8321	-0.4099363	
11.83215	-0.4100611	
11.8322	-0.4101854	
11.83225	-0.4103098	
11.8323	-0.4104344	
11.83235	-0.410559	
11.8324	-0.4106837	
11.83245	-0.4108085	
11.8325	-0.4109336	
11.83255	-0.4110588	
11.8326	-0.4111841	
11.83265	-0.4113097	
11.8327	-0.4114359	
11.83275	-0.4115625	
11.8328	-0.4116898	
11.83285	-0.4118181	
11.8329	-0.4119473	
11.83295	-0.4120772	
11.833	-0.4122079	
11.83305	-0.4123392	
11.8331	-0.4124717	
11.83315	-0.4126046	
11.8332	-0.4127384	
11.83325	-0.4128726	
11.8333	-0.4130067	
11.83335	-0.413141	
11.8334	-0.4132749	
11.83345	-0.4134086	
11.8335	-0.4135416	
11.83355	-0.4136738	
11.8336	-0.4138052	
11.83365	-0.4139352	
11.8337	-0.4140638	
11.83375	-0.4141911	
11.8338	-0.4143169	
11.83385	-0.4144413	
11.8339	-0.4145651	
11.83395	-0.4146889	
11.834	-0.4148127	
11.83405	-0.4149367	
11.8341	-0.415061	
11.83415	-0.4151855	
11.8342	-0.4153101	
11.83425	-0.4154352	
11.8343	-0.4155602	
11.83435	-0.4156854	
11.8344	-0.415811	
11.83445	-0.415937	
11.8345	-0.4160631	
11.83455	-0.4161903	
11.8346	-0.4163183	
11.83465	-0.4164472	
11.8347	-0.4165768	
11.83475	-0.4167075	
11.8348	-0.4168392	
11.83485	-0.4169714	
11.8349	-0.4171041	
11.83495	-0.4172373	
11.835	-0.4173709	
11.83505	-0.4175047	
11.8351	-0.4176382	
11.83515	-0.4177714	
11.8352	-0.4179041	
11.83525	-0.418036	
11.8353	-0.4181669	
11.83535	-0.4182965	
11.8354	-0.4184248	
11.83545	-0.4185522	
11.8355	-0.418678	
11.83555	-0.4188024	
11.8356	-0.4189255	
11.83565	-0.4190486	
11.8357	-0.4191719	
11.83575	-0.4192952	
11.8358	-0.4194189	
11.83585	-0.4195429	
11.8359	-0.4196669	
11.83595	-0.4197914	
11.836	-0.4199158	
11.83605	-0.4200404	
11.8361	-0.4201655	
11.83615	-0.4202911	
11.8362	-0.420417	
11.83625	-0.4205436	
11.8363	-0.4206707	
11.83635	-0.4207987	
11.8364	-0.4209274	
11.83645	-0.4210573	
11.8365	-0.421188	
11.83655	-0.4213193	
11.8366	-0.4214514	
11.83665	-0.4215843	
11.8367	-0.4217173	
11.83675	-0.4218505	
11.8368	-0.4219834	
11.83685	-0.4221159	
11.8369	-0.4222482	
11.83695	-0.4223798	
11.837	-0.4225107	
