Time	LH_HipZ	
11.10305	0.3201145	
11.1031	0.3202419	
11.10315	0.3203692	
11.1032	0.3204964	
11.10325	0.3206236	
11.1033	0.3207503	
11.10335	0.3208765	
11.1034	0.3210024	
11.10345	0.3211276	
11.1035	0.3212526	
11.10355	0.3213775	
11.1036	0.3215023	
11.10365	0.3216268	
11.1037	0.3217516	
11.10375	0.3218765	
11.1038	0.3220015	
11.10385	0.3221262	
11.1039	0.3222511	
11.10395	0.322376	
11.104	0.3225008	
11.10405	0.3226257	
11.1041	0.3227507	
11.10415	0.322876	
11.1042	0.3230016	
11.10425	0.3231272	
11.1043	0.3232529	
11.10435	0.3233783	
11.1044	0.3235036	
11.10445	0.3236288	
11.1045	0.3237542	
11.10455	0.3238799	
11.1046	0.3240055	
11.10465	0.3241311	
11.1047	0.3242566	
11.10475	0.324382	
11.1048	0.3245074	
11.10485	0.3246327	
11.1049	0.3247576	
11.10495	0.3248823	
11.105	0.325007	
11.10505	0.3251317	
11.1051	0.3252561	
11.10515	0.3253804	
11.1052	0.3255047	
11.10525	0.3256287	
11.1053	0.3257523	
11.10535	0.3258761	
11.1054	0.3260001	
11.10545	0.3261239	
11.1055	0.3262472	
11.10555	0.3263712	
11.1056	0.3264951	
11.10565	0.3266188	
11.1057	0.3267427	
11.10575	0.326867	
11.1058	0.326991	
11.10585	0.327115	
11.1059	0.3272393	
11.10595	0.3273637	
11.106	0.327488	
11.10605	0.3276123	
11.1061	0.3277369	
11.10615	0.3278616	
11.1062	0.327986	
11.10625	0.3281104	
11.1063	0.3282345	
11.10635	0.3283582	
11.1064	0.3284819	
11.10645	0.3286056	
11.1065	0.3287291	
11.10655	0.3288525	
11.1066	0.3289761	
11.10665	0.3290993	
11.1067	0.3292223	
11.10675	0.3293449	
11.1068	0.3294675	
11.10685	0.32959	
11.1069	0.3297122	
11.10695	0.3298342	
11.107	0.3299562	
11.10705	0.3300782	
11.1071	0.3302006	
11.10715	0.330323	
11.1072	0.330445	
11.10725	0.3305671	
11.1073	0.3306894	
11.10735	0.3308122	
11.1074	0.3309349	
11.10745	0.3310575	
11.1075	0.3311805	
11.10755	0.3313036	
11.1076	0.3314267	
11.10765	0.3315497	
11.1077	0.3316725	
11.10775	0.331795	
11.1078	0.3319174	
11.10785	0.3320399	
11.1079	0.3321623	
11.10795	0.3322844	
11.108	0.3324066	
11.10805	0.3325288	
11.1081	0.3326509	
11.10815	0.3327729	
11.1082	0.3328947	
11.10825	0.3330162	
11.1083	0.3331378	
11.10835	0.3332595	
11.1084	0.3333807	
11.10845	0.3335016	
11.1085	0.3336223	
11.10855	0.3337432	
11.1086	0.3338641	
11.10865	0.3339849	
11.1087	0.3341058	
11.10875	0.3342268	
11.1088	0.3343478	
11.10885	0.3344684	
11.1089	0.3345891	
11.10895	0.3347101	
11.109	0.3348309	
11.10905	0.3349517	
11.1091	0.3350728	
11.10915	0.335194	
11.1092	0.3353153	
11.10925	0.3354366	
11.1093	0.335558	
11.10935	0.3356792	
11.1094	0.3358002	
11.10945	0.3359215	
11.1095	0.3360426	
11.10955	0.3361634	
11.1096	0.3362841	
11.10965	0.3364046	
11.1097	0.3365255	
11.10975	0.336646	
11.1098	0.3367663	
11.10985	0.3368868	
11.1099	0.337007	
11.10995	0.3371271	
11.11	0.3372469	
11.11005	0.3373664	
11.1101	0.3374855	
11.11015	0.3376045	
11.1102	0.3377236	
11.11025	0.3378426	
11.1103	0.3379615	
11.11035	0.3380806	
11.1104	0.3382002	
11.11045	0.3383195	
11.1105	0.3384389	
11.11055	0.3385585	
11.1106	0.3386782	
11.11065	0.3387979	
11.1107	0.3389179	
11.11075	0.3390383	
11.1108	0.3391586	
11.11085	0.3392786	
11.1109	0.3393984	
11.11095	0.3395177	
11.111	0.3396368	
11.11105	0.3397562	
11.1111	0.3398756	
11.11115	0.3399948	
11.1112	0.3401141	
11.11125	0.3402332	
11.1113	0.340352	
11.11135	0.3404707	
11.1114	0.3405892	
11.11145	0.3407076	
11.1115	0.3408258	
11.11155	0.3409436	
11.1116	0.3410615	
11.11165	0.3411796	
11.1117	0.3412974	
11.11175	0.3414153	
11.1118	0.3415329	
11.11185	0.3416508	
11.1119	0.3417685	
11.11195	0.3418858	
11.112	0.3420032	
11.11205	0.3421206	
11.1121	0.3422378	
11.11215	0.3423552	
11.1122	0.3424729	
11.11225	0.3425907	
11.1123	0.3427087	
11.11235	0.3428267	
11.1124	0.3429446	
11.11245	0.3430625	
11.1125	0.3431803	
11.11255	0.3432983	
11.1126	0.3434157	
11.11265	0.3435331	
11.1127	0.3436504	
11.11275	0.3437676	
11.1128	0.3438849	
11.11285	0.3440021	
11.1129	0.3441193	
11.11295	0.3442362	
11.113	0.344353	
11.11305	0.3444698	
11.1131	0.3445863	
11.11315	0.3447027	
11.1132	0.3448191	
11.11325	0.3449353	
11.1133	0.3450516	
11.11335	0.3451676	
11.1134	0.3452835	
11.11345	0.3453992	
11.1135	0.3455149	
11.11355	0.3456308	
11.1136	0.3457466	
11.11365	0.3458626	
11.1137	0.3459788	
11.11375	0.3460954	
11.1138	0.3462119	
11.11385	0.3463288	
11.1139	0.3464449	
11.11395	0.3465614	
11.114	0.3466778	
11.11405	0.3467939	
11.1141	0.34691	
11.11415	0.3470263	
11.1142	0.347143	
11.11425	0.3472594	
11.1143	0.3473757	
11.11435	0.3474918	
11.1144	0.3476075	
11.11445	0.347723	
11.1145	0.347838	
11.11455	0.3479532	
11.1146	0.3480681	
11.11465	0.3481826	
11.1147	0.348297	
11.11475	0.3484114	
11.1148	0.3485255	
11.11485	0.3486392	
11.1149	0.3487531	
11.11495	0.3488672	
11.115	0.3489813	
11.11505	0.3490956	
11.1151	0.34921	
11.11515	0.3493245	
11.1152	0.3494388	
11.11525	0.3495531	
11.1153	0.3496678	
11.11535	0.3497827	
11.1154	0.3498974	
11.11545	0.3500123	
11.1155	0.3501271	
11.11555	0.3502419	
11.1156	0.3503566	
11.11565	0.3504714	
11.1157	0.350586	
11.11575	0.3507002	
11.1158	0.3508142	
11.11585	0.3509285	
11.1159	0.3510425	
11.11595	0.3511563	
11.116	0.3512699	
11.11605	0.3513837	
11.1161	0.351497	
11.11615	0.3516102	
11.1162	0.3517233	
11.11625	0.3518361	
11.1163	0.351949	
11.11635	0.3520617	
11.1164	0.3521744	
11.11645	0.3522869	
11.1165	0.3523993	
11.11655	0.3525118	
11.1166	0.3526245	
11.11665	0.3527372	
11.1167	0.35285	
11.11675	0.3529626	
11.1168	0.3530754	
11.11685	0.3531882	
11.1169	0.3533009	
11.11695	0.3534138	
11.117	0.3535266	
11.11705	0.3536393	
11.1171	0.3537519	
11.11715	0.3538646	
11.1172	0.3539774	
11.11725	0.35409	
11.1173	0.3542027	
11.11735	0.354315	
11.1174	0.3544271	
11.11745	0.354539	
11.1175	0.3546511	
11.11755	0.354763	
11.1176	0.3548746	
11.11765	0.354986	
11.1177	0.3550972	
11.11775	0.3552085	
11.1178	0.3553198	
11.11785	0.3554308	
11.1179	0.3555421	
11.11795	0.3556529	
11.118	0.3557635	
11.11805	0.3558742	
11.1181	0.3559846	
11.11815	0.3560953	
11.1182	0.3562061	
11.11825	0.3563168	
11.1183	0.3564278	
11.11835	0.3565385	
11.1184	0.3566493	
11.11845	0.3567603	
11.1185	0.3568714	
11.11855	0.3569827	
11.1186	0.3570938	
11.11865	0.3572046	
11.1187	0.3573154	
11.11875	0.3574261	
11.1188	0.3575366	
11.11885	0.3576473	
11.1189	0.3577578	
11.11895	0.3578683	
11.119	0.3579786	
11.11905	0.3580886	
11.1191	0.3581983	
11.11915	0.3583079	
11.1192	0.3584176	
11.11925	0.358527	
11.1193	0.3586362	
11.11935	0.3587454	
11.1194	0.3588545	
11.11945	0.3589636	
11.1195	0.3590727	
11.11955	0.3591819	
11.1196	0.3592913	
11.11965	0.3594004	
11.1197	0.3595096	
11.11975	0.3596188	
11.1198	0.3597282	
11.11985	0.3598374	
11.1199	0.3599465	
11.11995	0.3600556	
11.12	0.360165	
11.12005	0.3602742	
11.1201	0.3603836	
11.12015	0.3604927	
11.1202	0.3606015	
11.12025	0.3607103	
11.1203	0.3608188	
11.12035	0.3609273	
11.1204	0.3610354	
11.12045	0.3611435	
11.1205	0.3612515	
11.12055	0.3613594	
11.1206	0.3614672	
11.12065	0.361575	
11.1207	0.3616828	
11.12075	0.3617906	
11.1208	0.361898	
11.12085	0.3620054	
11.1209	0.3621127	
11.12095	0.3622198	
11.121	0.3623267	
11.12105	0.3624335	
11.1211	0.3625402	
11.12115	0.3626471	
11.1212	0.362754	
11.12125	0.362861	
11.1213	0.3629679	
11.12135	0.3630749	
11.1214	0.3631816	
11.12145	0.3632885	
11.1215	0.3633959	
11.12155	0.3635035	
11.1216	0.3636112	
11.12165	0.3637186	
11.1217	0.3638259	
11.12175	0.363933	
11.1218	0.3640397	
11.12185	0.3641459	
11.1219	0.364252	
11.12195	0.3643583	
11.122	0.3644646	
11.12205	0.3645711	
11.1221	0.3646774	
11.12215	0.3647834	
11.1222	0.3648893	
11.12225	0.3649952	
11.1223	0.3651007	
11.12235	0.3652065	
11.1224	0.365312	
11.12245	0.3654172	
11.1225	0.3655224	
11.12255	0.3656275	
11.1226	0.3657324	
11.12265	0.3658371	
11.1227	0.3659417	
11.12275	0.3660459	
11.1228	0.3661501	
11.12285	0.3662547	
11.1229	0.3663595	
11.12295	0.3664642	
11.123	0.366569	
11.12305	0.3666736	
11.1231	0.3667782	
11.12315	0.3668827	
11.1232	0.3669871	
11.12325	0.3670919	
11.1233	0.3671968	
11.12335	0.3673015	
11.1234	0.3674061	
11.12345	0.3675107	
11.1235	0.3676152	
11.12355	0.3677192	
11.1236	0.3678231	
11.12365	0.3679272	
11.1237	0.3680309	
11.12375	0.3681344	
11.1238	0.3682381	
11.12385	0.368342	
11.1239	0.3684457	
11.12395	0.3685492	
11.124	0.3686524	
11.12405	0.3687556	
11.1241	0.3688582	
11.12415	0.3689605	
11.1242	0.3690632	
11.12425	0.3691663	
11.1243	0.3692691	
11.12435	0.3693719	
11.1244	0.3694747	
11.12445	0.3695779	
11.1245	0.3696807	
11.12455	0.3697835	
11.1246	0.3698863	
11.12465	0.3699892	
11.1247	0.3700916	
11.12475	0.3701943	
11.1248	0.370297	
11.12485	0.3703999	
11.1249	0.3705026	
11.12495	0.3706049	
11.125	0.370707	
11.12505	0.3708089	
11.1251	0.3709108	
11.12515	0.3710127	
11.1252	0.3711145	
11.12525	0.3712161	
11.1253	0.3713174	
11.12535	0.3714185	
11.1254	0.3715197	
11.12545	0.3716208	
11.1255	0.3717218	
11.12555	0.3718229	
11.1256	0.371924	
11.12565	0.3720252	
11.1257	0.3721262	
11.12575	0.3722271	
11.1258	0.3723279	
11.12585	0.3724288	
11.1259	0.3725294	
11.12595	0.3726299	
11.126	0.3727302	
11.12605	0.3728302	
11.1261	0.3729302	
11.12615	0.3730302	
11.1262	0.3731302	
11.12625	0.3732303	
11.1263	0.3733306	
11.12635	0.3734308	
11.1264	0.3735311	
11.12645	0.3736312	
11.1265	0.3737312	
11.12655	0.3738311	
11.1266	0.3739314	
11.12665	0.3740315	
11.1267	0.3741314	
11.12675	0.3742312	
11.1268	0.3743312	
11.12685	0.374431	
11.1269	0.3745307	
11.12695	0.3746299	
11.127	0.3747288	
11.12705	0.3748275	
11.1271	0.374926	
11.12715	0.3750243	
11.1272	0.3751225	
11.12725	0.3752207	
11.1273	0.3753188	
11.12735	0.3754168	
11.1274	0.3755152	
11.12745	0.3756134	
11.1275	0.3757114	
11.12755	0.3758095	
11.1276	0.3759076	
11.12765	0.3760058	
11.1277	0.376104	
11.12775	0.3762023	
11.1278	0.3763006	
11.12785	0.3763986	
11.1279	0.3764964	
11.12795	0.376594	
11.128	0.3766913	
11.12805	0.3767884	
11.1281	0.3768856	
11.12815	0.376983	
11.1282	0.3770804	
11.12825	0.3771776	
11.1283	0.3772747	
11.12835	0.3773718	
11.1284	0.377469	
11.12845	0.377566	
11.1285	0.3776627	
11.12855	0.377759	
11.1286	0.3778553	
11.12865	0.3779514	
11.1287	0.3780473	
11.12875	0.3781432	
11.1288	0.3782389	
11.12885	0.3783343	
11.1289	0.3784294	
11.12895	0.3785247	
11.129	0.3786201	
11.12905	0.3787157	
11.1291	0.378811	
11.12915	0.3789064	
11.1292	0.3790022	
11.12925	0.3790979	
11.1293	0.3791935	
11.12935	0.379289	
11.1294	0.3793845	
11.12945	0.37948	
11.1295	0.3795753	
11.12955	0.3796704	
11.1296	0.3797656	
11.12965	0.3798607	
11.1297	0.3799554	
11.12975	0.38005	
11.1298	0.3801446	
11.12985	0.380239	
11.1299	0.380333	
11.12995	0.380427	
11.13	0.3805208	
11.13005	0.3806144	
11.1301	0.3807077	
11.13015	0.3808006	
11.1302	0.3808936	
11.13025	0.3809865	
11.1303	0.3810793	
11.13035	0.381172	
11.1304	0.3812644	
11.13045	0.3813567	
11.1305	0.381449	
11.13055	0.381541	
11.1306	0.381633	
11.13065	0.3817251	
11.1307	0.3818172	
11.13075	0.3819093	
11.1308	0.3820007	
11.13085	0.3820927	
11.1309	0.3821847	
11.13095	0.3822765	
11.131	0.3823682	
11.13105	0.3824601	
11.1311	0.382552	
11.13115	0.3826437	
11.1312	0.3827349	
11.13125	0.382826	
11.1313	0.3829171	
11.13135	0.3830079	
11.1314	0.3830986	
11.13145	0.3831886	
11.1315	0.3832788	
11.13155	0.3833686	
11.1316	0.3834582	
11.13165	0.3835478	
11.1317	0.3836374	
11.13175	0.3837268	
11.1318	0.3838161	
11.13185	0.3839051	
11.1319	0.3839937	
11.13195	0.3840819	
11.132	0.3841696	
11.13205	0.3842573	
11.1321	0.3843449	
11.13215	0.3844323	
11.1322	0.3845193	
11.13225	0.3846065	
11.1323	0.3846939	
11.13235	0.384781	
11.1324	0.384868	
11.13245	0.384955	
11.1325	0.3850423	
11.13255	0.3851293	
11.1326	0.3852162	
11.13265	0.3853026	
11.1327	0.3853891	
11.13275	0.3854753	
11.1328	0.3855616	
11.13285	0.3856475	
11.1329	0.3857333	
11.13295	0.3858191	
11.133	0.3859047	
11.13305	0.3859901	
11.1331	0.3860753	
11.13315	0.3861603	
11.1332	0.3862449	
11.13325	0.3863292	
11.1333	0.3864132	
11.13335	0.3864971	
11.1334	0.3865806	
11.13345	0.3866638	
11.1335	0.3867469	
11.13355	0.3868299	
11.1336	0.3869125	
11.13365	0.3869949	
11.1337	0.3870772	
11.13375	0.3871591	
11.1338	0.3872408	
11.13385	0.3873219	
11.1339	0.3874029	
11.13395	0.3874839	
11.134	0.3875647	
11.13405	0.3876451	
11.1341	0.3877257	
11.13415	0.3878062	
11.1342	0.3878865	
11.13425	0.3879664	
11.1343	0.388046	
11.13435	0.3881254	
11.1344	0.3882047	
11.13445	0.3882836	
11.1345	0.3883623	
11.13455	0.3884407	
11.1346	0.3885188	
11.13465	0.3885967	
11.1347	0.3886739	
11.13475	0.3887506	
11.1348	0.388827	
11.13485	0.3889032	
11.1349	0.3889789	
11.13495	0.3890542	
11.135	0.3891294	
11.13505	0.3892042	
11.1351	0.3892788	
11.13515	0.389353	
11.1352	0.3894274	
11.13525	0.3895018	
11.1353	0.3895763	
11.13535	0.3896507	
11.1354	0.3897249	
11.13545	0.3897991	
11.1355	0.3898733	
11.13555	0.3899473	
11.1356	0.3900212	
11.13565	0.3900947	
11.1357	0.390168	
11.13575	0.3902408	
11.1358	0.3903129	
11.13585	0.3903847	
11.1359	0.3904564	
11.13595	0.3905281	
11.136	0.3905994	
11.13605	0.3906704	
11.1361	0.3907412	
11.13615	0.3908117	
11.1362	0.3908816	
11.13625	0.3909511	
11.1363	0.3910204	
11.13635	0.3910893	
11.1364	0.3911575	
11.13645	0.3912252	
11.1365	0.3912925	
11.13655	0.3913597	
11.1366	0.3914269	
11.13665	0.3914934	
11.1367	0.3915596	
11.13675	0.3916256	
11.1368	0.3916912	
11.13685	0.3917566	
11.1369	0.3918218	
11.13695	0.3918867	
11.137	0.3919516	
11.13705	0.3920161	
11.1371	0.3920802	
11.13715	0.3921439	
11.1372	0.3922075	
11.13725	0.3922707	
11.1373	0.3923337	
11.13735	0.3923966	
11.1374	0.3924592	
11.13745	0.3925213	
11.1375	0.3925834	
11.13755	0.3926451	
11.1376	0.3927064	
11.13765	0.3927673	
11.1377	0.392828	
11.13775	0.3928884	
11.1378	0.3929479	
11.13785	0.3930068	
11.1379	0.3930654	
11.13795	0.3931235	
11.138	0.3931813	
11.13805	0.3932387	
11.1381	0.3932958	
11.13815	0.3933524	
11.1382	0.3934088	
11.13825	0.3934648	
11.1383	0.3935204	
11.13835	0.3935757	
11.1384	0.3936308	
11.13845	0.3936858	
11.1385	0.3937404	
11.13855	0.3937947	
11.1386	0.3938485	
11.13865	0.393902	
11.1387	0.3939551	
11.13875	0.3940077	
11.1388	0.3940603	
11.13885	0.3941129	
11.1389	0.3941649	
11.13895	0.3942165	
11.139	0.3942677	
11.13905	0.3943186	
11.1391	0.3943691	
11.13915	0.394419	
11.1392	0.3944685	
11.13925	0.3945176	
11.1393	0.3945667	
11.13935	0.3946153	
11.1394	0.3946635	
11.13945	0.3947112	
11.1395	0.3947584	
11.13955	0.3948054	
11.1396	0.3948519	
11.13965	0.3948977	
11.1397	0.3949431	
11.13975	0.3949879	
11.1398	0.3950323	
11.13985	0.3950764	
11.1399	0.3951203	
11.13995	0.3951637	
11.14	0.3952068	
11.14005	0.3952493	
11.1401	0.3952917	
11.14015	0.3953337	
11.1402	0.3953756	
11.14025	0.3954172	
11.1403	0.3954581	
11.14035	0.3954987	
11.1404	0.3955392	
11.14045	0.3955792	
11.1405	0.395619	
11.14055	0.3956581	
11.1406	0.3956969	
11.14065	0.3957352	
11.1407	0.3957734	
11.14075	0.3958108	
11.1408	0.3958479	
11.14085	0.3958843	
11.1409	0.3959203	
11.14095	0.3959561	
11.141	0.395991	
11.14105	0.3960254	
11.1411	0.3960596	
11.14115	0.3960931	
11.1412	0.3961262	
11.14125	0.3961585	
11.1413	0.3961904	
11.14135	0.3962221	
11.1414	0.3962533	
11.14145	0.3962845	
11.1415	0.396315	
11.14155	0.3963451	
11.1416	0.396375	
11.14165	0.3964046	
11.1417	0.3964339	
11.14175	0.3964626	
11.1418	0.3964909	
11.14185	0.3965187	
11.1419	0.396546	
11.14195	0.3965729	
11.142	0.3965992	
11.14205	0.396625	
11.1421	0.3966501	
11.14215	0.3966749	
11.1422	0.3966993	
11.14225	0.3967233	
11.1423	0.3967468	
11.14235	0.3967698	
11.1424	0.3967926	
11.14245	0.3968149	
11.1425	0.3968368	
11.14255	0.3968583	
11.1426	0.396879	
11.14265	0.3968993	
11.1427	0.3969192	
11.14275	0.3969384	
11.1428	0.3969566	
11.14285	0.3969743	
11.1429	0.3969915	
11.14295	0.3970084	
11.143	0.3970248	
11.14305	0.3970409	
11.1431	0.3970564	
11.14315	0.3970716	
11.1432	0.3970866	
11.14325	0.397101	
11.1433	0.3971151	
11.14335	0.3971286	
11.1434	0.3971418	
11.14345	0.3971544	
11.1435	0.3971667	
11.14355	0.3971785	
11.1436	0.3971897	
11.14365	0.3972011	
11.1437	0.3972121	
11.14375	0.3972228	
11.1438	0.397233	
11.14385	0.3972429	
11.1439	0.3972529	
11.14395	0.3972628	
11.144	0.397272	
11.14405	0.3972808	
11.1441	0.3972892	
11.14415	0.3972972	
11.1442	0.3973049	
11.14425	0.3973118	
11.1443	0.3973177	
11.14435	0.3973224	
11.1444	0.3973261	
11.14445	0.3973289	
11.1445	0.3973303	
11.14455	0.3973301	
11.1446	0.3973288	
11.14465	0.3973262	
11.1447	0.3973223	
11.14475	0.3973171	
11.1448	0.3973112	
11.14485	0.3973046	
11.1449	0.3972974	
11.14495	0.3972898	
11.145	0.3972819	
11.14505	0.3972733	
11.1451	0.3972643	
11.14515	0.3972546	
11.1452	0.3972447	
11.14525	0.3972346	
11.1453	0.3972243	
11.14535	0.3972135	
11.1454	0.3972026	
11.14545	0.3971916	
11.1455	0.3971809	
11.14555	0.3971702	
11.1456	0.3971591	
11.14565	0.3971475	
11.1457	0.3971355	
11.14575	0.397123	
11.1458	0.3971103	
11.14585	0.3970969	
11.1459	0.3970825	
11.14595	0.397067	
11.146	0.3970502	
11.14605	0.397032	
11.1461	0.3970123	
11.14615	0.3969907	
11.1462	0.3969668	
11.14625	0.3969409	
11.1463	0.3969128	
11.14635	0.3968824	
11.1464	0.3968508	
11.14645	0.3968183	
11.1465	0.3967852	
11.14655	0.3967513	
11.1466	0.3967166	
11.14665	0.3966812	
11.1467	0.3966447	
11.14675	0.3966078	
11.1468	0.39657	
11.14685	0.3965315	
11.1469	0.3964925	
11.14695	0.396453	
11.147	0.3964129	
11.14705	0.3963727	
11.1471	0.3963322	
11.14715	0.3962915	
11.1472	0.3962507	
11.14725	0.3962098	
11.1473	0.3961684	
11.14735	0.3961264	
11.1474	0.3960837	
11.14745	0.3960402	
11.1475	0.3959958	
11.14755	0.39595	
11.1476	0.3959026	
11.14765	0.3958533	
11.1477	0.3958019	
11.14775	0.3957484	
11.1478	0.3956923	
11.14785	0.3956333	
11.1479	0.3955708	
11.14795	0.3955059	
11.148	0.395438	
11.14805	0.3953674	
11.1481	0.3952953	
11.14815	0.3952215	
11.1482	0.3951467	
11.14825	0.3950706	
11.1483	0.3949932	
11.14835	0.3949147	
11.1484	0.3948351	
11.14845	0.3947539	
11.1485	0.3946713	
11.14855	0.3945874	
11.1486	0.3945024	
11.14865	0.3944166	
11.1487	0.3943302	
11.14875	0.3942432	
11.1488	0.3941554	
11.14885	0.3940672	
11.1489	0.3939783	
11.14895	0.3938889	
11.149	0.3937989	
11.14905	0.3937082	
11.1491	0.3936164	
11.14915	0.3935232	
11.1492	0.3934285	
11.14925	0.3933321	
11.1493	0.3932337	
11.14935	0.3931329	
11.1494	0.3930291	
11.14945	0.392922	
11.1495	0.3928119	
11.14955	0.392698	
11.1496	0.3925806	
11.14965	0.3924591	
11.1497	0.3923337	
11.14975	0.3922043	
11.1498	0.392073	
11.14985	0.3919397	
11.1499	0.3918044	
11.14995	0.3916672	
11.15	0.3915284	
11.15005	0.3913877	
11.1501	0.3912452	
11.15015	0.3911012	
11.1502	0.3909554	
11.15025	0.390808	
11.1503	0.3906591	
11.15035	0.3905085	
11.1504	0.3903569	
11.15045	0.3902042	
11.1505	0.3900509	
11.15055	0.3898965	
11.1506	0.3897415	
11.15065	0.3895861	
11.1507	0.3894296	
11.15075	0.3892721	
11.1508	0.3891135	
11.15085	0.3889533	
11.1509	0.3887917	
11.15095	0.3886281	
11.151	0.3884625	
11.15105	0.3882941	
11.1511	0.3881224	
11.15115	0.3879473	
11.1512	0.3877688	
11.15125	0.3875868	
11.1513	0.3874006	
11.15135	0.3872099	
11.1514	0.3870149	
11.15145	0.3868157	
11.1515	0.3866135	
11.15155	0.3864093	
11.1516	0.3862033	
11.15165	0.3859957	
11.1517	0.3857861	
11.15175	0.3855747	
11.1518	0.3853615	
11.15185	0.3851466	
11.1519	0.38493	
11.15195	0.384712	
11.152	0.3844928	
11.15205	0.3842718	
11.1521	0.3840494	
11.15215	0.383826	
11.1522	0.3836014	
11.15225	0.3833767	
11.1523	0.3831515	
11.15235	0.382926	
11.1524	0.3827	
11.15245	0.3824732	
11.1525	0.3822457	
11.15255	0.3820173	
11.1526	0.3817874	
11.15265	0.3815561	
11.1527	0.3813232	
11.15275	0.3810881	
11.1528	0.3808505	
11.15285	0.3806095	
11.1529	0.3803651	
11.15295	0.3801174	
11.153	0.3798654	
11.15305	0.3796092	
11.1531	0.3793493	
11.15315	0.3790854	
11.1532	0.3788172	
11.15325	0.3785473	
11.1533	0.3782758	
11.15335	0.3780029	
11.1534	0.3777284	
11.15345	0.3774527	
11.1535	0.3771757	
11.15355	0.3768975	
11.1536	0.3766179	
11.15365	0.3763368	
11.1537	0.3760545	
11.15375	0.3757714	
11.1538	0.3754874	
11.15385	0.3752029	
11.1539	0.3749181	
11.15395	0.374633	
11.154	0.3743481	
11.15405	0.3740633	
11.1541	0.3737787	
11.15415	0.373494	
11.1542	0.3732092	
11.15425	0.3729244	
11.1543	0.3726389	
11.15435	0.3723527	
11.1544	0.3720654	
11.15445	0.3717763	
11.1545	0.3714854	
11.15455	0.3711923	
11.1546	0.3708962	
11.15465	0.370597	
11.1547	0.3702946	
11.15475	0.3699886	
11.1548	0.3696791	
11.15485	0.369366	
11.1549	0.3690489	
11.15495	0.368729	
11.155	0.3684079	
11.15505	0.3680857	
11.1551	0.3677626	
11.15515	0.3674386	
11.1552	0.3671142	
11.15525	0.3667891	
11.1553	0.3664633	
11.15535	0.3661369	
11.1554	0.3658096	
11.15545	0.3654819	
11.1555	0.365154	
11.15555	0.364826	
11.1556	0.364498	
11.15565	0.3641704	
11.1557	0.363843	
11.15575	0.3635164	
11.1558	0.3631905	
11.15585	0.362865	
11.1559	0.3625399	
11.15595	0.3622153	
11.156	0.361891	
11.15605	0.3615666	
11.1561	0.3612419	
11.15615	0.3609166	
11.1562	0.36059	
11.15625	0.3602616	
11.1563	0.3599314	
11.15635	0.3595991	
11.1564	0.3592642	
11.15645	0.3589261	
11.1565	0.3585847	
11.15655	0.3582397	
11.1566	0.3578916	
11.15665	0.3575405	
11.1567	0.3571881	
11.15675	0.3568349	
11.1568	0.3564809	
11.15685	0.3561265	
11.1569	0.3557721	
11.15695	0.3554173	
11.157	0.3550623	
11.15705	0.3547071	
11.1571	0.3543517	
11.15715	0.353996	
11.1572	0.3536396	
11.15725	0.3532833	
11.1573	0.3529274	
11.15735	0.3525721	
11.1574	0.3522177	
11.15745	0.351864	
11.1575	0.3515113	
11.15755	0.3511598	
11.1576	0.3508095	
11.15765	0.3504605	
11.1577	0.3501122	
11.15775	0.3497644	
11.1578	0.349417	
11.15785	0.3490697	
11.1579	0.3487221	
11.15795	0.3483737	
11.158	0.3480239	
11.15805	0.347672	
11.1581	0.3473178	
11.15815	0.3469612	
11.1582	0.3466023	
11.15825	0.3462406	
11.1583	0.3458756	
11.15835	0.3455074	
11.1584	0.3451364	
11.15845	0.3447641	
11.1585	0.3443915	
11.15855	0.3440183	
11.1586	0.3436449	
11.15865	0.3432715	
11.1587	0.3428981	
11.15875	0.3425252	
11.1588	0.3421528	
11.15885	0.3417804	
11.1589	0.3414083	
11.15895	0.3410364	
11.159	0.3406649	
11.15905	0.3402937	
11.1591	0.3399232	
11.15915	0.3395534	
11.1592	0.3391846	
11.15925	0.3388172	
11.1593	0.3384513	
11.15935	0.3380872	
11.1594	0.3377243	
11.15945	0.3373626	
11.1595	0.3370016	
11.15955	0.3366411	
11.1596	0.336281	
11.15965	0.3359206	
11.1597	0.3355596	
11.15975	0.3351974	
11.1598	0.3348334	
11.15985	0.3344675	
11.1599	0.3340994	
11.15995	0.3337283	
11.16	0.3333545	
11.16005	0.3329778	
11.1601	0.3325984	
11.16015	0.3322163	
11.1602	0.3318335	
11.16025	0.3314505	
11.1603	0.3310675	
11.16035	0.3306847	
11.1604	0.3303019	
11.16045	0.329919	
11.1605	0.3295363	
11.16055	0.3291542	
11.1606	0.3287724	
11.16065	0.328391	
11.1607	0.32801	
11.16075	0.3276294	
11.1608	0.3272496	
11.16085	0.3268705	
11.1609	0.326493	
11.16095	0.3261166	
11.161	0.3257411	
11.16105	0.3253677	
11.1611	0.3249958	
11.16115	0.3246253	
11.1612	0.3242562	
11.16125	0.3238879	
11.1613	0.3235201	
11.16135	0.3231527	
11.1614	0.322785	
11.16145	0.3224167	
11.1615	0.322047	
11.16155	0.3216756	
11.1616	0.3213018	
11.16165	0.320926	
11.1617	0.3205478	
11.16175	0.3201669	
11.1618	0.3197828	
11.16185	0.3193957	
11.1619	0.3190064	
11.16195	0.3186168	
11.162	0.3182271	
11.16205	0.3178375	
