Time	LH_HipZ	
9.37525	-0.5209433	
9.375299	-0.5210553	
9.37535	-0.5211668	
9.3754	-0.5212775	
9.37545	-0.5213876	
9.3755	-0.521497	
9.375549	-0.5216056	
9.3756	-0.5217133	
9.375649	-0.5218202	
9.3757	-0.5219268	
9.37575	-0.5220335	
9.3758	-0.5221399	
9.37585	-0.5222463	
9.375899	-0.5223528	
9.37595	-0.5224592	
9.375999	-0.5225658	
9.37605	-0.5226725	
9.3761	-0.5227792	
9.37615	-0.5228861	
9.3762	-0.5229933	
9.376249	-0.5231009	
9.3763	-0.5232089	
9.376349	-0.5233172	
9.3764	-0.5234258	
9.37645	-0.5235351	
9.3765	-0.5236448	
9.37655	-0.5237549	
9.376599	-0.5238653	
9.37665	-0.5239762	
9.376699	-0.5240877	
9.37675	-0.5241994	
9.3768	-0.5243112	
9.37685	-0.5244226	
9.3769	-0.5245338	
9.376949	-0.5246448	
9.377	-0.5247552	
9.377049	-0.524865	
9.3771	-0.5249742	
9.37715	-0.5250828	
9.3772	-0.5251906	
9.37725	-0.5252976	
9.377299	-0.5254041	
9.37735	-0.5255097	
9.377399	-0.5256151	
9.37745	-0.5257203	
9.3775	-0.5258254	
9.37755	-0.5259309	
9.3776	-0.5260363	
9.377649	-0.5261419	
9.3777	-0.5262479	
9.377749	-0.5263538	
9.3778	-0.5264598	
9.37785	-0.5265659	
9.3779	-0.5266723	
9.37795	-0.5267793	
9.377999	-0.5268864	
9.37805	-0.5269938	
9.378099	-0.5271012	
9.37815	-0.527209	
9.3782	-0.5273172	
9.37825	-0.5274261	
9.3783	-0.527535	
9.378349	-0.527644	
9.3784	-0.5277531	
9.378449	-0.5278628	
9.3785	-0.5279725	
9.37855	-0.5280824	
9.3786	-0.5281923	
9.37865	-0.5283023	
9.378699	-0.5284118	
9.37875	-0.5285205	
9.378799	-0.5286285	
9.37885	-0.5287359	
9.3789	-0.5288423	
9.37895	-0.5289478	
9.379	-0.5290523	
9.379049	-0.5291563	
9.3791	-0.5292603	
9.379149	-0.5293642	
9.3792	-0.5294684	
9.37925	-0.5295727	
9.3793	-0.529677	
9.37935	-0.5297813	
9.379399	-0.5298855	
9.37945	-0.5299898	
9.379499	-0.5300941	
9.37955	-0.5301983	
9.3796	-0.5303028	
9.37965	-0.5304077	
9.3797	-0.5305129	
9.379749	-0.5306183	
9.3798	-0.5307242	
9.379849	-0.5308306	
9.3799	-0.5309376	
9.37995	-0.5310453	
9.38	-0.5311531	
9.38005	-0.531261	
9.380099	-0.531369	
9.38015	-0.5314772	
9.380199	-0.5315856	
9.38025	-0.5316941	
9.3803	-0.5318025	
9.38035	-0.5319105	
9.3804	-0.5320181	
9.380449	-0.5321251	
9.3805	-0.5322315	
9.380549	-0.5323372	
9.3806	-0.5324422	
9.38065	-0.532546	
9.3807	-0.5326492	
9.38075	-0.5327519	
9.380799	-0.5328545	
9.38085	-0.5329574	
9.380899	-0.5330601	
9.38095	-0.5331628	
9.381	-0.5332657	
9.38105	-0.5333684	
9.3811	-0.5334712	
9.381149	-0.533574	
9.3812	-0.5336769	
9.381249	-0.5337799	
9.3813	-0.5338832	
9.38135	-0.5339864	
9.3814	-0.53409	
9.38145	-0.5341937	
9.381499	-0.5342978	
9.38155	-0.5344023	
9.381599	-0.5345076	
9.38165	-0.5346133	
9.3817	-0.5347193	
9.38175	-0.5348259	
9.3818	-0.534933	
9.381849	-0.5350403	
9.3819	-0.5351472	
9.381949	-0.5352539	
9.382	-0.5353607	
9.38205	-0.5354671	
9.3821	-0.5355734	
9.38215	-0.5356789	
9.382199	-0.5357838	
9.38225	-0.5358879	
9.382299	-0.535991	
9.38235	-0.5360936	
9.3824	-0.5361954	
9.38245	-0.5362966	
9.3825	-0.536398	
9.38255	-0.5364996	
9.3826	-0.5366009	
9.382649	-0.5367023	
9.3827	-0.5368038	
9.38275	-0.5369053	
9.3828	-0.5370069	
9.38285	-0.5371087	
9.3829	-0.53721	
9.38295	-0.5373111	
9.382999	-0.5374123	
9.38305	-0.5375136	
9.3831	-0.5376152	
9.38315	-0.5377173	
9.3832	-0.5378199	
9.38325	-0.5379227	
9.3833	-0.5380257	
9.383349	-0.5381294	
9.3834	-0.5382338	
9.38345	-0.5383385	
9.3835	-0.5384437	
9.38355	-0.5385491	
9.3836	-0.5386545	
9.38365	-0.5387597	
9.383699	-0.5388647	
9.38375	-0.5389695	
9.3838	-0.5390742	
9.38385	-0.5391785	
9.3839	-0.5392818	
9.38395	-0.5393841	
9.384	-0.5394857	
9.384049	-0.5395865	
9.3841	-0.5396864	
9.38415	-0.5397859	
9.3842	-0.5398849	
9.38425	-0.5399837	
9.3843	-0.5400831	
9.38435	-0.5401824	
9.384399	-0.540282	
9.38445	-0.5403814	
9.3845	-0.5404808	
9.38455	-0.5405803	
9.3846	-0.5406798	
9.38465	-0.5407795	
9.3847	-0.5408794	
9.384749	-0.5409796	
9.3848	-0.5410799	
9.38485	-0.5411806	
9.3849	-0.5412816	
9.38495	-0.541383	
9.385	-0.5414848	
9.38505	-0.541587	
9.385099	-0.5416895	
9.38515	-0.5417921	
9.3852	-0.5418953	
9.38525	-0.5419987	
9.3853	-0.5421023	
9.38535	-0.5422058	
9.3854	-0.5423091	
9.385449	-0.5424122	
9.3855	-0.542515	
9.38555	-0.5426175	
9.3856	-0.542719	
9.38565	-0.5428198	
9.3857	-0.54292	
9.38575	-0.5430195	
9.385799	-0.5431181	
9.38585	-0.5432156	
9.3859	-0.5433132	
9.38595	-0.543411	
9.386	-0.5435087	
9.38605	-0.5436064	
9.3861	-0.5437042	
9.386149	-0.543802	
9.3862	-0.5438998	
9.38625	-0.5439978	
9.3863	-0.5440959	
9.38635	-0.544194	
9.3864	-0.5442922	
9.38645	-0.5443905	
9.386499	-0.5444891	
9.38655	-0.5445882	
9.3866	-0.5446876	
9.38665	-0.5447872	
9.3867	-0.5448873	
9.38675	-0.5449878	
9.3868	-0.5450889	
9.386849	-0.5451906	
9.3869	-0.545292	
9.38695	-0.5453936	
9.387	-0.5454952	
9.38705	-0.5455969	
9.3871	-0.5456986	
9.38715	-0.5458	
9.387199	-0.5459011	
9.38725	-0.5460017	
9.3873	-0.5461014	
9.38735	-0.5462003	
9.3874	-0.5462984	
9.38745	-0.5463959	
9.3875	-0.5464928	
9.387549	-0.5465888	
9.3876	-0.5466846	
9.38765	-0.5467805	
9.3877	-0.5468763	
9.38775	-0.5469722	
9.3878	-0.5470681	
9.38785	-0.5471642	
9.387899	-0.5472604	
9.38795	-0.5473564	
9.388	-0.5474525	
9.38805	-0.5475485	
9.3881	-0.5476447	
9.38815	-0.5477407	
9.3882	-0.547837	
9.388249	-0.5479339	
9.3883	-0.5480312	
9.38835	-0.5481288	
9.3884	-0.548227	
9.38845	-0.5483255	
9.3885	-0.5484246	
9.38855	-0.5485241	
9.388599	-0.5486239	
9.38865	-0.5487238	
9.3887	-0.5488237	
9.38875	-0.5489238	
9.3888	-0.5490234	
9.38885	-0.5491228	
9.3889	-0.5492219	
9.388949	-0.5493206	
9.389	-0.5494186	
9.38905	-0.5495156	
9.3891	-0.5496118	
9.38915	-0.5497075	
9.3892	-0.549802	
9.38925	-0.549896	
9.389299	-0.5499897	
9.38935	-0.5500835	
9.3894	-0.5501772	
9.38945	-0.5502709	
9.3895	-0.5503646	
9.38955	-0.5504584	
9.3896	-0.5505521	
9.389649	-0.5506459	
9.3897	-0.5507399	
9.38975	-0.5508338	
9.3898	-0.5509282	
9.38985	-0.5510228	
9.3899	-0.5511178	
9.38995	-0.5512129	
9.389999	-0.5513085	
9.39005	-0.5514045	
9.3901	-0.551501	
9.39015	-0.5515977	
9.3902	-0.5516945	
9.39025	-0.5517915	
9.3903	-0.551889	
9.390349	-0.5519868	
9.3904	-0.5520846	
9.39045	-0.5521824	
9.3905	-0.5522802	
9.39055	-0.5523776	
9.3906	-0.5524747	
9.39065	-0.5525713	
9.390699	-0.5526675	
9.39075	-0.5527629	
9.3908	-0.5528575	
9.39085	-0.5529512	
9.3909	-0.553044	
9.39095	-0.553136	
9.391	-0.5532278	
9.391049	-0.5533195	
9.3911	-0.5534111	
9.39115	-0.553503	
9.3912	-0.5535954	
9.39125	-0.5536873	
9.3913	-0.5537794	
9.39135	-0.5538714	
9.391399	-0.5539634	
9.39145	-0.5540555	
9.3915	-0.5541477	
9.39155	-0.5542399	
9.3916	-0.5543327	
9.39165	-0.5544256	
9.3917	-0.5545192	
9.391749	-0.554613	
9.3918	-0.5547072	
9.39185	-0.5548021	
9.3919	-0.5548972	
9.39195	-0.5549927	
9.392	-0.5550887	
9.39205	-0.5551848	
9.392099	-0.555281	
9.39215	-0.555377	
9.3922	-0.5554729	
9.39225	-0.5555684	
9.3923	-0.5556635	
9.39235	-0.555758	
9.3924	-0.5558519	
9.392449	-0.5559449	
9.3925	-0.5560372	
9.39255	-0.5561287	
9.3926	-0.5562195	
9.39265	-0.5563092	
9.3927	-0.556399	
9.39275	-0.5564888	
9.392799	-0.5565785	
9.39285	-0.5566682	
9.3929	-0.5567577	
9.39295	-0.5568475	
9.393	-0.5569375	
9.39305	-0.5570275	
9.3931	-0.5571176	
9.393149	-0.5572078	
9.3932	-0.5572979	
9.39325	-0.5573884	
9.3933	-0.557479	
9.39335	-0.55757	
9.3934	-0.5576614	
9.39345	-0.5577529	
9.393499	-0.5578448	
9.39355	-0.5579373	
9.3936	-0.5580301	
9.39365	-0.5581235	
9.3937	-0.558217	
9.39375	-0.5583107	
9.3938	-0.5584046	
9.393849	-0.5584984	
9.3939	-0.5585924	
9.39395	-0.5586858	
9.394	-0.5587789	
9.39405	-0.5588715	
9.3941	-0.5589632	
9.39415	-0.5590543	
9.394199	-0.5591445	
9.39425	-0.5592336	
9.3943	-0.5593218	
9.39435	-0.5594092	
9.3944	-0.5594963	
9.39445	-0.5595838	
9.3945	-0.5596713	
9.394549	-0.5597587	
9.3946	-0.5598462	
9.39465	-0.5599338	
9.3947	-0.5600216	
9.39475	-0.5601095	
9.3948	-0.5601974	
9.39485	-0.5602852	
9.394899	-0.5603731	
9.39495	-0.5604616	
9.395	-0.5605503	
9.39505	-0.5606393	
9.3951	-0.5607289	
9.39515	-0.5608187	
9.3952	-0.560909	
9.395249	-0.5609995	
9.3953	-0.5610901	
9.39535	-0.5611811	
9.3954	-0.5612721	
9.39545	-0.5613634	
9.3955	-0.5614548	
9.39555	-0.5615463	
9.395599	-0.5616372	
9.39565	-0.5617278	
9.3957	-0.5618182	
9.39575	-0.5619081	
9.3958	-0.5619975	
9.39585	-0.5620862	
9.3959	-0.5621741	
9.395949	-0.5622609	
9.396	-0.562347	
9.396049	-0.5624322	
9.3961	-0.5625174	
9.39615	-0.5626024	
9.3962	-0.5626875	
9.39625	-0.5627729	
9.396299	-0.5628582	
9.39635	-0.5629435	
9.396399	-0.5630288	
9.39645	-0.5631139	
9.3965	-0.5631993	
9.39655	-0.5632849	
9.3966	-0.5633705	
9.396649	-0.5634564	
9.3967	-0.5635427	
9.396749	-0.563629	
9.3968	-0.5637158	
9.39685	-0.563803	
9.3969	-0.5638905	
9.39695	-0.5639784	
9.396999	-0.5640665	
9.39705	-0.5641553	
9.397099	-0.5642442	
9.39715	-0.5643332	
9.3972	-0.5644223	
9.39725	-0.5645114	
9.3973	-0.5646002	
9.397349	-0.5646889	
9.3974	-0.564777	
9.397449	-0.5648646	
9.3975	-0.5649517	
9.39755	-0.5650379	
9.3976	-0.5651234	
9.39765	-0.5652081	
9.397699	-0.5652918	
9.39775	-0.5653747	
9.397799	-0.5654577	
9.39785	-0.5655406	
9.3979	-0.5656237	
9.39795	-0.565707	
9.398	-0.5657901	
9.398049	-0.5658732	
9.3981	-0.5659565	
9.398149	-0.5660398	
9.3982	-0.5661231	
9.39825	-0.5662065	
9.3983	-0.56629	
9.39835	-0.5663737	
9.398399	-0.5664575	
9.39845	-0.566542	
9.398499	-0.5666265	
9.39855	-0.5667115	
9.3986	-0.566797	
9.39865	-0.5668827	
9.3987	-0.566969	
9.398749	-0.5670555	
9.3988	-0.5671422	
9.398849	-0.5672292	
9.3989	-0.5673163	
9.39895	-0.5674033	
9.399	-0.5674899	
9.39905	-0.5675764	
9.399099	-0.5676624	
9.39915	-0.5677478	
9.399199	-0.5678324	
9.39925	-0.5679162	
9.3993	-0.5679992	
9.39935	-0.5680814	
9.3994	-0.5681628	
9.399449	-0.5682431	
9.3995	-0.5683237	
9.399549	-0.5684042	
9.3996	-0.5684847	
9.39965	-0.5685652	
9.3997	-0.5686457	
9.39975	-0.5687264	
9.399799	-0.5688069	
9.39985	-0.5688876	
9.399899	-0.5689685	
9.39995	-0.5690491	
9.4	-0.5691299	
9.40005	-0.5692106	
9.4001	-0.5692917	
9.400149	-0.5693732	
9.4002	-0.5694551	
9.400249	-0.5695375	
9.4003	-0.5696201	
9.40035	-0.5697033	
9.4004	-0.569787	
9.40045	-0.5698709	
9.400499	-0.5699551	
9.40055	-0.5700396	
9.400599	-0.5701241	
9.40065	-0.5702086	
9.4007	-0.5702931	
9.40075	-0.5703772	
9.4008	-0.5704606	
9.400849	-0.5705435	
9.4009	-0.5706257	
9.400949	-0.570707	
9.401	-0.5707873	
9.40105	-0.5708669	
9.4011	-0.5709457	
9.40115	-0.5710236	
9.401199	-0.5711017	
9.40125	-0.5711795	
9.401299	-0.5712575	
9.40135	-0.5713355	
9.4014	-0.5714135	
9.40145	-0.5714917	
9.4015	-0.5715696	
9.401549	-0.5716476	
9.4016	-0.5717258	
9.401649	-0.5718039	
9.4017	-0.5718821	
9.40175	-0.5719602	
9.4018	-0.5720388	
9.40185	-0.5721177	
9.401899	-0.5721971	
9.40195	-0.5722767	
9.401999	-0.5723568	
9.40205	-0.5724372	
9.4021	-0.5725183	
9.40215	-0.5725999	
9.4022	-0.5726817	
9.402249	-0.5727636	
9.4023	-0.5728456	
9.402349	-0.5729276	
9.4024	-0.5730095	
9.40245	-0.5730909	
9.4025	-0.5731719	
9.40255	-0.5732523	
9.402599	-0.573332	
9.40265	-0.5734108	
9.402699	-0.573489	
9.40275	-0.5735661	
9.4028	-0.5736423	
9.40285	-0.5737176	
9.4029	-0.5737928	
9.402949	-0.5738679	
9.403	-0.5739433	
9.403049	-0.5740188	
9.4031	-0.5740942	
9.40315	-0.5741698	
9.4032	-0.5742452	
9.40325	-0.5743206	
9.403299	-0.5743958	
9.40335	-0.5744711	
9.403399	-0.5745467	
9.40345	-0.5746226	
9.4035	-0.5746988	
9.40355	-0.5747753	
9.4036	-0.5748522	
9.403649	-0.5749294	
9.4037	-0.5750069	
9.403749	-0.575085	
9.4038	-0.5751635	
9.40385	-0.5752425	
9.4039	-0.5753217	
9.40395	-0.5754011	
9.403999	-0.5754803	
9.40405	-0.5755596	
9.404099	-0.5756389	
9.40415	-0.5757179	
9.4042	-0.5757962	
9.40425	-0.5758743	
9.4043	-0.5759514	
9.404349	-0.5760276	
9.4044	-0.5761028	
9.404449	-0.5761771	
9.4045	-0.5762504	
9.40455	-0.5763226	
9.4046	-0.576395	
9.40465	-0.5764674	
9.404699	-0.57654	
9.40475	-0.5766127	
9.404799	-0.5766854	
9.40485	-0.5767583	
9.4049	-0.5768309	
9.40495	-0.5769035	
9.405	-0.5769759	
9.405049	-0.5770481	
9.4051	-0.5771204	
9.405149	-0.577193	
9.4052	-0.5772659	
9.40525	-0.5773393	
9.4053	-0.5774132	
9.40535	-0.5774878	
9.405399	-0.5775629	
9.40545	-0.5776385	
9.405499	-0.5777144	
9.40555	-0.5777907	
9.4056	-0.5778674	
9.40565	-0.5779443	
9.4057	-0.578021	
9.405749	-0.5780976	
9.4058	-0.5781741	
9.405849	-0.57825	
9.4059	-0.5783256	
9.40595	-0.5784004	
9.406	-0.5784743	
9.40605	-0.5785475	
9.406099	-0.5786198	
9.40615	-0.5786912	
9.406199	-0.5787616	
9.40625	-0.5788313	
9.4063	-0.5789009	
9.40635	-0.5789703	
9.4064	-0.5790396	
9.406449	-0.5791089	
9.4065	-0.579178	
9.406549	-0.5792471	
9.4066	-0.5793163	
9.40665	-0.5793853	
9.4067	-0.5794543	
9.40675	-0.5795235	
9.406799	-0.5795929	
9.40685	-0.5796627	
9.406899	-0.5797325	
9.40695	-0.5798027	
9.407	-0.5798734	
9.40705	-0.5799444	
9.4071	-0.5800158	
9.407149	-0.5800876	
9.4072	-0.5801598	
9.407249	-0.5802324	
9.4073	-0.5803051	
9.40735	-0.5803781	
9.4074	-0.5804513	
9.40745	-0.5805244	
9.407499	-0.5805974	
9.40755	-0.5806698	
9.407599	-0.5807415	
9.40765	-0.5808126	
9.4077	-0.5808828	
9.40775	-0.580952	
9.4078	-0.5810203	
9.407849	-0.5810875	
9.4079	-0.5811536	
9.407949	-0.5812185	
9.408	-0.5812835	
9.40805	-0.5813484	
9.4081	-0.5814133	
9.40815	-0.5814784	
9.408199	-0.5815432	
9.40825	-0.5816081	
9.408299	-0.581673	
9.40835	-0.5817377	
9.4084	-0.5818024	
9.40845	-0.5818673	
9.4085	-0.5819324	
9.408549	-0.5819978	
9.4086	-0.582064	
9.408649	-0.5821299	
9.4087	-0.5821961	
9.40875	-0.5822625	
9.4088	-0.5823293	
9.40885	-0.5823967	
9.408899	-0.5824642	
9.40895	-0.5825323	
9.408999	-0.5826007	
9.40905	-0.582669	
9.4091	-0.5827373	
9.40915	-0.5828053	
9.4092	-0.582873	
9.409249	-0.5829404	
9.4093	-0.5830068	
9.409349	-0.5830724	
9.4094	-0.5831369	
9.40945	-0.5832002	
9.4095	-0.5832625	
9.40955	-0.5833235	
9.409599	-0.5833836	
9.40965	-0.5834429	
9.409699	-0.5835021	
9.40975	-0.5835612	
9.4098	-0.5836201	
9.40985	-0.5836791	
9.4099	-0.583738	
9.409949	-0.5837967	
9.41	-0.5838557	
9.410049	-0.5839146	
9.4101	-0.5839732	
9.41015	-0.5840316	
9.4102	-0.5840899	
9.41025	-0.5841486	
9.410299	-0.5842075	
9.41035	-0.5842666	
9.410399	-0.584326	
9.41045	-0.5843859	
9.4105	-0.584446	
9.41055	-0.5845066	
9.4106	-0.5845677	
9.410649	-0.5846291	
9.4107	-0.5846906	
9.410749	-0.584752	
9.4108	-0.5848134	
9.41085	-0.5848746	
9.4109	-0.5849355	
9.41095	-0.5849957	
9.410999	-0.5850552	
9.41105	-0.5851138	
9.411099	-0.5851711	
9.41115	-0.5852271	
9.4112	-0.5852817	
9.41125	-0.5853354	
9.4113	-0.5853879	
9.411349	-0.5854392	
9.4114	-0.5854902	
9.411449	-0.585541	
9.4115	-0.5855917	
9.41155	-0.5856422	
9.4116	-0.5856927	
9.41165	-0.5857433	
9.411699	-0.5857937	
9.41175	-0.5858438	
9.411799	-0.5858938	
9.41185	-0.5859439	
9.4119	-0.5859941	
9.41195	-0.5860444	
9.412	-0.5860949	
9.412049	-0.5861458	
9.4121	-0.586197	
9.412149	-0.5862487	
9.4122	-0.5863006	
9.41225	-0.5863528	
9.4123	-0.5864053	
9.41235	-0.5864579	
9.412399	-0.5865107	
9.41245	-0.5865635	
9.412499	-0.5866163	
9.41255	-0.5866686	
9.4126	-0.5867203	
9.41265	-0.5867714	
9.4127	-0.5868217	
9.412749	-0.5868706	
9.4128	-0.5869182	
9.412849	-0.5869646	
9.4129	-0.5870095	
9.41295	-0.5870536	
9.413	-0.5870959	
9.41305	-0.5871372	
9.413099	-0.5871785	
9.41315	-0.5872195	
9.413199	-0.5872602	
9.41325	-0.587301	
9.4133	-0.5873416	
9.41335	-0.587382	
9.4134	-0.587422	
9.413449	-0.5874618	
9.4135	-0.5875014	
9.413549	-0.5875411	
9.4136	-0.5875807	
9.41365	-0.5876207	
9.4137	-0.5876607	
9.41375	-0.587701	
9.413799	-0.5877417	
9.41385	-0.5877827	
9.413899	-0.5878242	
9.41395	-0.5878659	
9.414	-0.587908	
9.41405	-0.5879504	
9.4141	-0.5879928	
9.41415	-0.5880352	
9.4142	-0.5880773	
9.414249	-0.588119	
9.4143	-0.5881602	
9.41435	-0.5882002	
9.4144	-0.5882391	
9.41445	-0.5882769	
9.4145	-0.5883133	
9.41455	-0.5883486	
9.414599	-0.5883823	
9.41465	-0.5884144	
9.4147	-0.588445	
9.41475	-0.5884747	
9.4148	-0.5885042	
9.41485	-0.5885335	
9.4149	-0.5885626	
9.414949	-0.5885914	
9.415	-0.5886201	
9.41505	-0.5886486	
9.4151	-0.5886769	
9.41515	-0.588705	
9.4152	-0.588733	
9.41525	-0.588761	
9.415299	-0.5887889	
9.41535	-0.5888171	
9.4154	-0.5888456	
9.41545	-0.5888743	
9.4155	-0.5889034	
9.41555	-0.588933	
9.4156	-0.588963	
9.415649	-0.5889933	
9.4157	-0.5890238	
9.41575	-0.5890543	
9.4158	-0.5890851	
9.41585	-0.5891155	
9.4159	-0.5891455	
9.41595	-0.5891752	
9.415999	-0.5892043	
9.41605	-0.5892324	
9.4161	-0.5892591	
9.41615	-0.5892844	
9.4162	-0.5893081	
9.41625	-0.5893303	
9.4163	-0.5893508	
9.416349	-0.5893696	
9.4164	-0.5893868	
9.41645	-0.5894038	
9.4165	-0.5894204	
9.41655	-0.5894368	
9.4166	-0.5894531	
9.41665	-0.589469	
9.416699	-0.5894846	
9.41675	-0.5895004	
9.4168	-0.5895157	
9.41685	-0.589531	
9.4169	-0.589546	
9.41695	-0.5895608	
9.417	-0.5895758	
9.417049	-0.5895908	
9.4171	-0.5896062	
9.41715	-0.5896223	
9.4172	-0.5896388	
9.41725	-0.5896558	
9.4173	-0.5896737	
9.41735	-0.5896915	
9.417399	-0.5897092	
9.41745	-0.589727	
9.4175	-0.5897449	
9.41755	-0.5897624	
9.4176	-0.5897795	
9.41765	-0.5897959	
9.4177	-0.5898115	
9.417749	-0.5898257	
9.4178	-0.5898388	
9.41785	-0.5898505	
9.4179	-0.5898607	
9.41795	-0.5898691	
9.418	-0.5898758	
9.41805	-0.5898805	
9.418099	-0.589884	
9.41815	-0.5898871	
9.4182	-0.5898898	
9.41825	-0.5898922	
9.4183	-0.5898942	
9.41835	-0.589896	
9.4184	-0.5898973	
9.418449	-0.5898985	
9.4185	-0.5898994	
9.41855	-0.5898999	
9.4186	-0.5899003	
9.41865	-0.5899007	
9.4187	-0.5899013	
9.41875	-0.5899023	
9.418799	-0.5899038	
9.41885	-0.5899057	
9.4189	-0.5899084	
9.41895	-0.5899113	
9.419	-0.5899147	
9.41905	-0.5899183	
9.4191	-0.5899219	
9.419149	-0.5899256	
9.4192	-0.5899293	
9.41925	-0.5899328	
9.4193	-0.5899355	
9.41935	-0.5899376	
9.4194	-0.5899384	
9.41945	-0.5899381	
9.419499	-0.5899363	
9.41955	-0.5899329	
9.4196	-0.5899275	
9.41965	-0.58992	
9.4197	-0.5899106	
9.41975	-0.5898992	
9.4198	-0.5898868	
9.419849	-0.589874	
9.4199	-0.5898609	
9.41995	-0.5898474	
9.42	-0.5898337	
9.42005	-0.5898196	
9.4201	-0.5898053	
9.42015	-0.5897907	
9.420199	-0.5897757	
9.42025	-0.5897607	
9.4203	-0.5897453	
9.42035	-0.58973	
9.4204	-0.5897151	
9.42045	-0.5897003	
9.4205	-0.589686	
9.420549	-0.589672	
9.4206	-0.5896584	
9.42065	-0.5896454	
9.4207	-0.5896328	
9.42075	-0.5896206	
9.4208	-0.589637	
9.42085	-0.5896574	
9.420899	-0.5896764	
9.42095	-0.5896924	
9.421	-0.5897035	
9.42105	-0.5897082	
9.4211	-0.589705	
9.42115	-0.5896931	
9.4212	-0.5896713	
9.421249	-0.5896401	
9.4213	-0.589606	
9.42135	-0.5895697	
9.4214	-0.5895317	
9.42145	-0.5894918	
9.4215	-0.5894506	
9.42155	-0.5894079	
9.421599	-0.5893639	
9.42165	-0.5893185	
9.4217	-0.5892721	
9.42175	-0.5892248	
9.4218	-0.5891768	
9.42185	-0.5891281	
9.4219	-0.589079	
9.421949	-0.5890296	
9.422	-0.5889798	
9.42205	-0.5889297	
9.4221	-0.5888796	
9.42215	-0.5888297	
9.4222	-0.5887794	
9.42225	-0.5887285	
9.422299	-0.5886772	
9.42235	-0.588625	
9.4224	-0.5885715	
9.42245	-0.5885168	
9.4225	-0.5884609	
9.42255	-0.5884036	
9.4226	-0.5883449	
9.422649	-0.5882851	
9.4227	-0.5882243	
9.42275	-0.5881625	
9.4228	-0.5881001	
9.42285	-0.588037	
9.4229	-0.5879734	
9.42295	-0.5879095	
9.422999	-0.5878453	
9.42305	-0.5877806	
9.4231	-0.5877156	
9.42315	-0.5876502	
9.4232	-0.5875847	
9.42325	-0.5875195	
9.4233	-0.5874547	
9.423349	-0.5873901	
9.4234	-0.5873259	
9.42345	-0.587262	
9.4235	-0.5871987	
9.42355	-0.5871356	
9.4236	-0.5870726	
9.42365	-0.5870091	
9.423699	-0.5869451	
9.42375	-0.5868804	
9.4238	-0.5868144	
9.42385	-0.5867472	
9.4239	-0.5866785	
9.42395	-0.5866076	
9.424	-0.5865343	
9.424049	-0.5864586	
9.4241	-0.5863805	
9.42415	-0.58632	
9.4242	-0.5862606	
9.42425	-0.5861981	
9.4243	-0.5861313	
9.42435	-0.5860585	
9.424399	-0.5859786	
9.42445	-0.5858908	
9.4245	-0.5857941	
9.42455	-0.5856892	
9.4246	-0.5855831	
9.42465	-0.5854757	
9.4247	-0.5853674	
9.424749	-0.5852582	
9.4248	-0.5851481	
9.42485	-0.5850377	
9.4249	-0.5849268	
9.42495	-0.5848153	
9.425	-0.5847035	
9.42505	-0.5845906	
9.425099	-0.5844769	
9.42515	-0.5843623	
9.4252	-0.5842464	
9.42525	-0.5841294	
9.4253	-0.5840115	
9.42535	-0.583892	
9.4254	-0.5837711	
9.425449	-0.5836487	
9.4255	-0.5835249	
9.42555	-0.5833998	
9.4256	-0.5832732	
9.42565	-0.5831448	
9.4257	-0.5830151	
9.42575	-0.582884	
9.425799	-0.5827512	
9.42585	-0.5826172	
9.4259	-0.582482	
9.42595	-0.5823452	
9.426	-0.5822071	
9.42605	-0.5820676	
9.4261	-0.5819266	
9.426149	-0.5817844	
9.4262	-0.5816405	
9.42625	-0.5815037	
9.4263	-0.581378	
9.42635	-0.5812536	
9.4264	-0.5811262	
9.42645	-0.5809941	
9.426499	-0.5808564	
9.42655	-0.5807123	
9.4266	-0.5805606	
9.42665	-0.5804012	
9.4267	-0.5802342	
9.42675	-0.5800641	
9.4268	-0.579891	
9.426849	-0.5797152	
9.4269	-0.5795372	
9.42695	-0.5793566	
9.427	-0.5791732	
9.42705	-0.5789875	
9.4271	-0.5787992	
9.42715	-0.5786088	
9.427199	-0.578416	
9.42725	-0.5782211	
9.427299	-0.5780239	
9.42735	-0.5778244	
9.4274	-0.5776229	
9.42745	-0.577419	
9.4275	-0.5772131	
9.427549	-0.5770051	
9.4276	-0.5767953	
9.427649	-0.5765858	
9.4277	-0.5763847	
9.42775	-0.5761854	
9.4278	-0.5759828	
9.42785	-0.5757758	
9.427899	-0.5755632	
9.42795	-0.5753435	
9.427999	-0.575116	
9.42805	-0.5748804	
9.4281	-0.5746384	
9.42815	-0.5743929	
9.4282	-0.5741441	
9.428249	-0.5738923	
9.4283	-0.5736379	
9.428349	-0.5733812	
9.4284	-0.5731221	
9.42845	-0.5728608	
9.4285	-0.5725973	
9.42855	-0.5723315	
9.428599	-0.5720696	
9.42865	-0.5718056	
9.428699	-0.5715401	
9.42875	-0.5712779	
9.4288	-0.5710146	
9.42885	-0.570748	
9.4289	-0.570477	
9.428949	-0.5702006	
9.429	-0.5699186	
9.429049	-0.56963	
9.4291	-0.5693346	
9.42915	-0.5690322	
9.4292	-0.568724	
9.42925	-0.5684128	
9.429299	-0.568099	
9.42935	-0.5677862	
9.429399	-0.5674738	
9.42945	-0.5671624	
9.4295	-0.5668503	
9.42955	-0.5665371	
9.4296	-0.5662215	
