Time	LH_HipZ	
7.4063	-0.5126499	
7.40635	-0.512755	
7.4064	-0.5128601	
7.40645	-0.5129651	
7.4065	-0.5130701	
7.40655	-0.5131751	
7.4066	-0.51328	
7.40665	-0.5133849	
7.4067	-0.5134898	
7.40675	-0.5135946	
7.4068	-0.5136994	
7.40685	-0.5138041	
7.4069	-0.5139087	
7.40695	-0.5140134	
7.407	-0.514118	
7.40705	-0.5142226	
7.4071	-0.514327	
7.40715	-0.5144315	
7.4072	-0.514536	
7.40725	-0.5146404	
7.4073	-0.5147448	
7.40735	-0.5148491	
7.4074	-0.5149533	
7.40745	-0.5150576	
7.4075	-0.5151618	
7.40755	-0.5152659	
7.4076	-0.51537	
7.40765	-0.5154741	
7.4077	-0.5155781	
7.40775	-0.515682	
7.4078	-0.515786	
7.40785	-0.5158899	
7.4079	-0.5159938	
7.40795	-0.5160976	
7.408	-0.5162013	
7.40805	-0.5163051	
7.4081	-0.5164087	
7.40815	-0.5165124	
7.4082	-0.516616	
7.40825	-0.5167196	
7.4083	-0.5168231	
7.40835	-0.5169266	
7.4084	-0.51703	
7.40845	-0.5171334	
7.4085	-0.5172367	
7.40855	-0.51734	
7.4086	-0.5174433	
7.40865	-0.5175465	
7.4087	-0.5176497	
7.40875	-0.5177528	
7.4088	-0.5178559	
7.40885	-0.5179589	
7.4089	-0.5180619	
7.40895	-0.5181649	
7.409	-0.5182678	
7.40905	-0.5183707	
7.4091	-0.5184735	
7.40915	-0.5185763	
7.4092	-0.518679	
7.40925	-0.5187817	
7.4093	-0.5188844	
7.40935	-0.518987	
7.4094	-0.5190896	
7.40945	-0.5191921	
7.4095	-0.5192946	
7.40955	-0.519397	
7.4096	-0.5194994	
7.40965	-0.5196017	
7.4097	-0.519704	
7.40975	-0.5198063	
7.4098	-0.5199085	
7.40985	-0.5200107	
7.4099	-0.5201128	
7.40995	-0.5202149	
7.41	-0.5203169	
7.41005	-0.5204189	
7.4101	-0.5205208	
7.41015	-0.5206227	
7.4102	-0.5207246	
7.41025	-0.5208264	
7.4103	-0.5209281	
7.41035	-0.5210299	
7.4104	-0.5211316	
7.41045	-0.5212332	
7.4105	-0.5213348	
7.41055	-0.5214363	
7.4106	-0.5215378	
7.41065	-0.5216392	
7.4107	-0.5217407	
7.41075	-0.521842	
7.4108	-0.5219433	
7.41085	-0.5220446	
7.4109	-0.5221458	
7.41095	-0.522247	
7.411	-0.5223481	
7.41105	-0.5224491	
7.4111	-0.5225502	
7.41115	-0.5226512	
7.4112	-0.5227521	
7.41125	-0.522853	
7.4113	-0.5229539	
7.41135	-0.5230547	
7.4114	-0.5231554	
7.41145	-0.5232561	
7.4115	-0.5233568	
7.41155	-0.5234574	
7.4116	-0.523558	
7.41165	-0.5236585	
7.4117	-0.5237589	
7.41175	-0.5238594	
7.4118	-0.5239598	
7.41185	-0.5240601	
7.4119	-0.5241604	
7.41195	-0.5242606	
7.412	-0.5243608	
7.41205	-0.524461	
7.4121	-0.524561	
7.41215	-0.5246611	
7.4122	-0.5247611	
7.41225	-0.524861	
7.4123	-0.5249609	
7.41235	-0.5250608	
7.4124	-0.5251606	
7.41245	-0.5252604	
7.4125	-0.5253601	
7.41255	-0.5254598	
7.4126	-0.5255594	
7.41265	-0.525659	
7.4127	-0.5257585	
7.41275	-0.5258579	
7.4128	-0.5259574	
7.41285	-0.5260568	
7.4129	-0.5261561	
7.41295	-0.5262554	
7.413	-0.5263546	
7.41305	-0.5264538	
7.4131	-0.5265529	
7.41315	-0.526652	
7.4132	-0.526751	
7.41325	-0.52685	
7.4133	-0.5269489	
7.41335	-0.5270478	
7.4134	-0.5271467	
7.41345	-0.5272455	
7.4135	-0.5273442	
7.41355	-0.5274429	
7.4136	-0.5275415	
7.41365	-0.5276401	
7.4137	-0.5277386	
7.41375	-0.5278372	
7.4138	-0.5279356	
7.41385	-0.528034	
7.4139	-0.5281323	
7.41395	-0.5282306	
7.414	-0.5283288	
7.41405	-0.528427	
7.4141	-0.5285252	
7.41415	-0.5286232	
7.4142	-0.5287213	
7.41425	-0.5288193	
7.4143	-0.5289172	
7.41435	-0.5290151	
7.4144	-0.5291129	
7.41445	-0.5292107	
7.4145	-0.5293084	
7.41455	-0.5294061	
7.4146	-0.5295038	
7.41465	-0.5296013	
7.4147	-0.5296988	
7.41475	-0.5297964	
7.4148	-0.5298938	
7.41485	-0.5299911	
7.4149	-0.5300885	
7.41495	-0.5301858	
7.415	-0.530283	
7.41505	-0.5303801	
7.4151	-0.5304772	
7.41515	-0.5305743	
7.4152	-0.5306714	
7.41525	-0.5307683	
7.4153	-0.5308652	
7.41535	-0.530962	
7.4154	-0.5310588	
7.41545	-0.5311556	
7.4155	-0.5312523	
7.41555	-0.5313489	
7.4156	-0.5314456	
7.41565	-0.5315421	
7.4157	-0.5316386	
7.41575	-0.5317351	
7.4158	-0.5318314	
7.41585	-0.5319278	
7.4159	-0.532024	
7.41595	-0.5321203	
7.416	-0.5322164	
7.41605	-0.5323126	
7.4161	-0.5324087	
7.41615	-0.5325047	
7.4162	-0.5326006	
7.41625	-0.5326965	
7.4163	-0.5327924	
7.41635	-0.5328882	
7.4164	-0.532984	
7.41645	-0.5330796	
7.4165	-0.5331753	
7.41655	-0.5332709	
7.4166	-0.5333664	
7.41665	-0.5334619	
7.4167	-0.5335573	
7.41675	-0.5336527	
7.4168	-0.533748	
7.41685	-0.5338433	
7.4169	-0.5339385	
7.41695	-0.5340337	
7.417	-0.5341287	
7.41705	-0.5342238	
7.4171	-0.5343187	
7.41715	-0.5344137	
7.4172	-0.5345086	
7.41725	-0.5346034	
7.4173	-0.5346982	
7.41735	-0.5347929	
7.4174	-0.5348876	
7.41745	-0.5349821	
7.4175	-0.5350767	
7.41755	-0.5351712	
7.4176	-0.5352656	
7.41765	-0.53536	
7.4177	-0.5354543	
7.41775	-0.5355486	
7.4178	-0.5356429	
7.41785	-0.535737	
7.4179	-0.5358312	
7.41795	-0.5359251	
7.418	-0.5360191	
7.41805	-0.5361131	
7.4181	-0.536207	
7.41815	-0.5363008	
7.4182	-0.5363946	
7.41825	-0.5364883	
7.4183	-0.536582	
7.41835	-0.5366756	
7.4184	-0.5367691	
7.41845	-0.5368626	
7.4185	-0.536956	
7.41855	-0.5370494	
7.4186	-0.5371427	
7.41865	-0.537236	
7.4187	-0.5373292	
7.41875	-0.5374223	
7.4188	-0.5375154	
7.41885	-0.5376084	
7.4189	-0.5377014	
7.41895	-0.5377944	
7.419	-0.5378872	
7.41905	-0.53798	
7.4191	-0.5380728	
7.41915	-0.5381655	
7.4192	-0.5382581	
7.41925	-0.5383506	
7.4193	-0.5384431	
7.41935	-0.5385356	
7.4194	-0.538628	
7.41945	-0.5387204	
7.4195	-0.5388126	
7.41955	-0.5389048	
7.4196	-0.538997	
7.41965	-0.5390891	
7.4197	-0.5391812	
7.41975	-0.5392732	
7.4198	-0.5393651	
7.41985	-0.539457	
7.4199	-0.5395488	
7.41995	-0.5396405	
7.42	-0.5397323	
7.42005	-0.5398239	
7.4201	-0.5399155	
7.42015	-0.540007	
7.4202	-0.5400985	
7.42025	-0.5401899	
7.4203	-0.5402812	
7.42035	-0.5403725	
7.4204	-0.5404637	
7.42045	-0.5405549	
7.4205	-0.540646	
7.42055	-0.540737	
7.4206	-0.540828	
7.42065	-0.5409189	
7.4207	-0.5410098	
7.42075	-0.5411006	
7.4208	-0.5411914	
7.42085	-0.5412821	
7.4209	-0.5413727	
7.42095	-0.5414633	
7.421	-0.5415537	
7.42105	-0.5416442	
7.4211	-0.5417346	
7.42115	-0.5418249	
7.4212	-0.5419152	
7.42125	-0.5420054	
7.4213	-0.5420955	
7.42135	-0.5421855	
7.4214	-0.5422756	
7.42145	-0.5423656	
7.4215	-0.5424554	
7.42155	-0.5425453	
7.4216	-0.542635	
7.42165	-0.5427247	
7.4217	-0.5428144	
7.42175	-0.542904	
7.4218	-0.5429935	
7.42185	-0.543083	
7.4219	-0.5431724	
7.42195	-0.5432617	
7.422	-0.543351	
7.42205	-0.5434402	
7.4221	-0.5435293	
7.42215	-0.5436184	
7.4222	-0.5437075	
7.42225	-0.5437964	
7.4223	-0.5438854	
7.42235	-0.5439742	
7.4224	-0.544063	
7.42245	-0.5441517	
7.4225	-0.5442404	
7.42255	-0.5443289	
7.4226	-0.5444174	
7.42265	-0.544506	
7.4227	-0.5445943	
7.42275	-0.5446827	
7.4228	-0.544771	
7.42285	-0.5448592	
7.4229	-0.5449473	
7.42295	-0.5450354	
7.423	-0.5451235	
7.42305	-0.5452114	
7.4231	-0.5452993	
7.42315	-0.5453871	
7.4232	-0.5454749	
7.42325	-0.5455626	
7.4233	-0.5456502	
7.42335	-0.5457379	
7.4234	-0.5458254	
7.42345	-0.5459128	
7.4235	-0.5460002	
7.42355	-0.5460876	
7.4236	-0.5461748	
7.42365	-0.546262	
7.4237	-0.5463491	
7.42375	-0.5464362	
7.4238	-0.5465232	
7.42385	-0.5466101	
7.4239	-0.546697	
7.42395	-0.5467838	
7.424	-0.5468705	
7.42405	-0.5469572	
7.4241	-0.5470438	
7.42415	-0.5471303	
7.4242	-0.5472168	
7.42425	-0.5473033	
7.4243	-0.5473896	
7.42435	-0.5474759	
7.4244	-0.5475621	
7.42445	-0.5476483	
7.4245	-0.5477344	
7.42455	-0.5478204	
7.4246	-0.5479063	
7.42465	-0.5479922	
7.4247	-0.5480781	
7.42475	-0.5481638	
7.4248	-0.5482495	
7.42485	-0.5483351	
7.4249	-0.5484207	
7.42495	-0.5485062	
7.425	-0.5485916	
7.42505	-0.548677	
7.4251	-0.5487623	
7.42515	-0.5488475	
7.4252	-0.5489327	
7.42525	-0.5490178	
7.4253	-0.5491028	
7.42535	-0.5491878	
7.4254	-0.5492727	
7.42545	-0.5493575	
7.4255	-0.5494422	
7.42555	-0.5495269	
7.4256	-0.5496115	
7.42565	-0.5496961	
7.4257	-0.5497805	
7.42575	-0.549865	
7.4258	-0.5499493	
7.42585	-0.5500336	
7.4259	-0.5501179	
7.42595	-0.550202	
7.426	-0.5502861	
7.42605	-0.5503701	
7.4261	-0.550454	
7.42615	-0.5505379	
7.4262	-0.5506217	
7.42625	-0.5507055	
7.4263	-0.5507892	
7.42635	-0.5508727	
7.4264	-0.5509563	
7.42645	-0.5510398	
7.4265	-0.5511232	
7.42655	-0.5512065	
7.4266	-0.5512897	
7.42665	-0.5513729	
7.4267	-0.5514561	
7.42675	-0.5515391	
7.4268	-0.5516221	
7.42685	-0.5517051	
7.4269	-0.5517879	
7.42695	-0.5518706	
7.427	-0.5519534	
7.42705	-0.552036	
7.4271	-0.5521186	
7.42715	-0.5522011	
7.4272	-0.5522835	
7.42725	-0.5523659	
7.4273	-0.5524482	
7.42735	-0.5525304	
7.4274	-0.5526125	
7.42745	-0.5526946	
7.4275	-0.5527766	
7.42755	-0.5528586	
7.4276	-0.5529404	
7.42765	-0.5530223	
7.4277	-0.553104	
7.42775	-0.5531856	
7.4278	-0.5532672	
7.42785	-0.5533487	
7.4279	-0.5534302	
7.42795	-0.5535116	
7.428	-0.5535929	
7.42805	-0.5536741	
7.4281	-0.5537553	
7.42815	-0.5538363	
7.4282	-0.5539174	
7.42825	-0.5539984	
7.4283	-0.5540792	
7.42835	-0.55416	
7.4284	-0.5542408	
7.42845	-0.5543214	
7.4285	-0.554402	
7.42855	-0.5544825	
7.4286	-0.554563	
7.42865	-0.5546433	
7.4287	-0.5547236	
7.42875	-0.5548039	
7.4288	-0.554884	
7.42885	-0.5549641	
7.4289	-0.5550441	
7.42895	-0.5551241	
7.429	-0.555204	
7.42905	-0.5552838	
7.4291	-0.5553635	
7.42915	-0.5554431	
7.4292	-0.5555227	
7.42925	-0.5556023	
7.4293	-0.5556816	
7.42935	-0.555761	
7.4294	-0.5558403	
7.42945	-0.5559195	
7.4295	-0.5559987	
7.42955	-0.5560778	
7.4296	-0.5561568	
7.42965	-0.5562357	
7.4297	-0.5563145	
7.42975	-0.5563933	
7.4298	-0.5564721	
7.42985	-0.5565507	
7.4299	-0.5566292	
7.42995	-0.5567077	
7.43	-0.5567861	
7.43005	-0.5568644	
7.4301	-0.5569428	
7.43015	-0.5570209	
7.4302	-0.557099	
7.43025	-0.5571771	
7.4303	-0.557255	
7.43035	-0.5573329	
7.4304	-0.5574108	
7.43045	-0.5574885	
7.4305	-0.5575662	
7.43055	-0.5576438	
7.4306	-0.5577213	
7.43065	-0.5577987	
7.4307	-0.5578761	
7.43075	-0.5579534	
7.4308	-0.5580307	
7.43085	-0.5581078	
7.4309	-0.5581849	
7.43095	-0.5582619	
7.431	-0.5583388	
7.43105	-0.5584157	
7.4311	-0.5584924	
7.43115	-0.5585691	
7.4312	-0.5586457	
7.43125	-0.5587223	
7.4313	-0.5587987	
7.43135	-0.5588751	
7.4314	-0.5589514	
7.43145	-0.5590277	
7.4315	-0.5591038	
7.43155	-0.55918	
7.4316	-0.559256	
7.43165	-0.5593319	
7.4317	-0.5594078	
7.43175	-0.5594836	
7.4318	-0.5595593	
7.43185	-0.5596349	
7.4319	-0.5597105	
7.43195	-0.559786	
7.432	-0.5598614	
7.43205	-0.5599367	
7.4321	-0.560012	
7.43215	-0.5600871	
7.4322	-0.5601622	
7.43225	-0.5602373	
7.4323	-0.5603122	
7.43235	-0.5603871	
7.4324	-0.5604619	
7.43245	-0.5605366	
7.4325	-0.5606112	
7.43255	-0.5606858	
7.4326	-0.5607603	
7.43265	-0.5608347	
7.4327	-0.560909	
7.43275	-0.5609832	
7.4328	-0.5610574	
7.43285	-0.5611315	
7.4329	-0.5612056	
7.43295	-0.5612795	
7.433	-0.5613534	
7.43305	-0.5614271	
7.4331	-0.5615008	
7.43315	-0.5615745	
7.4332	-0.561648	
7.43325	-0.5617215	
7.4333	-0.5617949	
7.43335	-0.5618682	
7.4334	-0.5619414	
7.43345	-0.5620146	
7.4335	-0.5620877	
7.43355	-0.5621607	
7.4336	-0.5622336	
7.43365	-0.5623065	
7.4337	-0.5623792	
7.43375	-0.5624519	
7.4338	-0.5625245	
7.43385	-0.562597	
7.4339	-0.5626694	
7.43395	-0.5627418	
7.434	-0.5628141	
7.43405	-0.5628862	
7.4341	-0.5629584	
7.43415	-0.5630304	
7.4342	-0.5631023	
7.43425	-0.5631742	
7.4343	-0.563246	
7.43435	-0.5633176	
7.4344	-0.5633892	
7.43445	-0.5634607	
7.4345	-0.5635322	
7.43455	-0.5636035	
7.4346	-0.5636747	
7.43465	-0.5637459	
7.4347	-0.563817	
7.43475	-0.563888	
7.4348	-0.5639588	
7.43485	-0.5640296	
7.4349	-0.5641003	
7.43495	-0.564171	
7.435	-0.5642415	
7.43505	-0.5643119	
7.4351	-0.5643822	
7.43515	-0.5644524	
7.4352	-0.5645226	
7.43525	-0.5645926	
7.4353	-0.5646625	
7.43535	-0.5647323	
7.4354	-0.5648021	
7.43545	-0.5648717	
7.4355	-0.5649412	
7.43555	-0.5650106	
7.4356	-0.5650799	
7.43565	-0.5651491	
7.4357	-0.5652183	
7.43575	-0.5652872	
7.4358	-0.5653561	
7.43585	-0.5654249	
7.4359	-0.5654935	
7.43595	-0.5655621	
7.436	-0.5656305	
7.43605	-0.5656989	
7.4361	-0.565767	
7.43615	-0.5658351	
7.4362	-0.5659031	
7.43625	-0.565971	
7.4363	-0.5660387	
7.43635	-0.5661063	
7.4364	-0.5661737	
7.43645	-0.5662411	
7.4365	-0.5663083	
7.43655	-0.5663754	
7.4366	-0.5664424	
7.43665	-0.5665092	
7.4367	-0.5665759	
7.43675	-0.5666425	
7.4368	-0.5667089	
7.43685	-0.5667752	
7.4369	-0.5668414	
7.43695	-0.5669074	
7.437	-0.5669733	
7.43705	-0.567039	
7.4371	-0.5671046	
7.43715	-0.5671701	
7.4372	-0.5672354	
7.43725	-0.5673005	
7.4373	-0.5673655	
7.43735	-0.5674304	
7.4374	-0.567495	
7.43745	-0.5675596	
7.4375	-0.567624	
7.43755	-0.5676882	
7.4376	-0.5677523	
7.43765	-0.5678163	
7.4377	-0.56788	
7.43775	-0.5679436	
7.4378	-0.568007	
7.43785	-0.5680703	
7.4379	-0.5681334	
7.43795	-0.5681963	
7.438	-0.5682591	
7.43805	-0.5683216	
7.4381	-0.5683841	
7.43815	-0.5684463	
7.4382	-0.5685083	
7.43825	-0.5685702	
7.4383	-0.5686319	
7.43835	-0.5686934	
7.4384	-0.5687547	
7.43845	-0.5688158	
7.4385	-0.5688768	
7.43855	-0.5689375	
7.4386	-0.5689981	
7.43865	-0.5690585	
7.4387	-0.5691187	
7.43875	-0.5691787	
7.4388	-0.5692385	
7.43885	-0.569298	
7.4389	-0.5693575	
7.43895	-0.5694166	
7.439	-0.5694756	
7.43905	-0.5695344	
7.4391	-0.569593	
7.43915	-0.5696513	
7.4392	-0.5697095	
7.43925	-0.5697674	
7.4393	-0.5698251	
7.43935	-0.5698827	
7.4394	-0.56994	
7.43945	-0.5699971	
7.4395	-0.5700541	
7.43955	-0.5701107	
7.4396	-0.5701672	
7.43965	-0.5702236	
7.4397	-0.5702797	
7.43975	-0.5703355	
7.4398	-0.5703912	
7.43985	-0.5704467	
7.4399	-0.5705019	
7.43995	-0.5705569	
7.44	-0.5706118	
7.44005	-0.5706664	
7.4401	-0.5707208	
7.44015	-0.570775	
7.4402	-0.5708289	
7.44025	-0.5708827	
7.4403	-0.5709361	
7.44035	-0.5709894	
7.4404	-0.5710425	
7.44045	-0.5710953	
7.4405	-0.5711479	
7.44055	-0.5712003	
7.4406	-0.5712523	
7.44065	-0.5713043	
7.4407	-0.5713559	
7.44075	-0.5714073	
7.4408	-0.5714583	
7.44085	-0.5715092	
7.4409	-0.5715598	
7.44095	-0.5716102	
7.441	-0.5716603	
7.44105	-0.5717102	
7.4411	-0.5717598	
7.44115	-0.5718091	
7.4412	-0.5718581	
7.44125	-0.5719069	
7.4413	-0.5719554	
7.44135	-0.5720037	
7.4414	-0.5720517	
7.44145	-0.5720994	
7.4415	-0.5721468	
7.44155	-0.572194	
7.4416	-0.5722409	
7.44165	-0.5722875	
7.4417	-0.5723338	
7.44175	-0.5723799	
7.4418	-0.5724256	
7.44185	-0.5724711	
7.4419	-0.5725163	
7.44195	-0.5725611	
7.442	-0.5726058	
7.44205	-0.5726501	
7.4421	-0.5726941	
7.44215	-0.5727378	
7.4422	-0.5727813	
7.44225	-0.5728244	
7.4423	-0.5728673	
7.44235	-0.5729098	
7.4424	-0.572952	
7.44245	-0.572994	
7.4425	-0.5730356	
7.44255	-0.573077	
7.4426	-0.573118	
7.44265	-0.5731587	
7.4427	-0.5731991	
7.44275	-0.5732392	
7.4428	-0.573279	
7.44285	-0.5733185	
7.4429	-0.5733577	
7.44295	-0.5733965	
7.443	-0.5734351	
7.44305	-0.5734733	
7.4431	-0.5735112	
7.44315	-0.5735488	
7.4432	-0.573586	
7.44325	-0.573623	
7.4433	-0.5736597	
7.44335	-0.573696	
7.4434	-0.573732	
7.44345	-0.5737676	
7.4435	-0.5738029	
7.44355	-0.5738379	
7.4436	-0.5738726	
7.44365	-0.573907	
7.4437	-0.5739409	
7.44375	-0.5739747	
7.4438	-0.574008	
7.44385	-0.574041	
7.4439	-0.5740737	
7.44395	-0.574106	
7.444	-0.574138	
7.44405	-0.5741697	
7.4441	-0.574201	
7.44415	-0.574232	
7.4442	-0.5742627	
7.44425	-0.574293	
7.4443	-0.5743229	
7.44435	-0.5743526	
7.4444	-0.5743818	
7.44445	-0.5744107	
7.4445	-0.5744393	
7.44455	-0.5744675	
7.4446	-0.5744954	
7.44465	-0.5745229	
7.4447	-0.5745501	
7.44475	-0.5745769	
7.4448	-0.5746034	
7.44485	-0.5746295	
7.4449	-0.5746552	
7.44495	-0.5746806	
7.445	-0.5747057	
7.44505	-0.5747303	
7.4451	-0.5747547	
7.44515	-0.5747786	
7.4452	-0.5748022	
7.44525	-0.5748254	
7.4453	-0.5748483	
7.44535	-0.5748708	
7.4454	-0.5748929	
7.44545	-0.5749147	
7.4455	-0.5749361	
7.44555	-0.5749571	
7.4456	-0.5749778	
7.44565	-0.5749981	
7.4457	-0.575018	
7.44575	-0.5750375	
7.4458	-0.5750567	
7.44585	-0.5750755	
7.4459	-0.5750939	
7.44595	-0.5751119	
7.446	-0.5751296	
7.44605	-0.5751469	
7.4461	-0.5751638	
7.44615	-0.5751804	
7.4462	-0.5751964	
7.44625	-0.5752122	
7.4463	-0.5752276	
7.44635	-0.5752426	
7.4464	-0.5752572	
7.44645	-0.5752714	
7.4465	-0.5752852	
7.44655	-0.5752987	
7.4466	-0.5753117	
7.44665	-0.5753244	
7.4467	-0.5753366	
7.44675	-0.5753485	
7.4468	-0.5753599	
7.44685	-0.575371	
7.4469	-0.5753817	
7.44695	-0.5753919	
7.447	-0.5754018	
7.44705	-0.5754113	
7.4471	-0.5754204	
7.44715	-0.575429	
7.4472	-0.5754373	
7.44725	-0.5754452	
7.4473	-0.5754526	
7.44735	-0.5754597	
7.4474	-0.5754663	
7.44745	-0.5754725	
7.4475	-0.5754783	
7.44755	-0.5754837	
7.4476	-0.5754887	
7.44765	-0.5754932	
7.4477	-0.5754974	
7.44775	-0.5755011	
7.4478	-0.5755044	
7.44785	-0.5755072	
7.4479	-0.5755097	
7.44795	-0.5755117	
7.448	-0.5755133	
7.44805	-0.5755145	
7.4481	-0.5755152	
7.44815	-0.5755155	
7.4482	-0.5755154	
7.44825	-0.5755148	
7.4483	-0.5755138	
7.44835	-0.5755123	
7.4484	-0.5755105	
7.44845	-0.5755082	
7.4485	-0.5755054	
7.44855	-0.5755022	
7.4486	-0.5754985	
7.44865	-0.5754944	
7.4487	-0.5754898	
7.44875	-0.5754848	
7.4488	-0.5754793	
7.44885	-0.5754734	
7.4489	-0.575467	
7.44895	-0.5754601	
7.449	-0.5754528	
7.44905	-0.575445	
7.4491	-0.5754367	
7.44915	-0.575428	
7.4492	-0.5754188	
7.44925	-0.5754091	
7.4493	-0.5753989	
7.44935	-0.5753883	
7.4494	-0.5753772	
7.44945	-0.5753655	
7.4495	-0.5753534	
7.44955	-0.5753408	
7.4496	-0.5753278	
7.44965	-0.5753141	
7.4497	-0.5753	
7.44975	-0.5752854	
7.4498	-0.5752703	
7.44985	-0.5752547	
7.4499	-0.5752385	
7.44995	-0.5752219	
7.45	-0.5752047	
7.45005	-0.575187	
7.4501	-0.5751687	
7.45015	-0.57515	
7.4502	-0.5751306	
7.45025	-0.5751107	
7.4503	-0.5750903	
7.45035	-0.5750694	
7.4504	-0.5750479	
7.45045	-0.5750258	
7.4505	-0.5750031	
7.45055	-0.57498	
7.4506	-0.5749562	
7.45065	-0.5749318	
7.4507	-0.5749069	
7.45075	-0.5748813	
7.4508	-0.5748552	
7.45085	-0.5748285	
7.4509	-0.5748012	
7.45095	-0.5747733	
7.451	-0.5747447	
7.45105	-0.5747156	
7.4511	-0.5746858	
7.45115	-0.5746553	
7.4512	-0.5746242	
7.45125	-0.5745925	
7.4513	-0.5745602	
7.45135	-0.5745272	
7.4514	-0.5744935	
7.45145	-0.5744591	
7.4515	-0.5744241	
7.45155	-0.5743884	
7.4516	-0.574352	
7.45165	-0.5743149	
7.4517	-0.5742771	
7.45175	-0.5742386	
7.4518	-0.5741993	
7.45185	-0.5741593	
7.4519	-0.5741186	
7.45195	-0.5740772	
7.452	-0.5740349	
7.45205	-0.573992	
7.4521	-0.5739483	
7.45215	-0.5739037	
7.4522	-0.5738584	
7.45225	-0.5738122	
7.4523	-0.5737653	
7.45235	-0.5737177	
7.4524	-0.5736691	
7.45245	-0.5736197	
7.4525	-0.5735695	
7.45255	-0.5735184	
7.4526	-0.5734664	
7.45265	-0.5734136	
7.4527	-0.5733599	
7.45275	-0.5733053	
7.4528	-0.5732498	
7.45285	-0.5731934	
7.4529	-0.573136	
7.45295	-0.5730777	
7.453	-0.5730185	
7.45305	-0.5729583	
7.4531	-0.5728971	
7.45315	-0.572835	
7.4532	-0.5727718	
7.45325	-0.5727076	
7.4533	-0.5726424	
7.45335	-0.5725762	
7.4534	-0.5725089	
7.45345	-0.5724405	
7.4535	-0.5723711	
7.45355	-0.5723005	
7.4536	-0.5722288	
7.45365	-0.572156	
7.4537	-0.5720821	
7.45375	-0.5720071	
7.4538	-0.5719308	
7.45385	-0.5718533	
7.4539	-0.5717747	
7.45395	-0.5716948	
7.454	-0.5716136	
7.45405	-0.5715312	
7.4541	-0.5714476	
7.45415	-0.5713626	
7.4542	-0.5712764	
7.45425	-0.5711887	
7.4543	-0.5710998	
7.45435	-0.5710095	
7.4544	-0.5709178	
7.45445	-0.5708247	
7.4545	-0.5707301	
7.45455	-0.5706342	
7.4546	-0.5705368	
7.45465	-0.5704378	
7.4547	-0.5703374	
7.45475	-0.5702355	
7.4548	-0.570132	
7.45485	-0.5700269	
7.4549	-0.5699204	
7.45495	-0.5698121	
7.455	-0.5697023	
7.45505	-0.5695907	
7.4551	-0.5694776	
7.45515	-0.5693627	
7.4552	-0.5692461	
7.45525	-0.5691278	
7.4553	-0.5690078	
7.45535	-0.5688859	
7.4554	-0.5687623	
7.45545	-0.5686368	
7.4555	-0.5685095	
7.45555	-0.5683804	
7.4556	-0.5682493	
7.45565	-0.5681163	
7.4557	-0.5679814	
7.45575	-0.5678446	
7.4558	-0.5677058	
7.45585	-0.567565	
7.4559	-0.5674222	
7.45595	-0.5672773	
7.456	-0.5671303	
7.45605	-0.5669813	
7.4561	-0.5668303	
7.45615	-0.566677	
7.4562	-0.5665216	
7.45625	-0.5663641	
7.4563	-0.5662044	
7.45635	-0.5660425	
7.4564	-0.5658784	
7.45645	-0.565712	
7.4565	-0.5655434	
7.45655	-0.5653725	
7.4566	-0.5651993	
7.45665	-0.5650237	
7.4567	-0.5648459	
7.45675	-0.5646657	
7.4568	-0.564483	
7.45685	-0.564298	
7.4569	-0.5641106	
7.45695	-0.5639209	
7.457	-0.5637285	
7.45705	-0.5635338	
7.4571	-0.5633366	
7.45715	-0.5631369	
7.4572	-0.5629346	
7.45725	-0.5627298	
7.4573	-0.5625226	
7.45735	-0.5623127	
7.4574	-0.5621003	
7.45745	-0.5618852	
7.4575	-0.5616677	
7.45755	-0.5614474	
7.4576	-0.5612245	
7.45765	-0.560999	
7.4577	-0.5607708	
7.45775	-0.56054	
7.4578	-0.5603064	
7.45785	-0.5600702	
7.4579	-0.5598312	
7.45795	-0.5595896	
7.458	-0.5593451	
7.45805	-0.5590979	
7.4581	-0.558848	
7.45815	-0.5585954	
7.4582	-0.5583398	
7.45825	-0.5580816	
7.4583	-0.5578206	
7.45835	-0.5575567	
7.4584	-0.55729	
7.45845	-0.5570205	
7.4585	-0.5567482	
7.45855	-0.556473	
7.4586	-0.5561949	
7.45865	-0.555914	
7.4587	-0.5556303	
7.45875	-0.5553436	
7.4588	-0.5550541	
7.45885	-0.5547616	
7.4589	-0.5544664	
7.45895	-0.5541682	
7.459	-0.5538671	
7.45905	-0.5535631	
7.4591	-0.5532562	
7.45915	-0.5529464	
7.4592	-0.5526336	
7.45925	-0.5523179	
7.4593	-0.5519993	
7.45935	-0.5516778	
7.4594	-0.5513533	
7.45945	-0.5510258	
7.4595	-0.5506955	
7.45955	-0.5503622	
7.4596	-0.5500259	
7.45965	-0.5496867	
7.4597	-0.5493446	
7.45975	-0.5489995	
7.4598	-0.5486515	
7.45985	-0.5483004	
7.4599	-0.5479465	
7.45995	-0.5475897	
7.46	-0.5472298	
7.46005	-0.546867	
7.4601	-0.5465013	
7.46015	-0.5461326	
7.4602	-0.5457609	
7.46025	-0.5453863	
7.4603	-0.5450088	
7.46035	-0.5446284	
7.4604	-0.5442449	
7.46045	-0.5438586	
7.4605	-0.5434694	
7.46055	-0.5430772	
7.4606	-0.5426821	
7.46065	-0.542284	
7.4607	-0.5418831	
7.46075	-0.5414792	
