Time	LH_HipZ	
10.11475	-0.3214163	
10.1148	-0.3215329	
10.11485	-0.3216495	
10.1149	-0.321766	
10.11495	-0.3218825	
10.115	-0.321999	
10.11505	-0.3221155	
10.1151	-0.3222319	
10.11515	-0.3223483	
10.1152	-0.3224647	
10.11525	-0.3225811	
10.1153	-0.3226974	
10.11535	-0.3228137	
10.1154	-0.3229299	
10.11545	-0.3230462	
10.1155	-0.3231624	
10.11555	-0.3232786	
10.1156	-0.3233947	
10.11565	-0.3235109	
10.1157	-0.323627	
10.11575	-0.3237431	
10.1158	-0.3238591	
10.11585	-0.3239751	
10.1159	-0.3240912	
10.11595	-0.3242071	
10.116	-0.3243231	
10.11605	-0.324439	
10.1161	-0.3245549	
10.11615	-0.3246707	
10.1162	-0.3247866	
10.11625	-0.3249024	
10.1163	-0.3250182	
10.11635	-0.3251339	
10.1164	-0.3252497	
10.11645	-0.3253654	
10.1165	-0.3254811	
10.11655	-0.3255967	
10.1166	-0.3257124	
10.11665	-0.325828	
10.1167	-0.3259436	
10.11675	-0.3260591	
10.1168	-0.3261746	
10.11685	-0.3262901	
10.1169	-0.3264056	
10.11695	-0.326521	
10.117	-0.3266365	
10.11705	-0.3267519	
10.1171	-0.3268672	
10.11715	-0.3269826	
10.1172	-0.3270979	
10.11725	-0.3272132	
10.1173	-0.3273284	
10.11735	-0.3274437	
10.1174	-0.3275589	
10.11745	-0.3276741	
10.1175	-0.3277892	
10.11755	-0.3279043	
10.1176	-0.3280195	
10.11765	-0.3281345	
10.1177	-0.3282496	
10.11775	-0.3283646	
10.1178	-0.3284796	
10.11785	-0.3285946	
10.1179	-0.3287096	
10.11795	-0.3288245	
10.118	-0.3289394	
10.11805	-0.3290542	
10.1181	-0.3291691	
10.11815	-0.3292839	
10.1182	-0.3293987	
10.11825	-0.3295135	
10.1183	-0.3296282	
10.11835	-0.3297429	
10.1184	-0.3298576	
10.11845	-0.3299723	
10.1185	-0.3300869	
10.11855	-0.3302016	
10.1186	-0.3303161	
10.11865	-0.3304307	
10.1187	-0.3305452	
10.11875	-0.3306597	
10.1188	-0.3307742	
10.11885	-0.3308887	
10.1189	-0.3310031	
10.11895	-0.3311175	
10.119	-0.3312319	
10.11905	-0.3313463	
10.1191	-0.3314606	
10.11915	-0.3315749	
10.1192	-0.3316892	
10.11925	-0.3318034	
10.1193	-0.3319177	
10.11935	-0.3320319	
10.1194	-0.332146	
10.11945	-0.3322602	
10.1195	-0.3323743	
10.11955	-0.3324884	
10.1196	-0.3326025	
10.11965	-0.3327166	
10.1197	-0.3328306	
10.11975	-0.3329446	
10.1198	-0.3330586	
10.11985	-0.3331726	
10.1199	-0.3332865	
10.11995	-0.3334004	
10.12	-0.3335143	
10.12005	-0.3336281	
10.1201	-0.333742	
10.12015	-0.3338557	
10.1202	-0.3339695	
10.12025	-0.3340833	
10.1203	-0.334197	
10.12035	-0.3343107	
10.1204	-0.3344244	
10.12045	-0.3345381	
10.1205	-0.3346517	
10.12055	-0.3347653	
10.1206	-0.3348789	
10.12065	-0.3349924	
10.1207	-0.335106	
10.12075	-0.3352195	
10.1208	-0.3353329	
10.12085	-0.3354464	
10.1209	-0.3355598	
10.12095	-0.3356732	
10.121	-0.3357866	
10.12105	-0.3358999	
10.1211	-0.3360133	
10.12115	-0.3361266	
10.1212	-0.3362399	
10.12125	-0.3363531	
10.1213	-0.3364664	
10.12135	-0.3365796	
10.1214	-0.3366928	
10.12145	-0.3368059	
10.1215	-0.3369191	
10.12155	-0.3370322	
10.1216	-0.3371452	
10.12165	-0.3372583	
10.1217	-0.3373713	
10.12175	-0.3374844	
10.1218	-0.3375973	
10.12185	-0.3377103	
10.1219	-0.3378232	
10.12195	-0.3379362	
10.122	-0.3380491	
10.12205	-0.3381619	
10.1221	-0.3382747	
10.12215	-0.3383876	
10.1222	-0.3385004	
10.12225	-0.3386131	
10.1223	-0.3387259	
10.12235	-0.3388386	
10.1224	-0.3389513	
10.12245	-0.3390639	
10.1225	-0.3391766	
10.12255	-0.3392892	
10.1226	-0.3394018	
10.12265	-0.3395144	
10.1227	-0.3396269	
10.12275	-0.3397394	
10.1228	-0.3398519	
10.12285	-0.3399644	
10.1229	-0.3400769	
10.12295	-0.3401893	
10.123	-0.3403017	
10.12305	-0.3404141	
10.1231	-0.3405264	
10.12315	-0.3406388	
10.1232	-0.3407511	
10.12325	-0.3408634	
10.1233	-0.3409756	
10.12335	-0.3410878	
10.1234	-0.3412001	
10.12345	-0.3413123	
10.1235	-0.3414244	
10.12355	-0.3415366	
10.1236	-0.3416487	
10.12365	-0.3417608	
10.1237	-0.3418729	
10.12375	-0.3419849	
10.1238	-0.342097	
10.12385	-0.342209	
10.1239	-0.3423209	
10.12395	-0.3424329	
10.124	-0.3425448	
10.12405	-0.3426567	
10.1241	-0.3427686	
10.12415	-0.3428804	
10.1242	-0.3429923	
10.12425	-0.3431041	
10.1243	-0.3432159	
10.12435	-0.3433276	
10.1244	-0.3434394	
10.12445	-0.3435511	
10.1245	-0.3436628	
10.12455	-0.3437745	
10.1246	-0.3438861	
10.12465	-0.3439977	
10.1247	-0.3441093	
10.12475	-0.3442209	
10.1248	-0.3443325	
10.12485	-0.344444	
10.1249	-0.3445555	
10.12495	-0.344667	
10.125	-0.3447784	
10.12505	-0.3448898	
10.1251	-0.3450013	
10.12515	-0.3451127	
10.1252	-0.345224	
10.12525	-0.3453353	
10.1253	-0.3454466	
10.12535	-0.345558	
10.1254	-0.3456692	
10.12545	-0.3457805	
10.1255	-0.3458917	
10.12555	-0.3460029	
10.1256	-0.3461141	
10.12565	-0.3462252	
10.1257	-0.3463363	
10.12575	-0.3464474	
10.1258	-0.3465585	
10.12585	-0.3466696	
10.1259	-0.3467806	
10.12595	-0.3468916	
10.126	-0.3470026	
10.12605	-0.3471136	
10.1261	-0.3472246	
10.12615	-0.3473355	
10.1262	-0.3474464	
10.12625	-0.3475572	
10.1263	-0.3476681	
10.12635	-0.3477789	
10.1264	-0.3478898	
10.12645	-0.3480005	
10.1265	-0.3481113	
10.12655	-0.348222	
10.1266	-0.3483328	
10.12665	-0.3484434	
10.1267	-0.3485541	
10.12675	-0.3486648	
10.1268	-0.3487754	
10.12685	-0.348886	
10.1269	-0.3489966	
10.12695	-0.3491071	
10.127	-0.3492177	
10.12705	-0.3493282	
10.1271	-0.3494387	
10.12715	-0.3495492	
10.1272	-0.3496596	
10.12725	-0.3497701	
10.1273	-0.3498805	
10.12735	-0.3499908	
10.1274	-0.3501012	
10.12745	-0.3502115	
10.1275	-0.3503219	
10.12755	-0.3504322	
10.1276	-0.3505424	
10.12765	-0.3506527	
10.1277	-0.3507629	
10.12775	-0.3508731	
10.1278	-0.3509833	
10.12785	-0.3510934	
10.1279	-0.3512035	
10.12795	-0.3513137	
10.128	-0.3514237	
10.12805	-0.3515338	
10.1281	-0.3516438	
10.12815	-0.3517539	
10.1282	-0.3518639	
10.12825	-0.3519738	
10.1283	-0.3520838	
10.12835	-0.3521937	
10.1284	-0.3523036	
10.12845	-0.3524135	
10.1285	-0.3525234	
10.12855	-0.3526332	
10.1286	-0.352743	
10.12865	-0.3528528	
10.1287	-0.3529626	
10.12875	-0.3530723	
10.1288	-0.3531821	
10.12885	-0.3532918	
10.1289	-0.3534015	
10.12895	-0.3535112	
10.129	-0.3536208	
10.12905	-0.3537304	
10.1291	-0.3538401	
10.12915	-0.3539496	
10.1292	-0.3540592	
10.12925	-0.3541687	
10.1293	-0.3542783	
10.12935	-0.3543878	
10.1294	-0.3544973	
10.12945	-0.3546067	
10.1295	-0.3547162	
10.12955	-0.3548256	
10.1296	-0.354935	
10.12965	-0.3550444	
10.1297	-0.3551537	
10.12975	-0.3552631	
10.1298	-0.3553724	
10.12985	-0.3554817	
10.1299	-0.3555909	
10.12995	-0.3557002	
10.13	-0.3558094	
10.13005	-0.3559186	
10.1301	-0.3560278	
10.13015	-0.356137	
10.1302	-0.3562462	
10.13025	-0.3563553	
10.1303	-0.3564644	
10.13035	-0.3565735	
10.1304	-0.3566825	
10.13045	-0.3567916	
10.1305	-0.3569006	
10.13055	-0.3570096	
10.1306	-0.3571186	
10.13065	-0.3572276	
10.1307	-0.3573365	
10.13075	-0.3574454	
10.1308	-0.3575543	
10.13085	-0.3576632	
10.1309	-0.3577721	
10.13095	-0.3578809	
10.131	-0.3579897	
10.13105	-0.3580985	
10.1311	-0.3582073	
10.13115	-0.358316	
10.1312	-0.3584248	
10.13125	-0.3585335	
10.1313	-0.3586422	
10.13135	-0.3587508	
10.1314	-0.3588594	
10.13145	-0.3589681	
10.1315	-0.3590767	
10.13155	-0.3591853	
10.1316	-0.3592938	
10.13165	-0.3594024	
10.1317	-0.3595109	
10.13175	-0.3596194	
10.1318	-0.3597279	
10.13185	-0.3598363	
10.1319	-0.3599448	
10.13195	-0.3600532	
10.132	-0.3601616	
10.13205	-0.3602699	
10.1321	-0.3603783	
10.13215	-0.3604866	
10.1322	-0.3605949	
10.13225	-0.3607032	
10.1323	-0.3608115	
10.13235	-0.3609197	
10.1324	-0.361028	
10.13245	-0.3611362	
10.1325	-0.3612444	
10.13255	-0.3613525	
10.1326	-0.3614607	
10.13265	-0.3615688	
10.1327	-0.3616769	
10.13275	-0.361785	
10.1328	-0.3618931	
10.13285	-0.3620011	
10.1329	-0.3621091	
10.13295	-0.3622171	
10.133	-0.3623251	
10.13305	-0.3624331	
10.1331	-0.362541	
10.13315	-0.3626489	
10.1332	-0.3627568	
10.13325	-0.3628647	
10.1333	-0.3629726	
10.13335	-0.3630804	
10.1334	-0.3631882	
10.13345	-0.363296	
10.1335	-0.3634038	
10.13355	-0.3635116	
10.1336	-0.3636193	
10.13365	-0.363727	
10.1337	-0.3638347	
10.13375	-0.3639424	
10.1338	-0.3640501	
10.13385	-0.3641577	
10.1339	-0.3642654	
10.13395	-0.3643729	
10.134	-0.3644805	
10.13405	-0.3645881	
10.1341	-0.3646956	
10.13415	-0.3648031	
10.1342	-0.3649106	
10.13425	-0.3650181	
10.1343	-0.3651255	
10.13435	-0.3652329	
10.1344	-0.3653404	
10.13445	-0.3654478	
10.1345	-0.3655551	
10.13455	-0.3656625	
10.1346	-0.3657698	
10.13465	-0.3658771	
10.1347	-0.3659844	
10.13475	-0.3660917	
10.1348	-0.3661989	
10.13485	-0.3663062	
10.1349	-0.3664134	
10.13495	-0.3665206	
10.135	-0.3666277	
10.13505	-0.3667349	
10.1351	-0.366842	
10.13515	-0.3669491	
10.1352	-0.3670562	
10.13525	-0.3671633	
10.1353	-0.3672703	
10.13535	-0.3673773	
10.1354	-0.3674844	
10.13545	-0.3675914	
10.1355	-0.3676983	
10.13555	-0.3678053	
10.1356	-0.3679122	
10.13565	-0.3680191	
10.1357	-0.368126	
10.13575	-0.3682329	
10.1358	-0.3683397	
10.13585	-0.3684466	
10.1359	-0.3685534	
10.13595	-0.3686602	
10.136	-0.3687669	
10.13605	-0.3688737	
10.1361	-0.3689804	
10.13615	-0.3690871	
10.1362	-0.3691938	
10.13625	-0.3693005	
10.1363	-0.3694071	
10.13635	-0.3695138	
10.1364	-0.3696204	
10.13645	-0.369727	
10.1365	-0.3698335	
10.13655	-0.3699401	
10.1366	-0.3700466	
10.13665	-0.3701531	
10.1367	-0.3702596	
10.13675	-0.3703661	
10.1368	-0.3704726	
10.13685	-0.370579	
10.1369	-0.3706854	
10.13695	-0.3707918	
10.137	-0.3708982	
10.13705	-0.3710045	
10.1371	-0.3711109	
10.13715	-0.3712172	
10.1372	-0.3713235	
10.13725	-0.3714297	
10.1373	-0.371536	
10.13735	-0.3716423	
10.1374	-0.3717485	
10.13745	-0.3718547	
10.1375	-0.3719608	
10.13755	-0.372067	
10.1376	-0.3721731	
10.13765	-0.3722793	
10.1377	-0.3723854	
10.13775	-0.3724914	
10.1378	-0.3725975	
10.13785	-0.3727036	
10.1379	-0.3728096	
10.13795	-0.3729156	
10.138	-0.3730215	
10.13805	-0.3731275	
10.1381	-0.3732335	
10.13815	-0.3733394	
10.1382	-0.3734453	
10.13825	-0.3735512	
10.1383	-0.3736571	
10.13835	-0.3737629	
10.1384	-0.3738688	
10.13845	-0.3739746	
10.1385	-0.3740804	
10.13855	-0.3741862	
10.1386	-0.3742919	
10.13865	-0.3743977	
10.1387	-0.3745034	
10.13875	-0.3746091	
10.1388	-0.3747148	
10.13885	-0.3748204	
10.1389	-0.3749261	
10.13895	-0.3750317	
10.139	-0.3751373	
10.13905	-0.3752429	
10.1391	-0.3753484	
10.13915	-0.375454	
10.1392	-0.3755595	
10.13925	-0.375665	
10.1393	-0.3757705	
10.13935	-0.375876	
10.1394	-0.3759815	
10.13945	-0.3760869	
10.1395	-0.3761923	
10.13955	-0.3762977	
10.1396	-0.3764031	
10.13965	-0.3765084	
10.1397	-0.3766137	
10.13975	-0.3767191	
10.1398	-0.3768244	
10.13985	-0.3769296	
10.1399	-0.3770349	
10.13995	-0.3771402	
10.14	-0.3772454	
10.14005	-0.3773506	
10.1401	-0.3774558	
10.14015	-0.3775609	
10.1402	-0.3776661	
10.14025	-0.3777712	
10.1403	-0.3778763	
10.14035	-0.3779814	
10.1404	-0.3780865	
10.14045	-0.3781915	
10.1405	-0.3782966	
10.14055	-0.3784016	
10.1406	-0.3785066	
10.14065	-0.3786115	
10.1407	-0.3787165	
10.14075	-0.3788214	
10.1408	-0.3789263	
10.14085	-0.3790312	
10.1409	-0.3791361	
10.14095	-0.379241	
10.141	-0.3793458	
10.14105	-0.3794506	
10.1411	-0.3795555	
10.14115	-0.3796602	
10.1412	-0.379765	
10.14125	-0.3798698	
10.1413	-0.3799745	
10.14135	-0.3800792	
10.1414	-0.3801839	
10.14145	-0.3802886	
10.1415	-0.3803933	
10.14155	-0.3804979	
10.1416	-0.3806025	
10.14165	-0.3807071	
10.1417	-0.3808117	
10.14175	-0.3809163	
10.1418	-0.3810208	
10.14185	-0.3811254	
10.1419	-0.3812299	
10.14195	-0.3813344	
10.142	-0.3814389	
10.14205	-0.3815433	
10.1421	-0.3816478	
10.14215	-0.3817522	
10.1422	-0.3818566	
10.14225	-0.381961	
10.1423	-0.3820653	
10.14235	-0.3821697	
10.1424	-0.382274	
10.14245	-0.3823783	
10.1425	-0.3824826	
10.14255	-0.3825869	
10.1426	-0.3826911	
10.14265	-0.3827954	
10.1427	-0.3828996	
10.14275	-0.3830038	
10.1428	-0.383108	
10.14285	-0.3832121	
10.1429	-0.3833162	
10.14295	-0.3834204	
10.143	-0.3835245	
10.14305	-0.3836285	
10.1431	-0.3837326	
10.14315	-0.3838367	
10.1432	-0.3839407	
10.14325	-0.3840447	
10.1433	-0.3841487	
10.14335	-0.3842527	
10.1434	-0.3843566	
10.14345	-0.3844606	
10.1435	-0.3845645	
10.14355	-0.3846684	
10.1436	-0.3847723	
10.14365	-0.3848762	
10.1437	-0.38498	
10.14375	-0.3850839	
10.1438	-0.3851877	
10.14385	-0.3852915	
10.1439	-0.3853952	
10.14395	-0.385499	
10.144	-0.3856027	
10.14405	-0.3857064	
10.1441	-0.3858101	
10.14415	-0.3859138	
10.1442	-0.3860175	
10.14425	-0.3861211	
10.1443	-0.3862247	
10.14435	-0.3863284	
10.1444	-0.3864319	
10.14445	-0.3865355	
10.1445	-0.3866391	
10.14455	-0.3867426	
10.1446	-0.3868461	
10.14465	-0.3869496	
10.1447	-0.3870531	
10.14475	-0.3871566	
10.1448	-0.38726	
10.14485	-0.3873634	
10.1449	-0.3874668	
10.14495	-0.3875702	
10.145	-0.3876736	
10.14505	-0.3877769	
10.1451	-0.3878803	
10.14515	-0.3879836	
10.1452	-0.3880869	
10.14525	-0.3881902	
10.1453	-0.3882934	
10.14535	-0.3883967	
10.1454	-0.3884999	
10.14545	-0.3886031	
10.1455	-0.3887063	
10.14555	-0.3888094	
10.1456	-0.3889126	
10.14565	-0.3890157	
10.1457	-0.3891188	
10.14575	-0.3892219	
10.1458	-0.389325	
10.14585	-0.389428	
10.1459	-0.389531	
10.14595	-0.3896341	
10.146	-0.3897371	
10.14605	-0.38984	
10.1461	-0.389943	
10.14615	-0.3900459	
10.1462	-0.3901489	
10.14625	-0.3902518	
10.1463	-0.3903547	
10.14635	-0.3904575	
10.1464	-0.3905604	
10.14645	-0.3906632	
10.1465	-0.3907661	
10.14655	-0.3908688	
10.1466	-0.3909716	
10.14665	-0.3910744	
10.1467	-0.3911771	
10.14675	-0.3912798	
10.1468	-0.3913825	
10.14685	-0.3914852	
10.1469	-0.3915879	
10.14695	-0.3916906	
10.147	-0.3917932	
10.14705	-0.3918958	
10.1471	-0.3919984	
10.14715	-0.392101	
10.1472	-0.3922035	
10.14725	-0.3923061	
10.1473	-0.3924085	
10.14735	-0.3925111	
10.1474	-0.3926135	
10.14745	-0.392716	
10.1475	-0.3928185	
10.14755	-0.3929209	
10.1476	-0.3930233	
10.14765	-0.3931257	
10.1477	-0.3932281	
10.14775	-0.3933304	
10.1478	-0.3934327	
10.14785	-0.3935351	
10.1479	-0.3936374	
10.14795	-0.3937396	
10.148	-0.3938419	
10.14805	-0.3939441	
10.1481	-0.3940464	
10.14815	-0.3941486	
10.1482	-0.3942508	
10.14825	-0.3943529	
10.1483	-0.3944551	
10.14835	-0.3945572	
10.1484	-0.3946593	
10.14845	-0.3947614	
10.1485	-0.3948635	
10.14855	-0.3949655	
10.1486	-0.3950675	
10.14865	-0.3951696	
10.1487	-0.3952715	
10.14875	-0.3953735	
10.1488	-0.3954755	
10.14885	-0.3955774	
10.1489	-0.3956793	
10.14895	-0.3957812	
10.149	-0.3958831	
10.14905	-0.395985	
10.1491	-0.3960868	
10.14915	-0.3961886	
10.1492	-0.3962905	
10.14925	-0.3963923	
10.1493	-0.396494	
10.14935	-0.3965958	
10.1494	-0.3966975	
10.14945	-0.3967992	
10.1495	-0.396901	
10.14955	-0.3970026	
10.1496	-0.3971043	
10.14965	-0.3972059	
10.1497	-0.3973076	
10.14975	-0.3974092	
10.1498	-0.3975108	
10.14985	-0.3976123	
10.1499	-0.3977139	
10.14995	-0.3978154	
10.15	-0.3979169	
10.15005	-0.3980184	
10.1501	-0.3981199	
10.15015	-0.3982213	
10.1502	-0.3983228	
10.15025	-0.3984242	
10.1503	-0.3985256	
10.15035	-0.398627	
10.1504	-0.3987283	
10.15045	-0.3988296	
10.1505	-0.398931	
10.15055	-0.3990323	
10.1506	-0.3991336	
10.15065	-0.3992348	
10.1507	-0.3993361	
10.15075	-0.3994373	
10.1508	-0.3995385	
10.15085	-0.3996397	
10.1509	-0.3997409	
10.15095	-0.399842	
10.151	-0.3999432	
10.15105	-0.4000443	
10.1511	-0.4001454	
10.15115	-0.4002465	
10.1512	-0.4003475	
10.15125	-0.4004486	
10.1513	-0.4005496	
10.15135	-0.4006506	
10.1514	-0.4007516	
10.15145	-0.4008525	
10.1515	-0.4009535	
10.15155	-0.4010544	
10.1516	-0.4011553	
10.15165	-0.4012562	
10.1517	-0.4013571	
10.15175	-0.4014579	
10.1518	-0.4015588	
10.15185	-0.4016596	
10.1519	-0.4017604	
10.15195	-0.4018611	
10.152	-0.4019619	
10.15205	-0.4020626	
10.1521	-0.4021633	
10.15215	-0.402264	
10.1522	-0.4023647	
10.15225	-0.4024654	
10.1523	-0.402566	
10.15235	-0.4026666	
10.1524	-0.4027672	
10.15245	-0.4028678	
10.1525	-0.4029684	
10.15255	-0.4030689	
10.1526	-0.4031695	
10.15265	-0.4032699	
10.1527	-0.4033704	
10.15275	-0.4034709	
10.1528	-0.4035714	
10.15285	-0.4036718	
10.1529	-0.4037722	
10.15295	-0.4038726	
10.153	-0.403973	
10.15305	-0.4040733	
10.1531	-0.4041736	
10.15315	-0.404274	
10.1532	-0.4043743	
10.15325	-0.4044745	
10.1533	-0.4045748	
10.15335	-0.404675	
10.1534	-0.4047753	
10.15345	-0.4048755	
10.1535	-0.4049756	
10.15355	-0.4050758	
10.1536	-0.4051759	
10.15365	-0.4052761	
10.1537	-0.4053762	
10.15375	-0.4054762	
10.1538	-0.4055763	
10.15385	-0.4056764	
10.1539	-0.4057764	
10.15395	-0.4058764	
10.154	-0.4059764	
10.15405	-0.4060764	
10.1541	-0.4061763	
10.15415	-0.4062763	
10.1542	-0.4063762	
10.15425	-0.4064761	
10.1543	-0.4065759	
10.15435	-0.4066758	
10.1544	-0.4067756	
10.15445	-0.4068755	
10.1545	-0.4069752	
10.15455	-0.407075	
10.1546	-0.4071748	
10.15465	-0.4072745	
10.1547	-0.4073742	
10.15475	-0.4074739	
10.1548	-0.4075736	
10.15485	-0.4076733	
10.1549	-0.4077729	
10.15495	-0.4078725	
10.155	-0.4079721	
10.15505	-0.4080717	
10.1551	-0.4081713	
10.15515	-0.4082708	
10.1552	-0.4083703	
10.15525	-0.4084699	
10.1553	-0.4085693	
10.15535	-0.4086688	
10.1554	-0.4087683	
10.15545	-0.4088677	
10.1555	-0.4089671	
10.15555	-0.4090665	
10.1556	-0.4091658	
10.15565	-0.4092652	
10.1557	-0.4093645	
10.15575	-0.4094638	
10.1558	-0.4095631	
10.15585	-0.4096624	
10.1559	-0.4097616	
10.15595	-0.4098609	
10.156	-0.4099601	
10.15605	-0.4100593	
10.1561	-0.4101585	
10.15615	-0.4102576	
10.1562	-0.4103567	
10.15625	-0.4104559	
10.1563	-0.4105549	
10.15635	-0.410654	
10.1564	-0.4107531	
10.15645	-0.4108521	
10.1565	-0.4109511	
10.15655	-0.4110501	
10.1566	-0.4111491	
10.15665	-0.4112481	
10.1567	-0.411347	
10.15675	-0.4114459	
10.1568	-0.4115448	
10.15685	-0.4116437	
10.1569	-0.4117426	
10.15695	-0.4118414	
10.157	-0.4119402	
10.15705	-0.412039	
10.1571	-0.4121378	
10.15715	-0.4122366	
10.1572	-0.4123353	
10.15725	-0.412434	
10.1573	-0.4125327	
10.15735	-0.4126314	
10.1574	-0.4127301	
10.15745	-0.4128287	
10.1575	-0.4129274	
10.15755	-0.413026	
10.1576	-0.4131246	
10.15765	-0.4132231	
10.1577	-0.4133216	
10.15775	-0.4134202	
10.1578	-0.4135187	
10.15785	-0.4136172	
10.1579	-0.4137156	
10.15795	-0.4138141	
10.158	-0.4139125	
10.15805	-0.4140109	
10.1581	-0.4141093	
10.15815	-0.4142077	
10.1582	-0.414306	
10.15825	-0.4144043	
10.1583	-0.4145026	
10.15835	-0.4146009	
10.1584	-0.4146992	
10.15845	-0.4147974	
10.1585	-0.4148957	
10.15855	-0.4149939	
10.1586	-0.4150921	
10.15865	-0.4151902	
10.1587	-0.4152884	
10.15875	-0.4153865	
10.1588	-0.4154846	
10.15885	-0.4155827	
10.1589	-0.4156807	
10.15895	-0.4157788	
10.159	-0.4158768	
10.15905	-0.4159748	
10.1591	-0.4160728	
10.15915	-0.4161708	
10.1592	-0.4162687	
10.15925	-0.4163667	
10.1593	-0.4164646	
10.15935	-0.4165624	
10.1594	-0.4166603	
10.15945	-0.4167581	
10.1595	-0.416856	
10.15955	-0.4169538	
10.1596	-0.4170516	
10.15965	-0.4171494	
10.1597	-0.4172471	
10.15975	-0.4173448	
10.1598	-0.4174425	
10.15985	-0.4175402	
10.1599	-0.4176379	
10.15995	-0.4177355	
10.16	-0.4178331	
10.16005	-0.4179308	
10.1601	-0.4180283	
10.16015	-0.4181259	
10.1602	-0.4182234	
10.16025	-0.418321	
10.1603	-0.4184185	
10.16035	-0.418516	
10.1604	-0.4186134	
10.16045	-0.4187108	
10.1605	-0.4188083	
10.16055	-0.4189056	
10.1606	-0.419003	
10.16065	-0.4191004	
10.1607	-0.4191977	
10.16075	-0.419295	
10.1608	-0.4193923	
10.16085	-0.4194896	
10.1609	-0.4195869	
10.16095	-0.4196841	
10.161	-0.4197813	
10.16105	-0.4198785	
10.1611	-0.4199757	
10.16115	-0.4200729	
10.1612	-0.42017	
10.16125	-0.4202671	
10.1613	-0.4203642	
10.16135	-0.4204613	
10.1614	-0.4205583	
10.16145	-0.4206554	
10.1615	-0.4207524	
10.16155	-0.4208494	
10.1616	-0.4209463	
10.16165	-0.4210433	
10.1617	-0.4211402	
10.16175	-0.4212371	
10.1618	-0.421334	
10.16185	-0.4214309	
10.1619	-0.4215277	
10.16195	-0.4216245	
10.162	-0.4217214	
10.16205	-0.4218181	
10.1621	-0.4219149	
10.16215	-0.4220117	
10.1622	-0.4221084	
10.16225	-0.4222051	
10.1623	-0.4223018	
10.16235	-0.4223984	
10.1624	-0.4224951	
10.16245	-0.4225917	
10.1625	-0.4226883	
10.16255	-0.4227849	
10.1626	-0.4228815	
10.16265	-0.422978	
10.1627	-0.4230745	
10.16275	-0.423171	
10.1628	-0.4232675	
10.16285	-0.4233639	
10.1629	-0.4234604	
10.16295	-0.4235568	
10.163	-0.4236532	
10.16305	-0.4237495	
10.1631	-0.4238459	
10.16315	-0.4239422	
10.1632	-0.4240385	
10.16325	-0.4241348	
10.1633	-0.4242311	
10.16335	-0.4243273	
10.1634	-0.4244235	
10.16345	-0.4245197	
10.1635	-0.4246159	
10.16355	-0.4247121	
10.1636	-0.4248082	
10.16365	-0.4249043	
10.1637	-0.4250004	
10.16375	-0.4250965	
10.1638	-0.4251926	
10.16385	-0.4252886	
10.1639	-0.4253846	
10.16395	-0.4254806	
10.164	-0.4255766	
10.16405	-0.4256725	
10.1641	-0.4257685	
10.16415	-0.4258644	
10.1642	-0.4259602	
10.16425	-0.4260561	
10.1643	-0.426152	
10.16435	-0.4262478	
10.1644	-0.4263436	
10.16445	-0.4264393	
10.1645	-0.4265351	
10.16455	-0.4266309	
10.1646	-0.4267265	
10.16465	-0.4268222	
10.1647	-0.4269179	
10.16475	-0.4270136	
10.1648	-0.4271092	
10.16485	-0.4272048	
10.1649	-0.4273004	
10.16495	-0.4273959	
10.165	-0.4274915	
10.16505	-0.427587	
10.1651	-0.4276825	
10.16515	-0.427778	
10.1652	-0.4278734	
10.16525	-0.4279689	
10.1653	-0.4280643	
10.16535	-0.4281597	
10.1654	-0.4282551	
10.16545	-0.4283504	
10.1655	-0.4284457	
10.16555	-0.428541	
10.1656	-0.4286363	
10.16565	-0.4287316	
10.1657	-0.4288268	
10.16575	-0.428922	
10.1658	-0.4290172	
10.16585	-0.4291124	
10.1659	-0.4292076	
10.16595	-0.4293027	
10.166	-0.4293978	
10.16605	-0.4294929	
10.1661	-0.429588	
10.16615	-0.429683	
10.1662	-0.4297781	
10.16625	-0.4298731	
10.1663	-0.4299681	
10.16635	-0.430063	
10.1664	-0.430158	
10.16645	-0.4302529	
10.1665	-0.4303478	
10.16655	-0.4304426	
10.1666	-0.4305375	
10.16665	-0.4306323	
10.1667	-0.4307271	
10.16675	-0.4308219	
10.1668	-0.4309167	
10.16685	-0.4310114	
10.1669	-0.4311061	
10.16695	-0.4312008	
10.167	-0.4312955	
10.16705	-0.4313901	
10.1671	-0.4314848	
10.16715	-0.4315794	
10.1672	-0.431674	
10.16725	-0.4317685	
10.1673	-0.4318631	
10.16735	-0.4319576	
10.1674	-0.4320521	
10.16745	-0.4321466	
10.1675	-0.432241	
10.16755	-0.4323355	
10.1676	-0.4324299	
10.16765	-0.4325243	
10.1677	-0.4326186	
10.16775	-0.432713	
10.1678	-0.4328073	
10.16785	-0.4329016	
10.1679	-0.4329959	
10.16795	-0.4330901	
10.168	-0.4331843	
10.16805	-0.4332785	
10.1681	-0.4333727	
10.16815	-0.4334669	
10.1682	-0.433561	
10.16825	-0.4336551	
10.1683	-0.4337492	
10.16835	-0.4338433	
10.1684	-0.4339374	
10.16845	-0.4340314	
10.1685	-0.4341254	
10.16855	-0.4342194	
10.1686	-0.4343133	
10.16865	-0.4344073	
10.1687	-0.4345012	
10.16875	-0.4345951	
10.1688	-0.4346889	
10.16885	-0.4347828	
10.1689	-0.4348766	
10.16895	-0.4349704	
10.169	-0.4350642	
10.16905	-0.4351579	
