Time	LH_HipZ	
11.27515	-0.337287	
11.2752	-0.3374	
11.27525	-0.3375131	
11.2753	-0.337626	
11.27535	-0.337739	
11.2754	-0.3378519	
11.27545	-0.3379648	
11.2755	-0.3380777	
11.27555	-0.3381906	
11.2756	-0.3383034	
11.27565	-0.3384162	
11.2757	-0.338529	
11.27575	-0.3386418	
11.2758	-0.3387545	
11.27585	-0.3388672	
11.2759	-0.3389799	
11.27595	-0.3390926	
11.276	-0.3392052	
11.27605	-0.3393179	
11.2761	-0.3394305	
11.27615	-0.339543	
11.2762	-0.3396556	
11.27625	-0.3397681	
11.2763	-0.3398806	
11.27635	-0.3399931	
11.2764	-0.3401055	
11.27645	-0.3402179	
11.2765	-0.3403304	
11.27655	-0.3404427	
11.2766	-0.3405551	
11.27665	-0.3406674	
11.2767	-0.3407797	
11.27675	-0.340892	
11.2768	-0.3410043	
11.27685	-0.3411165	
11.2769	-0.3412287	
11.27695	-0.3413409	
11.277	-0.341453	
11.27705	-0.3415652	
11.2771	-0.3416773	
11.27715	-0.3417894	
11.2772	-0.3419015	
11.27725	-0.3420135	
11.2773	-0.3421255	
11.27735	-0.3422375	
11.2774	-0.3423495	
11.27745	-0.3424614	
11.2775	-0.3425733	
11.27755	-0.3426853	
11.2776	-0.3427971	
11.27765	-0.342909	
11.2777	-0.3430208	
11.27775	-0.3431326	
11.2778	-0.3432444	
11.27785	-0.3433561	
11.2779	-0.3434679	
11.27795	-0.3435796	
11.278	-0.3436913	
11.27805	-0.3438029	
11.2781	-0.3439145	
11.27815	-0.3440262	
11.2782	-0.3441378	
11.27825	-0.3442493	
11.2783	-0.3443609	
11.27835	-0.3444724	
11.2784	-0.3445839	
11.27845	-0.3446954	
11.2785	-0.3448068	
11.27855	-0.3449183	
11.2786	-0.3450297	
11.27865	-0.3451411	
11.2787	-0.3452524	
11.27875	-0.3453637	
11.2788	-0.345475	
11.27885	-0.3455864	
11.2789	-0.3456976	
11.27895	-0.3458089	
11.279	-0.3459201	
11.27905	-0.3460313	
11.2791	-0.3461424	
11.27915	-0.3462536	
11.2792	-0.3463647	
11.27925	-0.3464758	
11.2793	-0.3465869	
11.27935	-0.346698	
11.2794	-0.346809	
11.27945	-0.34692	
11.2795	-0.347031	
11.27955	-0.347142	
11.2796	-0.3472529	
11.27965	-0.3473638	
11.2797	-0.3474747	
11.27975	-0.3475856	
11.2798	-0.3476965	
11.27985	-0.3478073	
11.2799	-0.3479181	
11.27995	-0.3480289	
11.28	-0.3481396	
11.28005	-0.3482504	
11.2801	-0.3483611	
11.28015	-0.3484718	
11.2802	-0.3485824	
11.28025	-0.3486931	
11.2803	-0.3488037	
11.28035	-0.3489143	
11.2804	-0.3490249	
11.28045	-0.3491355	
11.2805	-0.349246	
11.28055	-0.3493565	
11.2806	-0.349467	
11.28065	-0.3495775	
11.2807	-0.3496879	
11.28075	-0.3497983	
11.2808	-0.3499087	
11.28085	-0.3500191	
11.2809	-0.3501294	
11.28095	-0.3502398	
11.281	-0.3503501	
11.28105	-0.3504604	
11.2811	-0.3505706	
11.28115	-0.3506809	
11.2812	-0.3507911	
11.28125	-0.3509013	
11.2813	-0.3510114	
11.28135	-0.3511216	
11.2814	-0.3512317	
11.28145	-0.3513418	
11.2815	-0.3514519	
11.28155	-0.351562	
11.2816	-0.351672	
11.28165	-0.351782	
11.2817	-0.351892	
11.28175	-0.352002	
11.2818	-0.3521119	
11.28185	-0.3522218	
11.2819	-0.3523318	
11.28195	-0.3524416	
11.282	-0.3525515	
11.28205	-0.3526613	
11.2821	-0.3527712	
11.28215	-0.352881	
11.2822	-0.3529907	
11.28225	-0.3531005	
11.2823	-0.3532102	
11.28235	-0.3533199	
11.2824	-0.3534296	
11.28245	-0.3535393	
11.2825	-0.3536489	
11.28255	-0.3537586	
11.2826	-0.3538682	
11.28265	-0.3539777	
11.2827	-0.3540873	
11.28275	-0.3541968	
11.2828	-0.3543064	
11.28285	-0.3544159	
11.2829	-0.3545254	
11.28295	-0.3546348	
11.283	-0.3547443	
11.28305	-0.3548537	
11.2831	-0.3549631	
11.28315	-0.3550724	
11.2832	-0.3551818	
11.28325	-0.3552911	
11.2833	-0.3554004	
11.28335	-0.3555097	
11.2834	-0.355619	
11.28345	-0.3557282	
11.2835	-0.3558375	
11.28355	-0.3559467	
11.2836	-0.3560559	
11.28365	-0.356165	
11.2837	-0.3562742	
11.28375	-0.3563833	
11.2838	-0.3564924	
11.28385	-0.3566015	
11.2839	-0.3567105	
11.28395	-0.3568196	
11.284	-0.3569286	
11.28405	-0.3570376	
11.2841	-0.3571466	
11.28415	-0.3572555	
11.2842	-0.3573645	
11.28425	-0.3574734	
11.2843	-0.3575823	
11.28435	-0.3576912	
11.2844	-0.3578	
11.28445	-0.3579088	
11.2845	-0.3580177	
11.28455	-0.3581264	
11.2846	-0.3582352	
11.28465	-0.358344	
11.2847	-0.3584527	
11.28475	-0.3585614	
11.2848	-0.3586701	
11.28485	-0.3587787	
11.2849	-0.3588874	
11.28495	-0.358996	
11.285	-0.3591046	
11.28505	-0.3592132	
11.2851	-0.3593217	
11.28515	-0.3594303	
11.2852	-0.3595388	
11.28525	-0.3596473	
11.2853	-0.3597558	
11.28535	-0.3598642	
11.2854	-0.3599727	
11.28545	-0.3600811	
11.2855	-0.3601895	
11.28555	-0.3602978	
11.2856	-0.3604062	
11.28565	-0.3605145	
11.2857	-0.3606228	
11.28575	-0.3607311	
11.2858	-0.3608394	
11.28585	-0.3609476	
11.2859	-0.3610559	
11.28595	-0.361164	
11.286	-0.3612722	
11.28605	-0.3613804	
11.2861	-0.3614885	
11.28615	-0.3615966	
11.2862	-0.3617048	
11.28625	-0.3618128	
11.2863	-0.3619209	
11.28635	-0.362029	
11.2864	-0.362137	
11.28645	-0.362245	
11.2865	-0.3623529	
11.28655	-0.3624609	
11.2866	-0.3625689	
11.28665	-0.3626768	
11.2867	-0.3627847	
11.28675	-0.3628925	
11.2868	-0.3630004	
11.28685	-0.3631082	
11.2869	-0.363216	
11.28695	-0.3633238	
11.287	-0.3634316	
11.28705	-0.3635394	
11.2871	-0.3636471	
11.28715	-0.3637548	
11.2872	-0.3638625	
11.28725	-0.3639702	
11.2873	-0.3640778	
11.28735	-0.3641855	
11.2874	-0.3642931	
11.28745	-0.3644007	
11.2875	-0.3645082	
11.28755	-0.3646158	
11.2876	-0.3647233	
11.28765	-0.3648309	
11.2877	-0.3649383	
11.28775	-0.3650458	
11.2878	-0.3651533	
11.28785	-0.3652607	
11.2879	-0.3653681	
11.28795	-0.3654755	
11.288	-0.3655828	
11.28805	-0.3656902	
11.2881	-0.3657975	
11.28815	-0.3659048	
11.2882	-0.3660121	
11.28825	-0.3661194	
11.2883	-0.3662266	
11.28835	-0.3663338	
11.2884	-0.366441	
11.28845	-0.3665482	
11.2885	-0.3666554	
11.28855	-0.3667625	
11.2886	-0.3668697	
11.28865	-0.3669768	
11.2887	-0.3670838	
11.28875	-0.3671909	
11.2888	-0.3672979	
11.28885	-0.367405	
11.2889	-0.367512	
11.28895	-0.367619	
11.289	-0.3677259	
11.28905	-0.3678329	
11.2891	-0.3679398	
11.28915	-0.3680467	
11.2892	-0.3681536	
11.28925	-0.3682604	
11.2893	-0.3683673	
11.28935	-0.3684741	
11.2894	-0.3685809	
11.28945	-0.3686877	
11.2895	-0.3687945	
11.28955	-0.3689012	
11.2896	-0.3690079	
11.28965	-0.3691146	
11.2897	-0.3692213	
11.28975	-0.369328	
11.2898	-0.3694347	
11.28985	-0.3695413	
11.2899	-0.3696479	
11.28995	-0.3697545	
11.29	-0.3698611	
11.29005	-0.3699676	
11.2901	-0.3700742	
11.29015	-0.3701806	
11.2902	-0.3702872	
11.29025	-0.3703936	
11.2903	-0.3705001	
11.29035	-0.3706065	
11.2904	-0.3707129	
11.29045	-0.3708193	
11.2905	-0.3709257	
11.29055	-0.371032	
11.2906	-0.3711383	
11.29065	-0.3712447	
11.2907	-0.3713509	
11.29075	-0.3714572	
11.2908	-0.3715635	
11.29085	-0.3716697	
11.2909	-0.371776	
11.29095	-0.3718821	
11.291	-0.3719883	
11.29105	-0.3720945	
11.2911	-0.3722006	
11.29115	-0.3723067	
11.2912	-0.3724129	
11.29125	-0.3725189	
11.2913	-0.372625	
11.29135	-0.372731	
11.2914	-0.3728371	
11.29145	-0.372943	
11.2915	-0.3730491	
11.29155	-0.373155	
11.2916	-0.3732609	
11.29165	-0.3733669	
11.2917	-0.3734728	
11.29175	-0.3735787	
11.2918	-0.3736845	
11.29185	-0.3737904	
11.2919	-0.3738962	
11.29195	-0.374002	
11.292	-0.3741078	
11.29205	-0.3742136	
11.2921	-0.3743193	
11.29215	-0.3744251	
11.2922	-0.3745308	
11.29225	-0.3746365	
11.2923	-0.3747422	
11.29235	-0.3748478	
11.2924	-0.3749534	
11.29245	-0.3750591	
11.2925	-0.3751647	
11.29255	-0.3752702	
11.2926	-0.3753758	
11.29265	-0.3754813	
11.2927	-0.3755869	
11.29275	-0.3756924	
11.2928	-0.3757978	
11.29285	-0.3759033	
11.2929	-0.3760087	
11.29295	-0.3761142	
11.293	-0.3762196	
11.29305	-0.376325	
11.2931	-0.3764303	
11.29315	-0.3765357	
11.2932	-0.376641	
11.29325	-0.3767463	
11.2933	-0.3768516	
11.29335	-0.3769569	
11.2934	-0.3770622	
11.29345	-0.3771674	
11.2935	-0.3772726	
11.29355	-0.3773778	
11.2936	-0.377483	
11.29365	-0.3775882	
11.2937	-0.3776933	
11.29375	-0.3777984	
11.2938	-0.3779036	
11.29385	-0.3780086	
11.2939	-0.3781137	
11.29395	-0.3782187	
11.294	-0.3783238	
11.29405	-0.3784288	
11.2941	-0.3785338	
11.29415	-0.3786388	
11.2942	-0.3787437	
11.29425	-0.3788486	
11.2943	-0.3789536	
11.29435	-0.3790585	
11.2944	-0.3791634	
11.29445	-0.3792682	
11.2945	-0.379373	
11.29455	-0.3794779	
11.2946	-0.3795827	
11.29465	-0.3796875	
11.2947	-0.3797922	
11.29475	-0.379897	
11.2948	-0.3800017	
11.29485	-0.3801064	
11.2949	-0.3802111	
11.29495	-0.3803158	
11.295	-0.3804205	
11.29505	-0.3805251	
11.2951	-0.3806297	
11.29515	-0.3807343	
11.2952	-0.3808389	
11.29525	-0.3809435	
11.2953	-0.381048	
11.29535	-0.3811525	
11.2954	-0.3812571	
11.29545	-0.3813615	
11.2955	-0.381466	
11.29555	-0.3815705	
11.2956	-0.3816749	
11.29565	-0.3817793	
11.2957	-0.3818837	
11.29575	-0.3819881	
11.2958	-0.3820924	
11.29585	-0.3821968	
11.2959	-0.3823011	
11.29595	-0.3824054	
11.296	-0.3825097	
11.29605	-0.382614	
11.2961	-0.3827182	
11.29615	-0.3828225	
11.2962	-0.3829266	
11.29625	-0.3830308	
11.2963	-0.383135	
11.29635	-0.3832392	
11.2964	-0.3833433	
11.29645	-0.3834474	
11.2965	-0.3835515	
11.29655	-0.3836556	
11.2966	-0.3837596	
11.29665	-0.3838637	
11.2967	-0.3839677	
11.29675	-0.3840717	
11.2968	-0.3841757	
11.29685	-0.3842797	
11.2969	-0.3843836	
11.29695	-0.3844876	
11.297	-0.3845915	
11.29705	-0.3846954	
11.2971	-0.3847993	
11.29715	-0.3849032	
11.2972	-0.385007	
11.29725	-0.3851108	
11.2973	-0.3852146	
11.29735	-0.3853184	
11.2974	-0.3854222	
11.29745	-0.3855259	
11.2975	-0.3856297	
11.29755	-0.3857334	
11.2976	-0.3858371	
11.29765	-0.3859408	
11.2977	-0.3860444	
11.29775	-0.3861481	
11.2978	-0.3862517	
11.29785	-0.3863553	
11.2979	-0.3864589	
11.29795	-0.3865625	
11.298	-0.386666	
11.29805	-0.3867695	
11.2981	-0.386873	
11.29815	-0.3869765	
11.2982	-0.38708	
11.29825	-0.3871835	
11.2983	-0.3872869	
11.29835	-0.3873903	
11.2984	-0.3874937	
11.29845	-0.3875971	
11.2985	-0.3877005	
11.29855	-0.3878038	
11.2986	-0.3879071	
11.29865	-0.3880105	
11.2987	-0.3881137	
11.29875	-0.388217	
11.2988	-0.3883203	
11.29885	-0.3884235	
11.2989	-0.3885267	
11.29895	-0.3886299	
11.299	-0.3887331	
11.29905	-0.3888362	
11.2991	-0.3889394	
11.29915	-0.3890425	
11.2992	-0.3891456	
11.29925	-0.3892487	
11.2993	-0.3893518	
11.29935	-0.3894548	
11.2994	-0.3895578	
11.29945	-0.3896609	
11.2995	-0.3897639	
11.29955	-0.3898668	
11.2996	-0.3899698	
11.29965	-0.3900727	
11.2997	-0.3901756	
11.29975	-0.3902785	
11.2998	-0.3903814	
11.29985	-0.3904843	
11.2999	-0.3905872	
11.29995	-0.39069	
11.3	-0.3907928	
11.30005	-0.3908956	
11.3001	-0.3909984	
11.30015	-0.3911011	
11.3002	-0.3912039	
11.30025	-0.3913066	
11.3003	-0.3914093	
11.30035	-0.3915119	
11.3004	-0.3916146	
11.30045	-0.3917173	
11.3005	-0.3918199	
11.30055	-0.3919225	
11.3006	-0.3920251	
11.30065	-0.3921277	
11.3007	-0.3922302	
11.30075	-0.3923328	
11.3008	-0.3924353	
11.30085	-0.3925378	
11.3009	-0.3926403	
11.30095	-0.3927427	
11.301	-0.3928452	
11.30105	-0.3929476	
11.3011	-0.39305	
11.30115	-0.3931524	
11.3012	-0.3932548	
11.30125	-0.3933571	
11.3013	-0.3934594	
11.30135	-0.3935617	
11.3014	-0.393664	
11.30145	-0.3937663	
11.3015	-0.3938685	
11.30155	-0.3939708	
11.3016	-0.394073	
11.30165	-0.3941752	
11.3017	-0.3942774	
11.30175	-0.3943795	
11.3018	-0.3944817	
11.30185	-0.3945838	
11.3019	-0.3946859	
11.30195	-0.394788	
11.302	-0.3948901	
11.30205	-0.3949921	
11.3021	-0.3950942	
11.30215	-0.3951962	
11.3022	-0.3952982	
11.30225	-0.3954001	
11.3023	-0.3955021	
11.30235	-0.395604	
11.3024	-0.395706	
11.30245	-0.3958079	
11.3025	-0.3959098	
11.30255	-0.3960116	
11.3026	-0.3961135	
11.30265	-0.3962153	
11.3027	-0.3963171	
11.30275	-0.3964189	
11.3028	-0.3965207	
11.30285	-0.3966224	
11.3029	-0.3967241	
11.30295	-0.3968259	
11.303	-0.3969276	
11.30305	-0.3970292	
11.3031	-0.3971309	
11.30315	-0.3972325	
11.3032	-0.3973341	
11.30325	-0.3974357	
11.3033	-0.3975373	
11.30335	-0.3976389	
11.3034	-0.3977404	
11.30345	-0.3978419	
11.3035	-0.3979434	
11.30355	-0.3980449	
11.3036	-0.3981464	
11.30365	-0.3982478	
11.3037	-0.3983493	
11.30375	-0.3984507	
11.3038	-0.3985521	
11.30385	-0.3986534	
11.3039	-0.3987548	
11.30395	-0.3988562	
11.304	-0.3989575	
11.30405	-0.3990588	
11.3041	-0.3991601	
11.30415	-0.3992613	
11.3042	-0.3993626	
11.30425	-0.3994638	
11.3043	-0.399565	
11.30435	-0.3996662	
11.3044	-0.3997673	
11.30445	-0.3998685	
11.3045	-0.3999696	
11.30455	-0.4000707	
11.3046	-0.4001718	
11.30465	-0.4002729	
11.3047	-0.4003739	
11.30475	-0.400475	
11.3048	-0.400576	
11.30485	-0.400677	
11.3049	-0.400778	
11.30495	-0.4008789	
11.305	-0.4009798	
11.30505	-0.4010808	
11.3051	-0.4011817	
11.30515	-0.4012826	
11.3052	-0.4013834	
11.30525	-0.4014843	
11.3053	-0.4015851	
11.30535	-0.4016859	
11.3054	-0.4017867	
11.30545	-0.4018875	
11.3055	-0.4019882	
11.30555	-0.402089	
11.3056	-0.4021897	
11.30565	-0.4022904	
11.3057	-0.402391	
11.30575	-0.4024917	
11.3058	-0.4025923	
11.30585	-0.4026929	
11.3059	-0.4027936	
11.30595	-0.4028941	
11.306	-0.4029947	
11.30605	-0.4030952	
11.3061	-0.4031957	
11.30615	-0.4032962	
11.3062	-0.4033967	
11.30625	-0.4034972	
11.3063	-0.4035976	
11.30635	-0.4036981	
11.3064	-0.4037985	
11.30645	-0.4038989	
11.3065	-0.4039992	
11.30655	-0.4040996	
11.3066	-0.4041999	
11.30665	-0.4043002	
11.3067	-0.4044005	
11.30675	-0.4045008	
11.3068	-0.404601	
11.30685	-0.4047013	
11.3069	-0.4048015	
11.30695	-0.4049017	
11.307	-0.4050019	
11.30705	-0.405102	
11.3071	-0.4052022	
11.30715	-0.4053023	
11.3072	-0.4054024	
11.30725	-0.4055025	
11.3073	-0.4056025	
11.30735	-0.4057026	
11.3074	-0.4058026	
11.30745	-0.4059026	
11.3075	-0.4060026	
11.30755	-0.4061026	
11.3076	-0.4062025	
11.30765	-0.4063024	
11.3077	-0.4064023	
11.30775	-0.4065022	
11.3078	-0.4066021	
11.30785	-0.406702	
11.3079	-0.4068018	
11.30795	-0.4069016	
11.308	-0.4070014	
11.30805	-0.4071012	
11.3081	-0.4072009	
11.30815	-0.4073007	
11.3082	-0.4074003	
11.30825	-0.4075001	
11.3083	-0.4075997	
11.30835	-0.4076994	
11.3084	-0.407799	
11.30845	-0.4078986	
11.3085	-0.4079982	
11.30855	-0.4080978	
11.3086	-0.4081974	
11.30865	-0.4082969	
11.3087	-0.4083965	
11.30875	-0.408496	
11.3088	-0.4085954	
11.30885	-0.4086949	
11.3089	-0.4087943	
11.30895	-0.4088938	
11.309	-0.4089932	
11.30905	-0.4090926	
11.3091	-0.4091919	
11.30915	-0.4092913	
11.3092	-0.4093906	
11.30925	-0.4094899	
11.3093	-0.4095892	
11.30935	-0.4096885	
11.3094	-0.4097877	
11.30945	-0.409887	
11.3095	-0.4099862	
11.30955	-0.4100854	
11.3096	-0.4101845	
11.30965	-0.4102837	
11.3097	-0.4103828	
11.30975	-0.4104819	
11.3098	-0.410581	
11.30985	-0.4106801	
11.3099	-0.4107791	
11.30995	-0.4108782	
11.31	-0.4109772	
11.31005	-0.4110762	
11.3101	-0.4111751	
11.31015	-0.4112741	
11.3102	-0.411373	
11.31025	-0.4114719	
11.3103	-0.4115708	
11.31035	-0.4116697	
11.3104	-0.4117686	
11.31045	-0.4118674	
11.3105	-0.4119662	
11.31055	-0.412065	
11.3106	-0.4121638	
11.31065	-0.4122625	
11.3107	-0.4123613	
11.31075	-0.41246	
11.3108	-0.4125587	
11.31085	-0.4126574	
11.3109	-0.412756	
11.31095	-0.4128547	
11.311	-0.4129533	
11.31105	-0.4130519	
11.3111	-0.4131505	
11.31115	-0.413249	
11.3112	-0.4133475	
11.31125	-0.4134461	
11.3113	-0.4135446	
11.31135	-0.4136431	
11.3114	-0.4137415	
11.31145	-0.41384	
11.3115	-0.4139384	
11.31155	-0.4140368	
11.3116	-0.4141352	
11.31165	-0.4142335	
11.3117	-0.4143319	
11.31175	-0.4144302	
11.3118	-0.4145285	
11.31185	-0.4146268	
11.3119	-0.414725	
11.31195	-0.4148233	
11.312	-0.4149215	
11.31205	-0.4150197	
11.3121	-0.4151179	
11.31215	-0.415216	
11.3122	-0.4153142	
11.31225	-0.4154123	
11.3123	-0.4155104	
11.31235	-0.4156085	
11.3124	-0.4157065	
11.31245	-0.4158046	
11.3125	-0.4159026	
11.31255	-0.4160006	
11.3126	-0.4160986	
11.31265	-0.4161966	
11.3127	-0.4162945	
11.31275	-0.4163924	
11.3128	-0.4164903	
11.31285	-0.4165882	
11.3129	-0.4166861	
11.31295	-0.4167839	
11.313	-0.4168817	
11.31305	-0.4169795	
11.3131	-0.4170773	
11.31315	-0.4171751	
11.3132	-0.4172728	
11.31325	-0.4173705	
11.3133	-0.4174682	
11.31335	-0.4175659	
11.3134	-0.4176636	
11.31345	-0.4177612	
11.3135	-0.4178588	
11.31355	-0.4179564	
11.3136	-0.418054	
11.31365	-0.4181516	
11.3137	-0.4182491	
11.31375	-0.4183466	
11.3138	-0.4184442	
11.31385	-0.4185416	
11.3139	-0.4186391	
11.31395	-0.4187365	
11.314	-0.4188339	
11.31405	-0.4189313	
11.3141	-0.4190287	
11.31415	-0.4191261	
11.3142	-0.4192234	
11.31425	-0.4193207	
11.3143	-0.419418	
11.31435	-0.4195153	
11.3144	-0.4196125	
11.31445	-0.4197098	
11.3145	-0.419807	
11.31455	-0.4199042	
11.3146	-0.4200014	
11.31465	-0.4200985	
11.3147	-0.4201956	
11.31475	-0.4202927	
11.3148	-0.4203898	
11.31485	-0.4204869	
11.3149	-0.420584	
11.31495	-0.420681	
11.315	-0.420778	
11.31505	-0.420875	
11.3151	-0.420972	
11.31515	-0.4210689	
11.3152	-0.4211658	
11.31525	-0.4212627	
11.3153	-0.4213596	
11.31535	-0.4214565	
11.3154	-0.4215533	
11.31545	-0.4216501	
11.3155	-0.4217469	
11.31555	-0.4218437	
11.3156	-0.4219405	
11.31565	-0.4220372	
11.3157	-0.422134	
11.31575	-0.4222306	
11.3158	-0.4223273	
11.31585	-0.422424	
11.3159	-0.4225206	
11.31595	-0.4226172	
11.316	-0.4227138	
11.31605	-0.4228104	
11.3161	-0.4229069	
11.31615	-0.4230035	
11.3162	-0.4231	
11.31625	-0.4231965	
11.3163	-0.4232929	
11.31635	-0.4233894	
11.3164	-0.4234858	
11.31645	-0.4235822	
11.3165	-0.4236786	
11.31655	-0.423775	
11.3166	-0.4238713	
11.31665	-0.4239677	
11.3167	-0.424064	
11.31675	-0.4241602	
11.3168	-0.4242565	
11.31685	-0.4243527	
11.3169	-0.4244489	
11.31695	-0.4245451	
11.317	-0.4246413	
11.31705	-0.4247375	
11.3171	-0.4248336	
11.31715	-0.4249297	
11.3172	-0.4250258	
11.31725	-0.4251219	
11.3173	-0.425218	
11.31735	-0.425314	
11.3174	-0.42541	
11.31745	-0.425506	
11.3175	-0.4256019	
11.31755	-0.4256979	
11.3176	-0.4257938	
11.31765	-0.4258897	
11.3177	-0.4259856	
11.31775	-0.4260814	
11.3178	-0.4261773	
11.31785	-0.4262731	
11.3179	-0.4263689	
11.31795	-0.4264647	
11.318	-0.4265604	
11.31805	-0.4266562	
11.3181	-0.4267519	
11.31815	-0.4268475	
11.3182	-0.4269432	
11.31825	-0.4270389	
11.3183	-0.4271345	
11.31835	-0.4272301	
11.3184	-0.4273257	
11.31845	-0.4274213	
11.3185	-0.4275168	
11.31855	-0.4276123	
11.3186	-0.4277078	
11.31865	-0.4278033	
11.3187	-0.4278988	
11.31875	-0.4279942	
11.3188	-0.4280896	
11.31885	-0.428185	
11.3189	-0.4282804	
11.31895	-0.4283757	
11.319	-0.428471	
11.31905	-0.4285663	
11.3191	-0.4286616	
11.31915	-0.4287569	
11.3192	-0.4288521	
11.31925	-0.4289473	
11.3193	-0.4290425	
11.31935	-0.4291377	
11.3194	-0.4292328	
11.31945	-0.429328	
11.3195	-0.4294231	
11.31955	-0.4295182	
11.3196	-0.4296132	
11.31965	-0.4297083	
11.3197	-0.4298033	
11.31975	-0.4298983	
11.3198	-0.4299932	
11.31985	-0.4300882	
11.3199	-0.4301831	
11.31995	-0.4302781	
11.32	-0.430373	
11.32005	-0.4304678	
11.3201	-0.4305627	
11.32015	-0.4306575	
11.3202	-0.4307523	
11.32025	-0.4308471	
11.3203	-0.4309418	
11.32035	-0.4310366	
11.3204	-0.4311313	
11.32045	-0.431226	
11.3205	-0.4313206	
11.32055	-0.4314153	
11.3206	-0.4315099	
11.32065	-0.4316045	
11.3207	-0.4316991	
11.32075	-0.4317937	
11.3208	-0.4318882	
11.32085	-0.4319827	
11.3209	-0.4320772	
11.32095	-0.4321717	
11.321	-0.4322661	
11.32105	-0.4323606	
11.3211	-0.432455	
11.32115	-0.4325494	
11.3212	-0.4326437	
11.32125	-0.432738	
11.3213	-0.4328324	
11.32135	-0.4329267	
11.3214	-0.4330209	
11.32145	-0.4331152	
11.3215	-0.4332094	
11.32155	-0.4333036	
11.3216	-0.4333978	
11.32165	-0.4334919	
11.3217	-0.4335861	
11.32175	-0.4336802	
11.3218	-0.4337743	
11.32185	-0.4338683	
11.3219	-0.4339624	
11.32195	-0.4340564	
11.322	-0.4341504	
11.32205	-0.4342444	
11.3221	-0.4343383	
11.32215	-0.4344322	
11.3222	-0.4345261	
11.32225	-0.4346201	
11.3223	-0.4347139	
11.32235	-0.4348077	
11.3224	-0.4349016	
11.32245	-0.4349954	
11.3225	-0.4350891	
11.32255	-0.4351829	
11.3226	-0.4352766	
11.32265	-0.4353703	
11.3227	-0.435464	
11.32275	-0.4355576	
11.3228	-0.4356513	
11.32285	-0.4357449	
11.3229	-0.4358385	
11.32295	-0.435932	
11.323	-0.4360256	
11.32305	-0.4361191	
11.3231	-0.4362126	
11.32315	-0.4363061	
11.3232	-0.4363995	
11.32325	-0.4364929	
11.3233	-0.4365864	
11.32335	-0.4366797	
11.3234	-0.4367731	
11.32345	-0.4368664	
11.3235	-0.4369597	
11.32355	-0.437053	
11.3236	-0.4371463	
11.32365	-0.4372395	
11.3237	-0.4373327	
11.32375	-0.4374259	
11.3238	-0.4375191	
11.32385	-0.4376123	
11.3239	-0.4377054	
11.32395	-0.4377985	
11.324	-0.4378916	
11.32405	-0.4379846	
11.3241	-0.4380777	
11.32415	-0.4381707	
11.3242	-0.4382637	
11.32425	-0.4383567	
11.3243	-0.4384496	
11.32435	-0.4385425	
11.3244	-0.4386354	
11.32445	-0.4387283	
11.3245	-0.4388211	
11.32455	-0.438914	
11.3246	-0.4390067	
11.32465	-0.4390996	
11.3247	-0.4391923	
11.32475	-0.439285	
11.3248	-0.4393777	
11.32485	-0.4394704	
11.3249	-0.4395631	
11.32495	-0.4396557	
11.325	-0.4397483	
11.32505	-0.4398409	
11.3251	-0.4399335	
11.32515	-0.440026	
11.3252	-0.4401185	
11.32525	-0.440211	
11.3253	-0.4403035	
11.32535	-0.440396	
11.3254	-0.4404884	
11.32545	-0.4405808	
11.3255	-0.4406731	
11.32555	-0.4407655	
11.3256	-0.4408578	
11.32565	-0.4409501	
11.3257	-0.4410424	
11.32575	-0.4411346	
11.3258	-0.4412268	
11.32585	-0.441319	
11.3259	-0.4414112	
11.32595	-0.4415034	
11.326	-0.4415955	
11.32605	-0.4416876	
11.3261	-0.4417797	
11.32615	-0.4418718	
11.3262	-0.4419638	
11.32625	-0.4420558	
11.3263	-0.4421478	
11.32635	-0.4422397	
11.3264	-0.4423317	
11.32645	-0.4424236	
11.3265	-0.4425155	
11.32655	-0.4426073	
11.3266	-0.4426992	
11.32665	-0.442791	
11.3267	-0.4428828	
11.32675	-0.4429746	
11.3268	-0.4430663	
11.32685	-0.443158	
11.3269	-0.4432497	
11.32695	-0.4433414	
11.327	-0.443433	
11.32705	-0.4435247	
11.3271	-0.4436163	
11.32715	-0.4437078	
11.3272	-0.4437994	
11.32725	-0.4438909	
11.3273	-0.4439824	
11.32735	-0.4440739	
11.3274	-0.4441653	
11.32745	-0.4442567	
11.3275	-0.4443481	
11.32755	-0.4444395	
11.3276	-0.4445308	
11.32765	-0.4446222	
11.3277	-0.4447134	
11.32775	-0.4448047	
11.3278	-0.444896	
11.32785	-0.4449872	
11.3279	-0.4450784	
11.32795	-0.4451696	
11.328	-0.4452607	
11.32805	-0.4453518	
11.3281	-0.4454429	
11.32815	-0.445534	
11.3282	-0.4456251	
11.32825	-0.4457161	
11.3283	-0.4458071	
11.32835	-0.4458981	
11.3284	-0.445989	
11.32845	-0.4460799	
11.3285	-0.4461708	
11.32855	-0.4462617	
11.3286	-0.4463525	
11.32865	-0.4464433	
11.3287	-0.4465342	
11.32875	-0.4466249	
11.3288	-0.4467157	
11.32885	-0.4468064	
11.3289	-0.4468971	
11.32895	-0.4469877	
11.329	-0.4470784	
11.32905	-0.447169	
11.3291	-0.4472596	
11.32915	-0.4473502	
11.3292	-0.4474407	
11.32925	-0.4475312	
11.3293	-0.4476217	
11.32935	-0.4477122	
11.3294	-0.4478026	
11.32945	-0.447893	
11.3295	-0.4479834	
11.32955	-0.4480738	
11.3296	-0.4481641	
