Time	LH_HipZ	
8.54	0.2289679	
8.54005	0.2291129	
8.5401	0.2292582	
8.54015	0.2294033	
8.5402	0.2295481	
8.54025	0.229693	
8.540299	0.2298379	
8.54035	0.2299826	
8.5404	0.2301271	
8.54045	0.2302714	
8.5405	0.2304156	
8.54055	0.2305598	
8.5406	0.230704	
8.540649	0.230848	
8.5407	0.2309919	
8.54075	0.2311356	
8.5408	0.2312795	
8.54085	0.2314233	
8.5409	0.2315675	
8.54095	0.2317116	
8.540999	0.2318555	
8.54105	0.2319994	
8.5411	0.2321434	
8.54115	0.2322872	
8.5412	0.2324313	
8.54125	0.2325754	
8.5413	0.2327196	
8.541349	0.232864	
8.5414	0.2330086	
8.54145	0.2331532	
8.5415	0.2332976	
8.54155	0.2334419	
8.5416	0.2335866	
8.54165	0.2337312	
8.541699	0.2338759	
8.54175	0.2340205	
8.5418	0.2341648	
8.54185	0.234309	
8.5419	0.2344534	
8.54195	0.2345978	
8.542	0.2347417	
8.542049	0.2348856	
8.5421	0.2350293	
8.54215	0.2351728	
8.5422	0.2353165	
8.54225	0.2354602	
8.5423	0.2356035	
8.54235	0.2357465	
8.542399	0.2358893	
8.54245	0.2360321	
8.5425	0.2361749	
8.54255	0.2363177	
8.5426	0.2364605	
8.54265	0.2366038	
8.5427	0.2367471	
8.542749	0.2368905	
8.5428	0.2370342	
8.54285	0.2371776	
8.5429	0.2373209	
8.54295	0.2374642	
8.543	0.2376072	
8.54305	0.2377503	
8.543099	0.2378937	
8.54315	0.2380373	
8.5432	0.238181	
8.54325	0.2383248	
8.5433	0.2384685	
8.54335	0.2386122	
8.5434	0.238756	
8.543449	0.2388996	
8.5435	0.2390435	
8.54355	0.2391874	
8.5436	0.239331	
8.54365	0.2394743	
8.5437	0.2396178	
8.54375	0.2397609	
8.543799	0.2399041	
8.54385	0.2400474	
8.5439	0.2401905	
8.54395	0.2403336	
8.544	0.2404764	
8.54405	0.240619	
8.5441	0.2407613	
8.544149	0.2409038	
8.5442	0.2410461	
8.54425	0.2411886	
8.5443	0.2413311	
8.54435	0.2414737	
8.5444	0.2416165	
8.54445	0.2417593	
8.544499	0.2419021	
8.54455	0.242045	
8.5446	0.242188	
8.54465	0.2423307	
8.5447	0.2424733	
8.54475	0.2426162	
8.5448	0.242759	
8.544849	0.2429018	
8.5449	0.243045	
8.54495	0.2431882	
8.545	0.2433312	
8.54505	0.2434745	
8.5451	0.2436173	
8.54515	0.2437602	
8.545199	0.2439027	
8.54525	0.2440452	
8.5453	0.2441876	
8.54535	0.2443303	
8.5454	0.2444728	
8.54545	0.2446153	
8.5455	0.2447576	
8.545549	0.2448999	
8.5456	0.2450419	
8.54565	0.2451838	
8.5457	0.2453257	
8.54575	0.2454673	
8.5458	0.2456092	
8.54585	0.2457509	
8.545899	0.245893	
8.54595	0.2460351	
8.546	0.246177	
8.54605	0.2463191	
8.5461	0.2464615	
8.54615	0.2466038	
8.5462	0.2467462	
8.546249	0.246889	
8.5463	0.2470315	
8.54635	0.2471741	
8.5464	0.2473167	
8.54645	0.247459	
8.5465	0.2476012	
8.54655	0.2477433	
8.546599	0.2478854	
8.54665	0.2480276	
8.5467	0.24817	
8.54675	0.2483121	
8.5468	0.2484544	
8.54685	0.2485968	
8.5469	0.2487391	
8.546949	0.2488811	
8.547	0.2490228	
8.54705	0.2491644	
8.5471	0.2493058	
8.54715	0.2494473	
8.5472	0.2495886	
8.54725	0.2497301	
8.547299	0.2498716	
8.54735	0.2500128	
8.5474	0.2501541	
8.54745	0.2502955	
8.5475	0.2504369	
8.54755	0.2505783	
8.5476	0.2507198	
8.547649	0.2508613	
8.5477	0.2510027	
8.54775	0.2511444	
8.5478	0.251286	
8.54785	0.251428	
8.5479	0.2515699	
8.54795	0.2517116	
8.547999	0.2518536	
8.54805	0.2519957	
8.5481	0.2521378	
8.54815	0.2522795	
8.5482	0.2524213	
8.54825	0.252563	
8.5483	0.2527046	
8.548349	0.2528462	
8.5484	0.2529875	
8.54845	0.2531288	
8.5485	0.25327	
8.54855	0.2534111	
8.5486	0.2535522	
8.54865	0.2536933	
8.548699	0.2538341	
8.54875	0.2539749	
8.5488	0.2541158	
8.54885	0.254257	
8.5489	0.2543984	
8.54895	0.2545395	
8.549	0.2546807	
8.549049	0.2548219	
8.5491	0.2549628	
8.54915	0.255104	
8.5492	0.2552451	
8.54925	0.2553864	
8.5493	0.2555277	
8.54935	0.2556688	
8.549399	0.2558101	
8.54945	0.2559513	
8.5495	0.2560925	
8.54955	0.2562338	
8.5496	0.2563751	
8.54965	0.2565162	
8.5497	0.2566572	
8.549749	0.2567982	
8.5498	0.2569389	
8.54985	0.2570797	
8.5499	0.2572204	
8.54995	0.2573608	
8.55	0.2575011	
8.55005	0.2576414	
8.550099	0.2577818	
8.55015	0.2579219	
8.5502	0.2580619	
8.55025	0.2582018	
8.5503	0.2583417	
8.55035	0.2584818	
8.5504	0.2586217	
8.550449	0.2587613	
8.5505	0.2589011	
8.55055	0.2590409	
8.5506	0.2591805	
8.55065	0.2593202	
8.5507	0.2594596	
8.55075	0.2595993	
8.550799	0.2597391	
8.55085	0.2598789	
8.5509	0.2600186	
8.55095	0.2601584	
8.551	0.260298	
8.55105	0.2604378	
8.5511	0.260578	
8.551149	0.2607185	
8.5512	0.2608591	
8.55125	0.2609998	
8.5513	0.2611407	
8.55135	0.2612816	
8.5514	0.2614224	
8.55145	0.2615627	
8.551499	0.2617029	
8.55155	0.2618431	
8.5516	0.2619829	
8.55165	0.2621226	
8.5517	0.2622623	
8.55175	0.2624018	
8.5518	0.2625414	
8.551849	0.2626811	
8.5519	0.2628204	
8.55195	0.2629596	
8.552	0.2630988	
8.55205	0.2632381	
8.5521	0.2633774	
8.55215	0.2635168	
8.552199	0.2636563	
8.55225	0.2637958	
8.552299	0.2639353	
8.55235	0.264075	
8.5524	0.2642145	
8.55245	0.2643541	
8.5525	0.2644936	
8.552549	0.2646331	
8.5526	0.264773	
8.552649	0.2649125	
8.5527	0.2650519	
8.55275	0.2651914	
8.5528	0.2653309	
8.55285	0.2654703	
8.552899	0.2656097	
8.55295	0.2657489	
8.552999	0.2658882	
8.55305	0.2660277	
8.5531	0.266167	
8.55315	0.2663061	
8.5532	0.2664452	
8.553249	0.2665842	
8.5533	0.266723	
8.553349	0.2668617	
8.5534	0.2670005	
8.55345	0.2671393	
8.5535	0.2672778	
8.55355	0.2674165	
8.553599	0.2675553	
8.55365	0.2676942	
8.553699	0.2678332	
8.55375	0.2679722	
8.5538	0.268111	
8.55385	0.2682499	
8.5539	0.2683887	
8.553949	0.2685276	
8.554	0.2686667	
8.554049	0.2688054	
8.5541	0.2689441	
8.55415	0.2690828	
8.5542	0.2692217	
8.55425	0.2693607	
8.554299	0.2694997	
8.55435	0.2696386	
8.554399	0.2697776	
8.55445	0.2699168	
8.5545	0.2700556	
8.55455	0.2701943	
8.5546	0.270333	
8.554649	0.2704716	
8.5547	0.2706104	
8.554749	0.2707492	
8.5548	0.270888	
8.55485	0.2710265	
8.5549	0.2711647	
8.55495	0.2713028	
8.554999	0.2714407	
8.55505	0.2715786	
8.555099	0.2717164	
8.55515	0.2718545	
8.5552	0.2719925	
8.55525	0.2721305	
8.5553	0.2722684	
8.555349	0.2724062	
8.5554	0.272544	
8.555449	0.2726818	
8.5555	0.2728196	
8.55555	0.2729571	
8.5556	0.2730946	
8.55565	0.2732321	
8.555699	0.2733699	
8.55575	0.2735078	
8.555799	0.2736458	
8.55585	0.2737836	
8.5559	0.2739213	
8.55595	0.274059	
8.556	0.2741967	
8.556049	0.2743344	
8.5561	0.2744724	
8.556149	0.2746107	
8.5562	0.2747488	
8.55625	0.2748868	
8.5563	0.2750249	
8.55635	0.2751629	
8.556399	0.2753008	
8.55645	0.2754388	
8.556499	0.2755767	
8.55655	0.2757144	
8.5566	0.2758518	
8.55665	0.2759889	
8.5567	0.2761258	
8.556749	0.2762623	
8.5568	0.2763991	
8.556849	0.2765361	
8.5569	0.2766733	
8.55695	0.2768106	
8.557	0.276948	
8.55705	0.2770851	
8.557099	0.277222	
8.55715	0.2773589	
8.557199	0.2774959	
8.55725	0.277633	
8.5573	0.2777702	
8.55735	0.2779074	
8.5574	0.2780445	
8.557449	0.2781814	
8.5575	0.2783182	
8.557549	0.278455	
8.5576	0.278592	
8.55765	0.2787292	
8.5577	0.2788664	
8.55775	0.2790036	
8.557799	0.279141	
8.55785	0.279278	
8.557899	0.2794148	
8.55795	0.279552	
8.558	0.279689	
8.55805	0.2798259	
8.5581	0.2799629	
8.558149	0.2800998	
8.5582	0.2802365	
8.558249	0.2803733	
8.5583	0.2805099	
8.55835	0.2806461	
8.5584	0.2807824	
8.55845	0.2809187	
8.558499	0.2810549	
8.55855	0.281191	
8.558599	0.281327	
8.55865	0.2814629	
8.5587	0.2815988	
8.55875	0.2817347	
8.5588	0.2818708	
8.558849	0.2820071	
8.5589	0.2821432	
8.558949	0.2822791	
8.559	0.2824149	
8.55905	0.2825509	
8.5591	0.2826868	
8.55915	0.2828228	
8.559199	0.2829589	
8.55925	0.2830949	
8.559299	0.2832308	
8.55935	0.2833672	
8.5594	0.2835037	
8.55945	0.2836401	
8.5595	0.2837767	
8.559549	0.283913	
8.5596	0.284049	
8.559649	0.2841848	
8.5597	0.2843207	
8.55975	0.2844566	
8.5598	0.2845924	
8.55985	0.2847282	
8.559899	0.2848639	
8.55995	0.2849995	
8.559999	0.2851347	
8.56005	0.2852702	
8.5601	0.285406	
8.56015	0.2855415	
8.5602	0.285677	
8.560249	0.2858126	
8.5603	0.2859483	
8.560349	0.2860837	
8.5604	0.2862189	
8.56045	0.286354	
8.5605	0.2864889	
8.56055	0.2866237	
8.560599	0.2867583	
8.56065	0.2868931	
8.560699	0.2870281	
8.56075	0.2871628	
8.5608	0.2872974	
8.56085	0.2874323	
8.5609	0.2875673	
8.560949	0.2877024	
8.561	0.2878373	
8.561049	0.2879726	
8.5611	0.288108	
8.56115	0.2882434	
8.5612	0.2883789	
8.56125	0.2885144	
8.561299	0.2886499	
8.56135	0.2887855	
8.561399	0.2889211	
8.56145	0.2890567	
8.5615	0.2891923	
8.56155	0.2893273	
8.5616	0.2894619	
8.561649	0.2895966	
8.5617	0.2897312	
8.561749	0.2898656	
8.5618	0.2899998	
8.56185	0.290134	
8.5619	0.2902682	
8.56195	0.2904026	
8.561999	0.2905366	
8.56205	0.2906705	
8.562099	0.2908044	
8.56215	0.2909383	
8.5622	0.2910723	
8.56225	0.2912062	
8.5623	0.29134	
8.562349	0.291474	
8.5624	0.2916081	
8.562449	0.2917418	
8.5625	0.2918753	
8.56255	0.2920089	
8.5626	0.2921425	
8.56265	0.2922762	
8.562699	0.2924098	
8.56275	0.2925437	
8.562799	0.2926781	
8.56285	0.2928127	
8.5629	0.2929474	
8.56295	0.2930819	
8.563	0.2932163	
8.563049	0.293351	
8.5631	0.2934856	
8.563149	0.2936202	
8.5632	0.2937544	
8.56325	0.2938885	
8.5633	0.2940224	
8.56335	0.2941562	
8.563399	0.2942896	
8.56345	0.2944226	
8.563499	0.2945558	
8.56355	0.2946889	
8.5636	0.2948219	
8.56365	0.294955	
8.5637	0.2950881	
8.563749	0.2952216	
8.5638	0.2953551	
8.563849	0.2954885	
8.5639	0.2956218	
8.56395	0.2957552	
8.564	0.2958885	
8.56405	0.2960218	
8.564099	0.2961552	
8.56415	0.2962884	
8.564199	0.2964213	
8.56425	0.296554	
8.5643	0.2966871	
8.56435	0.2968202	
8.5644	0.2969531	
8.564449	0.2970859	
8.5645	0.2972185	
8.564549	0.2973513	
8.5646	0.297484	
8.56465	0.2976168	
8.5647	0.2977496	
8.56475	0.2978826	
8.564799	0.2980154	
8.56485	0.2981482	
8.564899	0.2982811	
8.56495	0.2984139	
8.565	0.2985465	
8.56505	0.2986788	
8.5651	0.298811	
8.565149	0.2989432	
8.5652	0.2990754	
8.565249	0.2992072	
8.5653	0.2993394	
8.56535	0.2994716	
8.5654	0.2996037	
8.56545	0.2997362	
8.5655	0.2998688	
8.56555	0.3000011	
8.565599	0.3001332	
8.56565	0.3002653	
8.5657	0.3003974	
8.56575	0.300529	
8.5658	0.3006608	
8.56585	0.300793	
8.5659	0.3009248	
8.565949	0.3010567	
8.566	0.3011889	
8.56605	0.3013208	
8.5661	0.3014525	
8.56615	0.3015842	
8.5662	0.3017159	
8.56625	0.3018475	
8.566299	0.3019792	
8.56635	0.302111	
8.5664	0.3022427	
8.56645	0.3023743	
8.5665	0.3025057	
8.56655	0.3026371	
8.5666	0.3027686	
8.566649	0.3028999	
8.5667	0.303031	
8.56675	0.3031623	
8.5668	0.3032936	
8.56685	0.3034248	
8.5669	0.3035562	
8.56695	0.3036875	
8.566999	0.3038189	
8.56705	0.3039504	
8.5671	0.3040819	
8.56715	0.304213	
8.5672	0.3043438	
8.56725	0.3044749	
8.5673	0.3046058	
8.567349	0.3047368	
8.5674	0.3048681	
8.56745	0.3049991	
8.5675	0.30513	
8.56755	0.3052605	
8.5676	0.3053909	
8.56765	0.3055213	
8.567699	0.305652	
8.56775	0.3057827	
8.5678	0.3059133	
8.56785	0.3060438	
8.5679	0.3061745	
8.56795	0.3063051	
8.568	0.3064357	
8.568049	0.306566	
8.5681	0.3066961	
8.56815	0.3068263	
8.5682	0.3069567	
8.56825	0.3070872	
8.5683	0.3072176	
8.56835	0.3073483	
8.568399	0.3074789	
8.56845	0.3076094	
8.5685	0.3077399	
8.56855	0.3078698	
8.5686	0.3079998	
8.56865	0.3081299	
8.5687	0.3082597	
8.568749	0.3083896	
8.5688	0.3085196	
8.56885	0.3086495	
8.5689	0.3087796	
8.56895	0.3089097	
8.569	0.3090395	
8.56905	0.3091694	
8.569099	0.3092993	
8.56915	0.3094291	
8.5692	0.3095584	
8.56925	0.3096878	
8.5693	0.3098173	
8.56935	0.3099465	
8.5694	0.3100759	
8.569449	0.3102057	
8.5695	0.3103353	
8.56955	0.310465	
8.5696	0.310595	
8.56965	0.3107247	
8.5697	0.3108544	
8.56975	0.310984	
8.569799	0.3111134	
8.56985	0.3112426	
8.5699	0.3113718	
8.56995	0.3115008	
8.57	0.3116297	
8.57005	0.3117586	
8.5701	0.3118872	
8.570149	0.3120157	
8.5702	0.3121443	
8.57025	0.3122729	
8.5703	0.3124017	
8.57035	0.3125308	
8.5704	0.3126599	
8.57045	0.312789	
8.570499	0.312918	
8.57055	0.313047	
8.5706	0.3131759	
8.57065	0.3133047	
8.5707	0.3134335	
8.57075	0.3135621	
8.5708	0.3136906	
8.570849	0.3138192	
8.5709	0.3139476	
8.57095	0.3140759	
8.571	0.3142043	
8.57105	0.3143327	
8.5711	0.3144608	
8.57115	0.3145889	
8.571199	0.314717	
8.57125	0.3148449	
8.5713	0.3149728	
8.57135	0.3151007	
8.5714	0.3152286	
8.57145	0.3153564	
8.5715	0.3154842	
8.571549	0.3156119	
8.5716	0.3157395	
8.57165	0.3158671	
8.5717	0.3159946	
8.57175	0.3161223	
8.5718	0.3162499	
8.57185	0.3163775	
8.571899	0.316505	
8.57195	0.3166326	
8.572	0.3167602	
8.57205	0.3168877	
8.5721	0.3170154	
8.57215	0.3171431	
8.5722	0.3172709	
8.572249	0.3173985	
8.5723	0.3175258	
8.57235	0.3176531	
8.5724	0.3177803	
8.57245	0.3179075	
8.5725	0.3180346	
8.57255	0.3181619	
8.572599	0.3182889	
8.57265	0.3184158	
8.5727	0.3185428	
8.57275	0.3186696	
8.5728	0.3187962	
8.57285	0.318923	
8.5729	0.3190498	
8.572949	0.3191768	
8.573	0.319304	
8.57305	0.3194312	
8.5731	0.3195584	
8.57315	0.3196858	
8.5732	0.3198134	
8.57325	0.3199407	
8.573299	0.3200679	
8.57335	0.3201953	
8.5734	0.3203223	
8.57345	0.3204494	
8.5735	0.3205762	
8.57355	0.3207029	
8.5736	0.3208295	
8.573649	0.320956	
8.5737	0.3210822	
8.57375	0.3212084	
8.5738	0.3213347	
8.57385	0.3214607	
8.5739	0.3215868	
8.57395	0.3217127	
8.573999	0.3218384	
8.57405	0.3219641	
8.5741	0.3220899	
8.57415	0.3222152	
8.5742	0.3223404	
8.57425	0.322466	
8.5743	0.3225915	
8.574349	0.3227169	
8.5744	0.3228424	
8.57445	0.3229679	
8.5745	0.3230934	
8.57455	0.3232189	
8.5746	0.3233445	
8.57465	0.3234699	
8.574699	0.323595	
8.57475	0.32372	
8.5748	0.3238451	
8.57485	0.3239704	
8.5749	0.3240956	
8.57495	0.3242207	
8.575	0.3243459	
8.575049	0.3244711	
8.5751	0.3245963	
8.57515	0.3247215	
8.5752	0.3248468	
8.57525	0.3249717	
8.5753	0.3250966	
8.57535	0.3252215	
8.575399	0.3253462	
8.57545	0.325471	
8.5755	0.3255957	
8.57555	0.3257205	
8.5756	0.3258454	
8.57565	0.3259703	
8.5757	0.326095	
8.575749	0.3262196	
8.5758	0.3263444	
8.57585	0.3264688	
8.5759	0.3265932	
8.57595	0.3267177	
8.576	0.3268422	
8.57605	0.3269669	
8.576099	0.3270916	
8.57615	0.327216	
8.5762	0.3273402	
8.57625	0.3274643	
8.5763	0.3275882	
8.57635	0.3277119	
8.5764	0.3278355	
8.576449	0.3279591	
8.5765	0.3280827	
8.57655	0.3282064	
8.5766	0.32833	
8.57665	0.3284534	
8.5767	0.3285767	
8.57675	0.3287	
8.576799	0.3288232	
8.57685	0.3289467	
8.5769	0.3290705	
8.57695	0.3291937	
8.577	0.3293171	
8.57705	0.3294405	
8.5771	0.3295639	
8.577149	0.3296874	
8.5772	0.3298112	
8.57725	0.3299347	
8.5773	0.330058	
8.57735	0.3301814	
8.5774	0.3303045	
8.57745	0.3304278	
8.577499	0.3305514	
8.57755	0.330675	
8.5776	0.3307984	
8.57765	0.3309218	
8.5777	0.3310452	
8.57775	0.3311686	
8.5778	0.3312921	
8.577849	0.3314151	
8.5779	0.3315376	
8.57795	0.3316597	
8.578	0.3317817	
8.57805	0.3319035	
8.5781	0.3320253	
8.57815	0.3321469	
8.578199	0.3322682	
8.57825	0.3323897	
8.5783	0.3325109	
8.57835	0.3326322	
8.5784	0.3327533	
8.57845	0.3328747	
8.5785	0.332996	
8.578549	0.3331175	
8.5786	0.3332394	
8.57865	0.3333612	
8.5787	0.333483	
8.57875	0.333605	
8.5788	0.3337271	
8.57885	0.3338492	
8.578899	0.3339713	
8.57895	0.3340932	
8.579	0.3342151	
8.57905	0.3343374	
8.5791	0.3344596	
8.57915	0.334582	
8.5792	0.3347041	
8.579249	0.3348262	
8.5793	0.3349482	
8.57935	0.3350697	
8.5794	0.3351912	
8.57945	0.3353126	
8.5795	0.3354338	
8.57955	0.3355546	
8.579599	0.335675	
8.57965	0.3357955	
8.5797	0.3359158	
8.57975	0.3360362	
8.5798	0.3361565	
8.57985	0.3362764	
8.5799	0.3363963	
8.579949	0.3365166	
8.58	0.3366368	
8.58005	0.3367568	
8.5801	0.3368774	
8.58015	0.336998	
8.5802	0.3371185	
8.58025	0.3372392	
8.580299	0.3373597	
8.58035	0.3374801	
8.5804	0.3376006	
8.58045	0.3377211	
8.5805	0.3378417	
8.58055	0.3379623	
8.5806	0.3380828	
8.580649	0.3382033	
8.5807	0.3383239	
8.58075	0.3384443	
8.5808	0.3385644	
8.58085	0.3386842	
8.5809	0.3388038	
8.58095	0.3389233	
8.580999	0.3390427	
8.58105	0.3391623	
8.5811	0.3392819	
8.58115	0.339401	
8.5812	0.3395199	
8.58125	0.3396386	
8.5813	0.3397571	
8.581349	0.3398756	
8.5814	0.3399941	
8.58145	0.3401127	
8.5815	0.3402311	
8.58155	0.3403493	
8.5816	0.3404678	
8.58165	0.3405863	
8.581699	0.3407045	
8.58175	0.3408233	
8.5818	0.3409421	
8.58185	0.3410609	
8.5819	0.3411796	
8.58195	0.3412987	
8.582	0.3414178	
8.582049	0.3415368	
8.5821	0.341656	
8.58215	0.341775	
8.5822	0.3418937	
8.58225	0.3420126	
8.5823	0.3421315	
8.58235	0.3422503	
8.582399	0.3423691	
8.58245	0.3424876	
8.5825	0.3426059	
8.58255	0.342724	
8.5826	0.3428418	
8.58265	0.3429592	
8.5827	0.3430766	
8.582749	0.343194	
8.5828	0.3433114	
8.58285	0.3434287	
8.5829	0.3435459	
8.58295	0.3436627	
8.583	0.3437794	
8.58305	0.3438962	
8.583099	0.3440128	
8.58315	0.3441293	
8.5832	0.3442456	
8.58325	0.344362	
8.5833	0.3444784	
8.58335	0.3445951	
8.5834	0.3447118	
8.583449	0.3448288	
8.5835	0.3449462	
8.583549	0.3450634	
8.5836	0.3451811	
8.58365	0.3452989	
8.5837	0.3454167	
8.58375	0.3455346	
8.583799	0.3456526	
8.58385	0.3457703	
8.583899	0.3458877	
8.58395	0.3460047	
8.584	0.3461218	
8.58405	0.3462389	
8.5841	0.3463557	
8.584149	0.346472	
8.5842	0.3465882	
8.584249	0.3467042	
8.5843	0.3468198	
8.58435	0.3469354	
8.5844	0.3470502	
8.58445	0.3471652	
8.584499	0.3472801	
8.58455	0.3473948	
8.584599	0.3475094	
8.58465	0.3476241	
8.5847	0.3477387	
8.58475	0.3478533	
8.5848	0.347968	
8.584849	0.3480828	
8.5849	0.3481975	
8.584949	0.3483123	
8.585	0.3484272	
8.58505	0.3485423	
8.5851	0.3486577	
8.58515	0.3487728	
8.585199	0.348888	
8.58525	0.3490036	
8.585299	0.3491192	
8.58535	0.3492348	
8.5854	0.3493503	
8.58545	0.3494661	
8.5855	0.3495816	
8.585549	0.349697	
8.5856	0.3498125	
8.585649	0.349928	
8.5857	0.3500431	
8.58575	0.3501581	
8.5858	0.350273	
8.58585	0.3503875	
8.585899	0.3505015	
8.58595	0.3506152	
8.585999	0.3507285	
8.58605	0.3508417	
8.5861	0.3509547	
8.58615	0.3510676	
8.5862	0.3511801	
8.586249	0.3512926	
8.5863	0.3514051	
8.586349	0.3515178	
8.5864	0.3516304	
8.58645	0.3517431	
8.5865	0.351856	
8.58655	0.3519687	
8.586599	0.3520817	
8.58665	0.3521947	
8.586699	0.3523078	
8.58675	0.3524213	
8.5868	0.3525352	
8.58685	0.3526488	
8.5869	0.3527626	
8.586949	0.3528765	
8.587	0.3529904	
8.587049	0.3531047	
8.5871	0.3532184	
8.58715	0.353332	
8.5872	0.3534454	
8.58725	0.3535585	
8.587299	0.3536716	
8.58735	0.3537849	
8.587399	0.353898	
8.58745	0.3540109	
8.5875	0.3541231	
8.58755	0.3542348	
8.5876	0.3543463	
8.587649	0.3544573	
8.5877	0.3545683	
8.587749	0.3546791	
8.5878	0.3547901	
8.58785	0.3549011	
8.5879	0.3550118	
8.58795	0.3551225	
8.587999	0.3552332	
8.58805	0.3553441	
8.588099	0.3554552	
8.58815	0.3555664	
8.5882	0.3556779	
8.58825	0.3557894	
8.5883	0.3559008	
8.588349	0.3560123	
8.5884	0.356124	
8.588449	0.356236	
8.5885	0.3563478	
8.58855	0.3564595	
8.5886	0.3565715	
8.58865	0.3566834	
8.588699	0.3567952	
8.58875	0.3569069	
8.588799	0.3570182	
8.58885	0.3571294	
8.5889	0.3572404	
8.58895	0.3573511	
8.589	0.3574616	
8.589049	0.3575716	
8.5891	0.3576815	
8.589149	0.3577914	
8.5892	0.3579009	
8.58925	0.3580102	
8.5893	0.3581195	
8.58935	0.3582286	
8.589399	0.3583376	
8.58945	0.3584468	
8.589499	0.3585556	
8.58955	0.3586643	
8.5896	0.3587729	
8.58965	0.3588815	
8.5897	0.3589904	
8.589749	0.3590994	
8.5898	0.3592088	
8.589849	0.3593183	
8.5899	0.3594276	
8.58995	0.3595372	
8.59	0.359647	
8.59005	0.3597565	
8.590099	0.3598663	
8.59015	0.3599759	
8.590199	0.3600852	
8.59025	0.3601947	
8.5903	0.3603042	
8.59035	0.3604136	
8.5904	0.3605227	
8.590449	0.3606318	
8.5905	0.3607407	
8.590549	0.3608492	
8.5906	0.3609578	
8.59065	0.3610665	
8.5907	0.3611749	
8.59075	0.3612831	
8.590799	0.361391	
8.59085	0.3614986	
8.590899	0.3616057	
8.59095	0.3617126	
8.591	0.3618195	
8.59105	0.3619263	
8.5911	0.362033	
8.591149	0.3621396	
8.5912	0.3622465	
8.591249	0.3623532	
8.5913	0.36246	
8.59135	0.3625667	
8.5914	0.3626736	
8.59145	0.3627807	
8.591499	0.3628879	
8.59155	0.3629953	
8.591599	0.3631028	
8.59165	0.3632103	
8.5917	0.3633178	
8.59175	0.3634257	
8.5918	0.3635334	
8.591849	0.3636411	
8.5919	0.3637486	
8.591949	0.3638558	
8.592	0.3639628	
8.59205	0.3640696	
8.5921	0.3641763	
8.59215	0.3642827	
8.592199	0.3643889	
8.59225	0.364495	
8.592299	0.3646006	
8.59235	0.3647063	
8.5924	0.3648119	
8.59245	0.3649171	
8.5925	0.3650221	
8.592549	0.3651268	
8.5926	0.3652314	
8.592649	0.3653361	
8.5927	0.3654406	
8.59275	0.3655451	
8.5928	0.3656499	
8.59285	0.3657548	
8.592899	0.3658596	
8.59295	0.3659644	
8.592999	0.3660694	
8.59305	0.3661745	
8.5931	0.36628	
8.59315	0.3663854	
8.5932	0.3664907	
8.593249	0.3665959	
8.5933	0.3667012	
8.593349	0.3668062	
8.5934	0.3669116	
8.59345	0.3670171	
8.5935	0.3671223	
8.59355	0.3672274	
8.593599	0.3673326	
8.59365	0.3674372	
8.593699	0.3675416	
8.59375	0.3676455	
8.5938	0.3677492	
8.59385	0.367853	
8.5939	0.3679565	
8.593949	0.3680601	
8.594	0.3681634	
8.594049	0.3682665	
8.5941	0.3683696	
8.59415	0.3684724	
8.5942	0.368575	
8.59425	0.3686774	
8.594299	0.3687797	
8.59435	0.3688823	
8.594399	0.3689851	
8.59445	0.369088	
8.5945	0.369191	
8.59455	0.369294	
8.5946	0.3693972	
8.594649	0.3695006	
8.5947	0.3696037	
8.594749	0.369707	
8.5948	0.3698103	
8.59485	0.3699133	
8.5949	0.3700166	
8.59495	0.3701196	
8.594999	0.3702227	
8.59505	0.3703255	
8.595099	0.3704281	
8.59515	0.3705305	
8.5952	0.3706325	
8.59525	0.3707342	
8.5953	0.3708358	
8.595349	0.3709373	
8.5954	0.3710385	
8.595449	0.3711397	
8.5955	0.3712404	
8.59555	0.3713411	
8.5956	0.3714416	
8.59565	0.3715419	
8.595699	0.3716421	
8.59575	0.3717422	
8.595799	0.3718421	
8.59585	0.3719423	
8.5959	0.3720423	
8.59595	0.3721427	
8.596	0.3722431	
8.596049	0.3723434	
8.5961	0.372444	
8.596149	0.3725446	
8.5962	0.3726453	
8.59625	0.3727461	
8.5963	0.3728473	
8.59635	0.3729486	
8.596399	0.3730496	
8.59645	0.3731508	
8.596499	0.3732521	
8.59655	0.3733535	
8.5966	0.3734548	
8.59665	0.373556	
8.5967	0.3736568	
8.59675	0.3737577	
8.5968	0.3738583	
8.596849	0.3739584	
8.5969	0.3740579	
8.59695	0.3741571	
8.597	0.374256	
8.59705	0.3743545	
8.5971	0.3744531	
8.59715	0.3745517	
8.597199	0.3746498	
8.59725	0.3747478	
8.5973	0.3748457	
8.59735	0.3749434	
8.5974	0.3750412	
8.59745	0.375139	
8.5975	0.3752367	
8.597549	0.3753347	
8.5976	0.3754326	
8.59765	0.3755308	
8.5977	0.3756293	
8.59775	0.3757278	
8.5978	0.3758262	
8.59785	0.3759244	
8.597899	0.3760224	
8.59795	0.3761207	
8.598	0.3762191	
8.59805	0.3763177	
8.5981	0.3764163	
8.59815	0.3765145	
8.5982	0.3766126	
8.598249	0.3767107	
8.5983	0.3768087	
8.59835	0.3769062	
8.5984	0.3770036	
8.59845	0.3771009	
8.5985	0.377198	
8.59855	0.3772948	
8.598599	0.3773914	
8.59865	0.3774878	
8.5987	0.377584	
8.59875	0.3776798	
8.5988	0.3777755	
8.59885	0.3778711	
8.5989	0.3779666	
8.598949	0.3780623	
